0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.1282752,-1.6125478,0.7879771,-0.02560055,-0.010735523,0.6957847,-0.73497117,0.01833123,-0.052519362,0.019309513,0.5346436,-0.028341845,-0.07454843,-0.4431981,-0.00577724,-0.10796936,0.36132765,-0.028184786,0.01572242,-0.046046056,0.041859422,-0.020800546,-0.11854118,0.1050231,-0.38129485,0.90805614,0.8680142,0.11040172,0.09039728,0.17462033,-0.072116524,-0.013744816,0.82598853,-0.8067907,0.17965741,-0.11485115
-0.10497594,-1.6461599,0.79468215,-0.02512678,-0.011448555,0.723779,-0.72263455,-0.009307623,-0.032249715,-0.00044949353,0.6569738,0.060572386,-0.12071566,-0.40540418,0.004614219,-0.13547136,0.34997502,-0.040975228,-0.018973172,-0.05972185,0.05862407,-0.022719964,-0.11552435,0.115810454,-0.40955368,0.9234502,0.87743485,0.111253604,0.061380506,0.18306431,-0.05888793,-0.03012596,0.83109295,-0.80377156,0.17192665,-0.11632726
-0.08949517,-1.6729383,0.7982677,-0.02305678,-0.012297392,0.7229183,-0.72485816,-0.06432074,-0.020501208,-0.027546845,0.764189,0.10997571,-0.13043381,-0.37074855,0.015480414,-0.14137797,0.34269866,-0.06496163,-0.02118542,-0.06266865,0.07059925,-0.023088545,-0.09394954,0.12090562,-0.43001246,0.94146484,0.8864548,0.109351754,0.045642555,0.17268948,-0.05778712,-0.036081836,0.84073305,-0.8131892,0.16378433,-0.12098721
-0.09711145,-1.6806995,0.8002158,-0.021938821,-0.015818648,0.72243905,-0.72567236,-0.09221214,0.0031104013,-0.021149792,0.8856319,0.15208982,-0.14707926,-0.3503266,0.028551236,-0.16734259,0.3317439,-0.080712125,-0.03648658,-0.07398379,0.08485707,-0.022866651,-0.089836955,0.13344426,-0.44907337,0.9415332,0.89422536,0.10973892,0.029534027,0.1777516,-0.048227966,-0.053748116,0.8412136,-0.817817,0.15895647,-0.1243035
-0.12466027,-1.6799809,0.80190825,-0.019841423,-0.018250741,0.7277457,-0.724048,-0.11675152,0.027002018,-0.012049966,0.9975813,0.18925439,-0.16086109,-0.3275178,0.042916343,-0.1955473,0.31893533,-0.09613326,-0.05511394,-0.08328466,0.097623706,-0.02497916,-0.079884216,0.14390853,-0.46527404,0.9490911,0.9017142,0.11432109,0.0135793835,0.18050626,-0.035208106,-0.0657063,0.84592116,-0.82304716,0.15482578,-0.124017864
-0.15877645,-1.6750793,0.8020703,-0.014055183,-0.019200861,0.7164552,-0.72802794,-0.19727619,0.05773214,-0.00913357,1.133491,0.20444165,-0.16478895,-0.2892552,0.047357798,-0.20982283,0.32416236,-0.1233826,-0.05063227,-0.07963513,0.10632183,-0.021314621,-0.056354407,0.15579548,-0.46065098,0.94974494,0.9007662,0.12034647,0.015122488,0.16327786,-0.034790754,-0.05456306,0.8596636,-0.8309774,0.15143701,-0.1264835
-0.19525267,-1.6731511,0.80123925,-0.008648565,-0.019395709,0.71206474,-0.7288958,-0.31872484,0.08275628,-0.019239046,1.1988099,0.14812331,-0.137147,-0.24564606,0.046077535,-0.21616742,0.32984784,-0.15706947,-0.03720375,-0.058243867,0.108562045,-0.012300774,-0.022686254,0.16770577,-0.4156114,0.9071516,0.87697554,0.120866165,0.04815428,0.118223116,-0.04670298,-0.020455718,0.86731625,-0.84430504,0.1446775,-0.12943776
-0.22391517,-1.692961,0.80276924,-0.008534873,-0.022421807,0.6723786,-0.7457696,-0.41474923,0.11213346,-0.0058571026,1.2572829,0.09826575,-0.118772164,-0.19199905,0.051290095,-0.24936718,0.3140539,-0.18430725,-0.03834814,-0.0448367,0.11757998,-0.0039560646,0.011420034,0.1879228,-0.39680487,0.865303,0.8521109,0.12431364,0.056415692,0.08212288,-0.044185042,-0.02443938,0.86507905,-0.8569578,0.13861406,-0.13443878
-0.26288944,-1.7163303,0.80346125,-0.007377088,-0.023279823,0.66702914,-0.74495494,-0.44812304,0.108331695,-0.008944623,1.2144566,0.05888672,-0.10668297,-0.1597413,0.055226147,-0.2557057,0.30957705,-0.1868137,-0.03703531,-0.027109489,0.12002649,-0.001901105,0.045130916,0.19176248,-0.3715705,0.8439866,0.83099663,0.12617314,0.07208876,0.047253698,-0.049593538,-0.010945454,0.86079276,-0.8552715,0.13028988,-0.14450632
-0.31063467,-1.7538235,0.801259,-0.0050323065,-0.0236127,0.675987,-0.74617386,-0.4763959,0.0968561,-0.010288902,1.1450756,0.029120088,-0.098969266,-0.14995553,0.057334766,-0.26729468,0.31440043,-0.2043337,-0.04088319,-0.015279929,0.12260954,0.00065644085,0.05653008,0.1937279,-0.34989783,0.82433915,0.821439,0.13336095,0.08551112,0.030431971,-0.060744554,0.008648157,0.856856,-0.8469572,0.12905054,-0.14831622
-0.31924307,-1.7825633,0.7990128,-0.0014443407,-0.025087267,0.68188846,-0.7518219,-0.48824146,0.08455196,-0.009705894,1.0638795,-0.007658243,-0.08801952,-0.13875613,0.05529186,-0.27185538,0.3236214,-0.21360698,-0.04280693,-0.0043443264,0.12428138,0.0020920783,0.06479892,0.1948527,-0.32655337,0.8133217,0.81154466,0.13186286,0.10859131,0.019653201,-0.0702638,0.028618991,0.86366653,-0.8400908,0.12332159,-0.15250495
-0.30580252,-1.8034111,0.7944273,0.0011782749,-0.025389172,0.6829336,-0.7604171,-0.494041,0.07598962,0.009968534,0.87026644,-0.046544656,-0.07108958,-0.10753077,0.06706257,-0.26363373,0.3198471,-0.23062441,-0.047170043,0.007823273,0.1257976,0.0025390983,0.07153497,0.1929096,-0.29628998,0.8048868,0.8039764,0.12866813,0.14010535,0.0052946657,-0.07881099,0.049867824,0.8635894,-0.8286407,0.11338639,-0.16095528
-0.2884401,-1.8114368,0.7900471,0.0016379077,-0.024667233,0.676033,-0.7616482,-0.49118495,0.06125975,0.0037035048,0.7007326,-0.08632778,-0.055270232,-0.08551586,0.08955032,-0.24985051,0.31723374,-0.24612781,-0.04992318,0.0215124,0.12867552,0.0008639991,0.0857142,0.18846408,-0.25928938,0.77541244,0.7849757,0.12480551,0.16952792,-0.007909939,-0.078439,0.063538104,0.8601376,-0.8236977,0.10577592,-0.16884099
-0.288611,-1.8122381,0.78630894,0.0015075393,-0.024899714,0.66353536,-0.7628647,-0.4914689,0.043653943,-0.007931247,0.58571714,-0.10714022,-0.04194343,-0.07764149,0.10434826,-0.24002519,0.32000798,-0.25867262,-0.04503098,0.034779985,0.12758887,-0.002245888,0.09326171,0.18085933,-0.22500777,0.74247384,0.7639488,0.12448461,0.1937663,-0.019512326,-0.08405262,0.084383026,0.8529308,-0.8204417,0.10142309,-0.16918835
-0.2901284,-1.8248906,0.7818961,-0.00021966174,-0.026578031,0.65047777,-0.75914586,-0.49693123,0.026920002,-0.0075760856,0.49328285,-0.10238977,-0.034402713,-0.06810683,0.1211572,-0.23536527,0.3198623,-0.27288496,-0.041141078,0.04709575,0.12399153,-0.005368635,0.11019808,0.17190278,-0.20980936,0.72323966,0.7538624,0.12886277,0.18085402,-0.033228055,-0.09271997,0.09624584,0.8282237,-0.8152376,0.0995585,-0.16358915
-0.28897774,-1.8423368,0.7763604,-0.0029638568,-0.027840212,0.6312833,-0.76599646,-0.52201384,0.028250948,-0.021947779,0.43962774,-0.07393916,-0.031792272,-0.025431335,0.12662122,-0.2229476,0.32422298,-0.29450607,-0.035544023,0.055855658,0.12031031,-0.004383981,0.13404863,0.16516066,-0.20341383,0.72605836,0.7502004,0.13316226,0.16913211,-0.034270123,-0.09874256,0.105581105,0.8068446,-0.81784457,0.08887389,-0.15518865
-0.28797108,-1.8545411,0.77445877,-0.0061111953,-0.029379241,0.60702294,-0.77651787,-0.5154388,0.029907178,-0.024689712,0.38107762,-0.04199469,-0.034475263,-0.005301714,0.12259048,-0.2026774,0.3210405,-0.29805917,-0.02549231,0.05884257,0.1149235,-0.006730601,0.14302365,0.15576166,-0.21226506,0.7443312,0.7551214,0.1404739,0.1493158,-0.035342485,-0.10190883,0.106741354,0.785288,-0.81486505,0.08183804,-0.15104306
-0.28677732,-1.8646524,0.77248734,-0.006053552,-0.02984409,0.5868333,-0.7886983,-0.5118532,0.019636232,-0.029961474,0.33277956,-0.0016732663,-0.033266693,0.025953174,0.12201685,-0.17617404,0.30592412,-0.29761386,-0.02054105,0.061237663,0.10121378,-0.0077642947,0.1447922,0.14464645,-0.21453622,0.76650953,0.763789,0.14749166,0.13400276,-0.033587977,-0.10993633,0.1127628,0.7790022,-0.81234753,0.08588666,-0.1444223
-0.29122436,-1.874092,0.76949155,-0.004014602,-0.029730067,0.5768208,-0.7997246,-0.52001584,0.020265762,-0.006053902,0.3253498,0.021604493,-0.028501488,0.06018138,0.11518873,-0.17076355,0.26295322,-0.30589926,-0.012127325,0.0610276,0.09088021,-0.006873414,0.14046367,0.13523841,-0.21519214,0.79055876,0.7749847,0.1618332,0.11908498,-0.032970384,-0.115431786,0.12441408,0.77557033,-0.813214,0.09766146,-0.14092806
-0.28023982,-1.8788985,0.7698606,-0.0038671382,-0.028271481,0.5605,-0.8137729,-0.49263957,0.025269449,0.037585504,0.31135106,0.03727238,-0.027648037,0.060420096,0.086186916,-0.17439178,0.28984308,-0.27805507,0.006421633,0.058851242,0.07960515,-0.008737162,0.12848195,0.12205669,-0.23095901,0.82555914,0.793647,0.17566016,0.095966205,-0.024636611,-0.11961028,0.12935041,0.7750528,-0.80728817,0.10908148,-0.13510889
-0.27085125,-1.895897,0.7701043,-0.001252695,-0.027607009,0.5615362,-0.81296754,-0.49227673,0.01703569,0.05053807,0.29918504,0.056569666,-0.021708934,0.06985819,0.085485905,-0.1607396,0.31238776,-0.25867105,0.015701205,0.06272272,0.07103926,-0.0083597,0.12963824,0.114053935,-0.23724414,0.84381735,0.8080929,0.18573087,0.08059649,-0.025053397,-0.124857605,0.14391735,0.7842226,-0.80786693,0.120301224,-0.12338169
-0.27423698,-1.9293519,0.77067643,0.0028715543,-0.027167767,0.5960817,-0.7927557,-0.4987585,0.00039022788,0.044212468,0.2903362,0.0783069,-0.007168364,0.09739488,0.08945003,-0.13223697,0.3368975,-0.22600013,0.031568483,0.072594434,0.05913151,-0.013958156,0.13759084,0.097003624,-0.2307559,0.8642932,0.8235946,0.19077092,0.07383452,-0.023412809,-0.12846693,0.17541249,0.8008406,-0.81488204,0.12393429,-0.10963108
-0.26682663,-1.9589812,0.7707217,0.0058683297,-0.02796664,0.62850165,-0.77837205,-0.50264233,-0.009976242,0.040343083,0.2744485,0.093338266,0.009842645,0.13796872,0.08784559,-0.10779628,0.3618636,-0.19165486,0.048599645,0.0849051,0.04575374,-0.020283595,0.15255152,0.0753081,-0.21914491,0.8942418,0.83376074,0.19738235,0.07696077,-0.024133429,-0.13471423,0.21100871,0.8213831,-0.8279389,0.12693897,-0.093468055
-0.23939724,-2.0062556,0.7713089,0.0075095883,-0.029602498,0.66765237,-0.75787747,-0.50207645,-0.016397681,0.038675472,0.26696736,0.10518141,0.02344611,0.16261363,0.0829719,-0.106021345,0.3826645,-0.1703109,0.06179653,0.09299573,0.038551457,-0.024567336,0.16240348,0.064351514,-0.21157822,0.9103277,0.83662874,0.19989361,0.08339773,-0.024471745,-0.13682324,0.2244897,0.840395,-0.8349814,0.12787351,-0.08041392
-0.22987117,-2.0270333,0.7734432,0.008924288,-0.029764846,0.6899762,-0.74643207,-0.48746705,-0.020302963,0.027815275,0.25802472,0.11047284,0.033177104,0.16785932,0.071503684,-0.09992549,0.3934177,-0.15337041,0.074921496,0.09404219,0.031379968,-0.027487382,0.16176583,0.057475165,-0.20642656,0.9171767,0.8348555,0.19737032,0.096672595,-0.016057327,-0.13413006,0.22930886,0.85610914,-0.84002537,0.12665838,-0.06859399
-0.22671147,-2.0287213,0.7769942,0.009762379,-0.031783566,0.6929403,-0.7463242,-0.45570144,-0.026180517,0.02066315,0.2592479,0.10001747,0.042432908,0.13476717,0.037875473,-0.1034219,0.45762992,-0.12239644,0.09529298,0.09137548,0.022566415,-0.029743522,0.1536732,0.052916646,-0.19511358,0.9134233,0.83463526,0.18807933,0.10874437,0.002493441,-0.13564518,0.22460309,0.8641678,-0.8401009,0.120113865,-0.058878884
-0.21864526,-2.0184746,0.77916306,0.010968212,-0.03541056,0.68930584,-0.74305403,-0.42724785,-0.04126587,0.021901302,0.29096347,0.071468025,0.0585522,0.08413184,-0.0045962036,-0.10611275,0.5756338,-0.07697891,0.11509704,0.092683375,0.006949732,-0.026133344,0.14501257,0.04626891,-0.18442404,0.908532,0.83798414,0.1816107,0.11065005,0.015764952,-0.14438227,0.23186785,0.8597734,-0.84553015,0.11750343,-0.045078352
-0.22462685,-2.0167658,0.7798858,0.010487897,-0.039024696,0.63813186,-0.76240516,-0.41254362,-0.046453748,0.04366499,0.31809157,0.042598546,0.07453273,0.037322402,-0.032757074,-0.10222635,0.665761,-0.052031115,0.12536576,0.0922547,-0.0032575363,-0.019809857,0.13570152,0.048846662,-0.17725942,0.8938986,0.8343243,0.1821315,0.11011185,0.025408253,-0.15118378,0.22614712,0.84828997,-0.8501638,0.1233339,-0.035296813
-0.23557194,-2.0175838,0.7801725,0.009568465,-0.039531194,0.58892995,-0.7854978,-0.39109322,-0.060453143,0.06673519,0.35520166,0.002052173,0.093663946,-0.024991691,-0.066794515,-0.07607632,0.81219673,0.0044324547,0.1436716,0.09348569,-0.021477986,-0.008331969,0.12029678,0.0541296,-0.17329592,0.89155984,0.8375511,0.17877606,0.11585203,0.033752114,-0.16868833,0.23258436,0.83387554,-0.85392416,0.12960657,-0.02576752
-0.22351368,-2.026629,0.7811934,0.0054876683,-0.0358081,0.5421015,-0.81631577,-0.34821036,-0.059584495,0.11316845,0.37199068,-0.04508497,0.09344055,-0.097936004,-0.100499414,-0.057572592,0.9442478,0.04315646,0.15335128,0.08700287,-0.038983718,0.0038395077,0.097880855,0.072032586,-0.17924939,0.9038267,0.8544723,0.17481174,0.11537938,0.03255683,-0.18746457,0.2501998,0.8184062,-0.85913706,0.1312032,-0.01795949
-0.22017212,-2.046897,0.7844529,0.0011508232,-0.029965505,0.531215,-0.82644,-0.2777229,-0.07139471,0.16579977,0.40189236,-0.11179547,0.096423864,-0.22931747,-0.15039772,-0.04106374,1.1403772,0.06121777,0.14279842,0.07354939,-0.061445385,0.014601365,0.05903196,0.08724858,-0.18143287,0.93143123,0.8804125,0.16477536,0.12460248,0.05170229,-0.2028178,0.25970626,0.80837774,-0.8674339,0.13275225,-0.00944221
-0.2163014,-2.0602698,0.7841808,-0.00028986298,-0.027117267,0.556746,-0.8203769,-0.25467867,-0.07700141,0.15751544,0.4229172,-0.11306061,0.088632524,-0.27319562,-0.16835885,-0.05648513,1.1477828,0.02233328,0.12099363,0.066748746,-0.06837842,0.0146240145,0.041782167,0.089323476,-0.17558661,0.93632245,0.8807205,0.15375176,0.13988592,0.071356565,-0.20147514,0.24539843,0.79833126,-0.862787,0.12863186,-0.018878505
-0.22436215,-2.0868664,0.78291374,-0.0043563563,-0.020618513,0.598444,-0.80132246,-0.2303406,-0.09046824,0.15492025,0.45042682,-0.12367131,0.08647682,-0.33194175,-0.18865433,-0.06355491,1.1846604,-0.01860027,0.097845264,0.060466744,-0.0752744,0.016507164,0.023066383,0.084482074,-0.16791266,0.94339967,0.87597,0.1504207,0.15442547,0.09516089,-0.20159666,0.2165989,0.78069115,-0.8522999,0.13598597,-0.029398456
-0.23491172,-2.1070445,0.782784,-0.010192627,-0.011921946,0.627251,-0.7884233,-0.19708288,-0.10567106,0.14599717,0.46734685,-0.14135715,0.08147888,-0.3978207,-0.20629075,-0.070385724,1.2019426,-0.033941388,0.08716291,0.051300257,-0.075601734,0.016034052,-0.009464938,0.07305169,-0.16688474,0.93593013,0.86978126,0.14080882,0.16269445,0.12056884,-0.20006442,0.18146767,0.7467184,-0.8313614,0.14490703,-0.043039784
-0.20883672,-2.129643,0.78320324,-0.016156249,-0.005633887,0.62869585,-0.7890724,-0.15915906,-0.1377727,0.13078739,0.46780285,-0.17634511,0.068038076,-0.46695593,-0.20692399,-0.08240223,1.1364844,-0.07320951,0.08207841,0.039606847,-0.08146121,0.019714013,-0.05020119,0.06747615,-0.17969634,0.9307534,0.8674994,0.1327914,0.16229199,0.14202946,-0.19189881,0.15353112,0.7150593,-0.81062293,0.15324323,-0.058903545
-0.1883388,-2.1500204,0.7835517,-0.019859748,-0.0025839098,0.6212427,-0.79159176,-0.13528073,-0.14673926,0.107636295,0.4539365,-0.20374733,0.052836414,-0.49598625,-0.18711631,-0.07574578,1.0079631,-0.11779855,0.08449867,0.027657509,-0.07981283,0.026755795,-0.07693501,0.07277894,-0.19249591,0.9274829,0.8664519,0.12179757,0.15453193,0.15055524,-0.18268465,0.13643104,0.7031609,-0.80360115,0.15671885,-0.07443775
-0.17301516,-2.1539977,0.7826999,-0.019765755,-0.0025438964,0.61905533,-0.7924454,-0.1299546,-0.14769192,0.095930435,0.43892616,-0.21859737,0.052054767,-0.49611032,-0.16495262,-0.05635003,0.9139338,-0.13248539,0.09348996,0.022168204,-0.07491532,0.028718337,-0.08711526,0.076425135,-0.2073268,0.9197857,0.8678647,0.11721736,0.15012991,0.14860332,-0.17634669,0.12984374,0.69970524,-0.7992174,0.15817085,-0.08163863
-0.1623307,-2.1462994,0.77870715,-0.019292487,-0.0016897097,0.63047326,-0.78320897,-0.12718126,-0.1478163,0.06805163,0.4154558,-0.23438072,0.05976778,-0.4832746,-0.127335,0.011224262,0.7976036,-0.14702639,0.12602761,0.020216193,-0.07025074,0.0242711,-0.09012674,0.075828016,-0.22508146,0.9044509,0.8710201,0.10956319,0.14676204,0.13847919,-0.16576178,0.117384344,0.6897542,-0.7949637,0.15829489,-0.08746448
-0.15300883,-2.1376784,0.7759853,-0.01804423,0.00019534677,0.61235994,-0.7925421,-0.11293152,-0.15075186,0.016003795,0.38853264,-0.24398631,0.06515302,-0.4849864,-0.07331924,0.06950877,0.6179757,-0.18202624,0.1498709,0.016341869,-0.059209988,0.018236026,-0.09357779,0.07391147,-0.23885977,0.870854,0.8606367,0.104258016,0.15036327,0.13298294,-0.1519619,0.101958886,0.68600553,-0.79545975,0.1641402,-0.08821632
-0.15153365,-2.124691,0.7770637,-0.025144598,0.00047503784,0.6008487,-0.7920971,-0.090536594,-0.1504595,-0.010668226,0.36333746,-0.2362692,0.052803796,-0.47384506,-0.027954973,0.09635157,0.47849587,-0.16893348,0.16296756,0.013257413,-0.049927246,0.0054357946,-0.099213496,0.075978115,-0.2533548,0.85416657,0.8508822,0.09619644,0.15372618,0.118596464,-0.13460122,0.09734753,0.70270276,-0.79702675,0.16365176,-0.08947807
-0.15920384,-2.117436,0.7758243,-0.0281587,0.0026068166,0.62471634,-0.76768184,-0.026731223,-0.15599921,-0.011649735,0.33497527,-0.2515176,0.060576458,-0.480961,-0.0025456697,0.0929533,0.35878026,-0.12317668,0.16240555,0.0077311443,-0.042972777,-0.008587226,-0.11363365,0.077846676,-0.26675716,0.8337159,0.84171534,0.087608755,0.16453683,0.12872574,-0.12734064,0.09385705,0.7232885,-0.8017809,0.16544487,-0.09672105
-0.1588126,-2.1360233,0.7759692,-0.028377803,-0.0012557879,0.66483235,-0.73350835,0.04321599,-0.14873682,0.015419461,0.31301522,-0.25096816,0.06490421,-0.5057185,-0.0070276856,0.042005487,0.31712943,-0.049704,0.13729537,-0.005852652,-0.027605623,-0.018496469,-0.12699729,0.0852806,-0.2912904,0.8441217,0.83554703,0.08782945,0.17569332,0.1443781,-0.11810866,0.07443632,0.75098324,-0.8114358,0.1713304,-0.097015604
-0.122161284,-2.1613798,0.77782744,-0.031196786,-0.0073390566,0.63778985,-0.743965,0.075006485,-0.14187671,0.03858359,0.3137372,-0.24325591,0.062343825,-0.5223204,-0.019592643,-0.0064323694,0.3167559,-0.0019617677,0.11167002,-0.0171853,-0.017867755,-0.018911675,-0.13798727,0.09691788,-0.3033287,0.8552586,0.8375964,0.08390916,0.1810754,0.15914978,-0.11069302,0.05951099,0.77077526,-0.8076716,0.17340426,-0.10347177
-0.08283763,-2.2033045,0.77873147,-0.029213844,-0.008872926,0.62547493,-0.7459694,0.09207642,-0.14520505,0.028443962,0.31221512,-0.23131528,0.061669398,-0.5266125,-0.0101512,0.0037124082,0.32052928,0.015447527,0.10641023,-0.020826962,-0.012460418,-0.021843925,-0.14141111,0.09647375,-0.31414545,0.86318505,0.83918566,0.08044608,0.18649712,0.16468623,-0.102863014,0.057287678,0.7897347,-0.8079138,0.17387861,-0.10723668
-0.04254645,-2.2616184,0.77928364,-0.028802345,-0.011145338,0.59770113,-0.7633145,0.109833956,-0.13722022,0.021319337,0.32121137,-0.1990991,0.043298755,-0.5343216,-0.004220158,0.002158694,0.3583502,0.020851359,0.0915741,-0.023954723,-0.0040702587,-0.025759324,-0.14109372,0.09536928,-0.32131103,0.876809,0.83517784,0.08191331,0.18967924,0.16752777,-0.090022445,0.04450251,0.8102586,-0.80550265,0.1750009,-0.11554863
-0.038170293,-2.3038187,0.7805599,-0.027990816,-0.0129112005,0.5550808,-0.7909049,0.11045027,-0.124267235,0.01624988,0.3319812,-0.15812162,0.018195692,-0.5255711,-0.0008750856,-0.009197354,0.3825724,0.021516427,0.075708315,-0.023863692,0.0048863273,-0.03102845,-0.13010749,0.09348272,-0.32187185,0.89781857,0.8271662,0.08997189,0.18567596,0.16169265,-0.07965723,0.03435424,0.8290063,-0.8027973,0.17522547,-0.12262927
-0.01930882,-2.3116162,0.7833181,-0.024968585,-0.015588477,0.5016998,-0.82342947,0.08284509,-0.115895435,0.0067868903,0.34100336,-0.13471076,0.0014850162,-0.4961893,-0.00015832484,-0.020742826,0.37128073,0.0131714195,0.07056385,-0.018572498,0.009828299,-0.03178966,-0.108660385,0.09120256,-0.31907764,0.91806966,0.8229223,0.097320594,0.17677143,0.14934503,-0.07782856,0.0344415,0.8407279,-0.8011523,0.1729452,-0.12576288
-0.0151923,-2.3277872,0.7867601,-0.022198038,-0.016416974,0.5250239,-0.8181721,0.042588204,-0.089586094,-0.010227747,0.42853835,-0.08029014,-0.030490264,-0.45637646,0.0036881268,-0.047571033,0.34806788,0.0008699894,0.053213447,-0.023803722,0.02147463,-0.030130774,-0.10376395,0.09832613,-0.34698784,0.9335098,0.8357892,0.10581982,0.1405851,0.14977093,-0.07352579,0.026268736,0.8518654,-0.799706,0.17356813,-0.12135655
0.006003335,-2.3610773,0.79084927,-0.022723204,-0.016368583,0.5673295,-0.80163705,0.029000312,-0.07286659,-0.028680108,0.53587466,-0.0035865158,-0.075974226,-0.4218603,0.010500386,-0.080703735,0.33651328,-0.008332565,0.019696854,-0.037810996,0.035365645,-0.029192984,-0.10463281,0.107628495,-0.38202286,0.9431031,0.84730065,0.11168373,0.10660568,0.16081777,-0.06401849,0.013832137,0.85531783,-0.7991667,0.17288724,-0.11906417
0.014705628,-2.4042156,0.7972476,-0.024786422,-0.01571706,0.60565346,-0.7848753,0.005818367,-0.053201403,-0.054082178,0.6799095,0.09370421,-0.12433337,-0.38121212,0.027781844,-0.108902074,0.3237508,-0.029624075,-0.01968886,-0.056027107,0.054569185,-0.030410215,-0.09970744,0.11987278,-0.42471838,0.96713287,0.85871977,0.11495863,0.070999116,0.17036538,-0.048862815,-0.0042631775,0.8612416,-0.8022162,0.16794011,-0.12113557
0.006854892,-2.427624,0.79948854,-0.024830325,-0.015581846,0.6164865,-0.77885914,-0.041635156,-0.033549536,-0.07169696,0.8058343,0.14452936,-0.13522995,-0.35127497,0.045339137,-0.12039827,0.31570137,-0.053258985,-0.033030502,-0.061666764,0.068265274,-0.029465273,-0.08188222,0.12651828,-0.44039816,0.9764422,0.8654125,0.11693914,0.054841384,0.16243818,-0.045926988,-0.013337567,0.8649211,-0.80853,0.16191344,-0.12487407
-0.040051937,-2.4286115,0.8007169,-0.020154292,-0.018055886,0.6123797,-0.77703416,-0.1446029,0.022880673,-0.043923162,1.0290985,0.19083779,-0.15096666,-0.29936558,0.061356023,-0.15657853,0.3122707,-0.09725869,-0.04564564,-0.0664965,0.08644315,-0.023464128,-0.060701784,0.14335303,-0.44470978,0.9738253,0.87934244,0.12558506,0.03765638,0.15077105,-0.044288576,-0.016805649,0.8784565,-0.8209604,0.1597125,-0.123927504
-0.05497916,-2.4293919,0.7998146,-0.016105229,-0.02265197,0.59098554,-0.7812989,-0.2545535,0.074268445,-0.035024412,1.2419734,0.18265517,-0.14660217,-0.24733743,0.07225333,-0.1923041,0.3130585,-0.13907066,-0.05907601,-0.064788565,0.0986763,-0.01848057,-0.04413804,0.15791455,-0.41135043,0.94770014,0.8708352,0.12435823,0.05638045,0.13233626,-0.03993237,-0.010435626,0.8826796,-0.8394574,0.14943542,-0.12887439
-0.051262915,-2.4436693,0.8014901,-0.010993583,-0.026570246,0.585843,-0.7847619,-0.37582248,0.10446516,-0.04363271,1.3197207,0.1389861,-0.12051569,-0.187343,0.08118099,-0.20989066,0.3052897,-0.18149275,-0.055968337,-0.047904376,0.10474927,-0.011051834,-0.003527902,0.16746694,-0.3793702,0.90682346,0.85737914,0.1283038,0.07587208,0.09492561,-0.046169013,0.010017857,0.88892853,-0.86115587,0.14394987,-0.12372463
-0.102936566,-2.449107,0.8037338,-0.010029012,-0.03187958,0.5688842,-0.794201,-0.45238066,0.12763914,-0.03130392,1.3115395,0.085848495,-0.1047523,-0.1306153,0.09199983,-0.23502219,0.28854084,-0.2024641,-0.069176584,-0.036982417,0.11075728,-0.0022934973,0.0326322,0.1833506,-0.3672368,0.88197017,0.8377159,0.13986744,0.08390121,0.06405308,-0.048924685,0.008485869,0.8905754,-0.87255806,0.14179772,-0.12144347
-0.13512452,-2.4665031,0.80309486,-0.008298701,-0.032716468,0.5839074,-0.78323126,-0.48923415,0.13091753,-0.040074505,1.251418,0.0480157,-0.09227784,-0.10289183,0.11510478,-0.22401364,0.2800324,-0.21356067,-0.0792235,-0.025064852,0.11743862,-0.0008365363,0.06049078,0.19021481,-0.34930763,0.863122,0.82044065,0.14470935,0.09884301,0.04802783,-0.046902627,0.0039855987,0.8749956,-0.8615201,0.12918824,-0.1354065
-0.1705621,-2.4823143,0.7997278,-0.006284844,-0.029541075,0.6168694,-0.7636895,-0.51664925,0.12115361,-0.051568203,1.1439698,-0.005388364,-0.078658,-0.09434688,0.13789093,-0.2140984,0.28017628,-0.23339963,-0.083853796,-0.0106799705,0.12545289,-0.0007530302,0.07408084,0.19019407,-0.32376015,0.8223603,0.795151,0.14905453,0.12843168,0.035022266,-0.050294995,0.014364004,0.85783064,-0.8508806,0.11915566,-0.14566939
-0.18742438,-2.5223587,0.7942115,-0.003979182,-0.026447088,0.63447005,-0.7587787,-0.52795225,0.10646221,-0.044886597,1.0107996,-0.03605303,-0.064509496,-0.09341377,0.1485529,-0.21298426,0.29796803,-0.2523054,-0.08455171,0.0056086136,0.12883294,0.002006188,0.09368375,0.19124919,-0.29187378,0.7927025,0.7729182,0.15195467,0.15465137,0.017117247,-0.06353843,0.034200236,0.85033786,-0.8431853,0.11484876,-0.14889252
-0.20370634,-2.5637243,0.7902082,-0.0022117756,-0.025761753,0.64291275,-0.7551919,-0.53613096,0.07354059,-0.047256432,0.8018714,-0.07722046,-0.04847065,-0.07313046,0.16006237,-0.2047385,0.2969013,-0.2699373,-0.07565446,0.02295991,0.12990506,0.0032194406,0.11140716,0.18858042,-0.24798596,0.7581966,0.75174165,0.14912826,0.1841698,-0.010747001,-0.07257977,0.066235915,0.8492911,-0.8336509,0.11321035,-0.15669228
