0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.14006455,-2.317612,0.6599947,0.08220802,-0.0035946702,-0.78539145,-0.35043904,-0.557598,0.11256795,-0.03449855,0.54450744,-0.11153145,-0.049855314,-0.43058375,-0.1634309,-0.23224802,0.4584449,-0.11551268,0.09321779,0.023332609,0.1500218,0.13894849,-0.10061935,0.4343189,-0.66762364,0.11033058,0.4098848,0.0013896022,0.20115921,-0.15842901,-0.21716608,0.50957507,0.6759599,-0.34816456,0.3399097,-0.091293864
0.14686982,-2.3153062,0.6589203,0.08263427,-0.0038197355,-0.78827703,-0.34621245,-0.56075776,0.11251324,-0.035846613,0.54729176,-0.11282465,-0.049635664,-0.43455043,-0.16345276,-0.23177141,0.46094036,-0.116299875,0.09342625,0.02339998,0.1505465,0.14001139,-0.102032594,0.43492955,-0.67275,0.10299878,0.4056996,0.0018001515,0.20210609,-0.15794492,-0.21862055,0.50869805,0.6739347,-0.3455453,0.34013924,-0.09376905
0.15355034,-2.3123121,0.6579324,0.08305873,-0.004093768,-0.7904264,-0.3424228,-0.56382495,0.11248114,-0.036932305,0.5500911,-0.11396183,-0.049379822,-0.43852994,-0.16341566,-0.23102511,0.46327874,-0.11694562,0.09349077,0.0233393,0.15106294,0.14107469,-0.10330056,0.43490437,-0.67758095,0.09626536,0.40199476,0.0022204686,0.2026042,-0.15697838,-0.2198517,0.5071969,0.6721631,-0.3433705,0.34026617,-0.09600245
0.16012472,-2.309388,0.6570736,0.083475366,-0.0043769274,-0.7925049,-0.33872098,-0.5668396,0.11243378,-0.03790196,0.552851,-0.1150534,-0.049136356,-0.44243768,-0.16339602,-0.23025326,0.4654837,-0.11754423,0.093517944,0.023264254,0.15156394,0.14210775,-0.10452332,0.4348151,-0.68227655,0.08997453,0.39860624,0.0026178006,0.20303214,-0.15589131,-0.2210529,0.5057378,0.670474,-0.34146369,0.34035516,-0.09823565
0.16663957,-2.3065765,0.65625316,0.08388904,-0.004642723,-0.7945615,-0.33496723,-0.56979084,0.112374656,-0.038853645,0.5555603,-0.1161322,-0.04887746,-0.4463102,-0.16336846,-0.22948138,0.4676259,-0.11813233,0.09352959,0.023184707,0.152046,0.14310724,-0.10575094,0.4346974,-0.68691325,0.083813846,0.3952775,0.0030241702,0.20346484,-0.15478174,-0.22223598,0.5042033,0.66879636,-0.33960015,0.34040815,-0.100469775
0.17288461,-2.3036492,0.65547925,0.08427063,-0.0049119666,-0.79646885,-0.33146864,-0.5725758,0.11230595,-0.039794482,0.5581819,-0.11717674,-0.04861183,-0.4499844,-0.1633363,-0.22880295,0.46971822,-0.11875004,0.09348976,0.023106145,0.15243724,0.1440405,-0.10698343,0.43452528,-0.6913806,0.0779092,0.392053,0.0034325663,0.2038639,-0.15373103,-0.22338884,0.50256985,0.66720366,-0.33778816,0.34037513,-0.10266871
0.17874986,-2.3004262,0.6549103,0.08463609,-0.0053085126,-0.7979351,-0.32909897,-0.5751288,0.1121719,-0.040765256,0.56120473,-0.11840427,-0.048131403,-0.4535649,-0.16316564,-0.22849454,0.47214514,-0.11961194,0.093233906,0.02288883,0.15223797,0.14482558,-0.10855559,0.43384612,-0.69626683,0.07243205,0.38920307,0.004035147,0.20427854,-0.15282767,-0.22465463,0.5007349,0.6656429,-0.336084,0.33990192,-0.10534822
0.1847579,-2.298359,0.6542239,0.08492613,-0.00575863,-0.79810154,-0.32692322,-0.5774795,0.11187405,-0.04155004,0.5638068,-0.11965309,-0.047958847,-0.45653304,-0.16325213,-0.22792447,0.47428408,-0.12052118,0.092739895,0.022635305,0.15194587,0.14559887,-0.110621296,0.43333676,-0.69997144,0.06686282,0.38574123,0.0047849435,0.2049613,-0.15285587,-0.22601111,0.49902022,0.66314954,-0.33325815,0.3395344,-0.107989535
0.1907293,-2.2970874,0.6534598,0.08515539,-0.006224869,-0.7976489,-0.3248296,-0.57963425,0.11149499,-0.042236783,0.56611586,-0.12092945,-0.047987062,-0.4591897,-0.16344443,-0.22726183,0.47601056,-0.12144502,0.09210905,0.022335516,0.15162772,0.14633323,-0.11289466,0.4329492,-0.7027683,0.0615237,0.3819226,0.0055209864,0.20579305,-0.15329756,-0.22729807,0.4973243,0.6600135,-0.32983065,0.33918798,-0.11051111
0.19661808,-2.2959018,0.65266603,0.08537634,-0.0066618994,-0.7972716,-0.3226014,-0.58169496,0.11106006,-0.042891696,0.56830376,-0.12219755,-0.047973968,-0.46173635,-0.1636254,-0.22661965,0.4776137,-0.122347854,0.091486186,0.02204335,0.15131001,0.14704363,-0.115160085,0.4325508,-0.705456,0.056277044,0.37808484,0.0062745977,0.20663568,-0.15370868,-0.22848608,0.49554825,0.6569782,-0.32647,0.3387789,-0.11296924
0.20226194,-2.2946498,0.65189874,0.085582554,-0.00707658,-0.7968646,-0.32043195,-0.5836211,0.11063906,-0.043504186,0.5703569,-0.12340264,-0.0479556,-0.4641522,-0.16377325,-0.22597623,0.47910792,-0.12319014,0.09088782,0.021755664,0.15099388,0.14770746,-0.11729684,0.4321305,-0.7079589,0.051343903,0.37446028,0.0069918055,0.20743722,-0.15405063,-0.22959806,0.49382722,0.6540518,-0.3232975,0.33836907,-0.11531157
0.2076489,-2.2933571,0.65116286,0.085776016,-0.007466348,-0.7964339,-0.31831786,-0.585406,0.11023604,-0.04406692,0.57226586,-0.12454234,-0.047931317,-0.46643698,-0.16387849,-0.22532362,0.48047954,-0.12396305,0.090317816,0.021470105,0.1506816,0.14832276,-0.119288474,0.4316858,-0.7102643,0.04675957,0.37107867,0.0076667536,0.20819801,-0.15431,-0.23062412,0.4921843,0.651239,-0.32033738,0.33796468,-0.117526285
0.21271026,-2.2919388,0.6504843,0.08593862,-0.007812878,-0.79582083,-0.31641427,-0.58704305,0.10988457,-0.044537924,0.5740606,-0.12561126,-0.047920536,-0.46856603,-0.16391432,-0.22465329,0.4818024,-0.12464271,0.08976189,0.021135384,0.1503792,0.14890349,-0.12111746,0.43119997,-0.7123919,0.04255002,0.36800492,0.008294525,0.20890775,-0.154433,-0.23146889,0.49057198,0.64859664,-0.3176695,0.33756432,-0.11964358
0.2174072,-2.2903676,0.64989054,0.08605781,-0.008101383,-0.7948879,-0.3148702,-0.5885539,0.10962086,-0.04487901,0.5757945,-0.12661551,-0.047943708,-0.4705417,-0.16385786,-0.22395608,0.48316562,-0.12521279,0.089206606,0.020700308,0.15009782,0.14947423,-0.12277911,0.43066797,-0.7143966,0.038699303,0.3652848,0.0088703055,0.20956407,-0.15437756,-0.23204853,0.488963,0.64617085,-0.31535202,0.33717823,-0.12170405
0.22177643,-2.288858,0.6493417,0.08616942,-0.008361528,-0.7939912,-0.31337303,-0.5898991,0.10937872,-0.04516276,0.5773451,-0.12753454,-0.047956638,-0.47236165,-0.1637581,-0.22325446,0.48436168,-0.12570137,0.08869761,0.020281477,0.14983009,0.14998433,-0.124253675,0.43012512,-0.71616036,0.03529077,0.36287236,0.009389484,0.21017197,-0.1542359,-0.23253702,0.4874896,0.64389986,-0.31329796,0.3368159,-0.123585336
0.22570713,-2.2873154,0.6488457,0.08626618,-0.008585548,-0.7930974,-0.31197193,-0.5910119,0.109167874,-0.04536464,0.57864904,-0.12834647,-0.04796,-0.4739732,-0.16357881,-0.22252673,0.48533216,-0.12607259,0.08825062,0.019877857,0.14957242,0.15041716,-0.1254618,0.42954648,-0.71758616,0.032499608,0.36089748,0.00982816,0.21071011,-0.1539597,-0.23289241,0.48623335,0.6418174,-0.31160724,0.3364882,-0.12522
0.22943637,-2.2857378,0.6483715,0.08635408,-0.008789508,-0.7921983,-0.31058213,-0.5920005,0.10896562,-0.045529224,0.5798221,-0.12910545,-0.047954094,-0.47547844,-0.16336298,-0.2217863,0.48618308,-0.12638563,0.08782832,0.019480454,0.1493146,0.1508047,-0.12654802,0.42894194,-0.7188369,0.030009393,0.35912317,0.0102323685,0.21121518,-0.15361063,-0.23318557,0.48504215,0.6398182,-0.31009042,0.33616012,-0.12674439
0.23313671,-2.2842593,0.64799213,0.08643307,-0.008947333,-0.79125714,-0.30915204,-0.5928457,0.108712204,-0.045661636,0.5808759,-0.12987366,-0.047907848,-0.47685024,-0.1631062,-0.22105299,0.48693132,-0.12663433,0.08743079,0.019015903,0.1490806,0.1511066,-0.12752154,0.42834297,-0.7199544,0.027825683,0.35761333,0.010673182,0.21167395,-0.1531486,-0.23347114,0.48397836,0.63780594,-0.30866688,0.3357879,-0.12824813
0.2364918,-2.2828612,0.64766395,0.08648651,-0.009082202,-0.790298,-0.3078441,-0.59356403,0.108497374,-0.04570438,0.5818458,-0.13061434,-0.04785737,-0.47810325,-0.1627278,-0.22028154,0.4875297,-0.12678242,0.087080926,0.018514303,0.14882317,0.1513774,-0.12826714,0.42765066,-0.7208324,0.026128266,0.35653543,0.011083746,0.21212581,-0.15252753,-0.23362419,0.4830783,0.6358777,-0.30759037,0.33539993,-0.12964708
0.23954403,-2.2814972,0.6473651,0.08652462,-0.00920153,-0.78933835,-0.30661663,-0.59416777,0.1083099,-0.045688406,0.58270776,-0.13130987,-0.04778869,-0.47927216,-0.1622909,-0.21947297,0.48800302,-0.12686506,0.08676172,0.017996648,0.1485589,0.15161856,-0.12885982,0.42689812,-0.7215221,0.024805818,0.35573035,0.011466825,0.21258058,-0.15178938,-0.23367673,0.48229063,0.6340048,-0.3067486,0.3350344,-0.13093723
0.24254668,-2.2802198,0.64708376,0.08656894,-0.009309407,-0.788388,-0.30535516,-0.59473014,0.10813608,-0.04563804,0.58352107,-0.13199559,-0.04771218,-0.48043498,-0.16181101,-0.21862055,0.4884029,-0.12690756,0.08645738,0.017468033,0.1483046,0.15184636,-0.12938109,0.42613167,-0.7221484,0.02364894,0.3550566,0.011820221,0.21303909,-0.15098248,-0.23368968,0.48159012,0.63213664,-0.3060101,0.33469075,-0.13218394
0.24546154,-2.2790241,0.64682823,0.08661993,-0.009408537,-0.7874669,-0.30409065,-0.5952455,0.107974805,-0.045557164,0.58427805,-0.13266073,-0.047630217,-0.48156744,-0.16129383,-0.21774079,0.48873603,-0.12691313,0.08617178,0.016940845,0.14805713,0.15205589,-0.12982598,0.42536712,-0.72269535,0.022675961,0.3545236,0.0121408645,0.2134949,-0.15012427,-0.23366664,0.48098114,0.6303063,-0.30538392,0.3343684,-0.13337147
0.24825029,-2.2779534,0.6466156,0.08668005,-0.009495266,-0.78660834,-0.30281422,-0.5956926,0.10782652,-0.045437448,0.5849536,-0.13329387,-0.047538895,-0.482647,-0.16073188,-0.21683326,0.48898023,-0.12687296,0.08591062,0.01641993,0.14781614,0.15223342,-0.13017231,0.42461008,-0.72312874,0.021963932,0.35418212,0.0124205295,0.21394494,-0.14919843,-0.23359905,0.48047084,0.6285462,-0.30491602,0.33406675,-0.13447678
0.25088483,-2.2769425,0.6464213,0.08674909,-0.0095609315,-0.7858074,-0.30159143,-0.5960662,0.10766987,-0.04529675,0.5855265,-0.13387316,-0.047443658,-0.48364785,-0.16017672,-0.21595016,0.48914567,-0.1267848,0.08567024,0.01592051,0.14759052,0.1523891,-0.13044405,0.4238677,-0.72346944,0.021433763,0.35395026,0.012657063,0.21435873,-0.1482579,-0.23350571,0.48000294,0.6268676,-0.30453408,0.33376694,-0.1354717
0.2533491,-2.276,0.646245,0.08681573,-0.009611089,-0.7850493,-0.3003771,-0.59636843,0.10752269,-0.04513698,0.5860088,-0.13440736,-0.047344834,-0.48457372,-0.15962082,-0.21508221,0.48923612,-0.12666723,0.085449986,0.015440231,0.14737688,0.152516,-0.13064519,0.42313918,-0.72371733,0.021068312,0.35382384,0.0128655825,0.21474925,-0.14730237,-0.23338006,0.47957683,0.6252801,-0.30425406,0.33347833,-0.13637885
0.2556164,-2.2750864,0.6460848,0.08687629,-0.009649249,-0.7843298,-0.2992115,-0.5966021,0.10738607,-0.04496607,0.58640766,-0.13489507,-0.0472462,-0.48541337,-0.15907302,-0.2142446,0.48926663,-0.12652916,0.085249856,0.014986271,0.14717443,0.15261705,-0.1307867,0.4224324,-0.7238792,0.02085074,0.353787,0.013047801,0.21510737,-0.14635701,-0.23323224,0.47919336,0.62380093,-0.3040622,0.3332021,-0.1371952
0.25770497,-2.2740955,0.6459443,0.08691502,-0.0097061545,-0.78380215,-0.2982033,-0.5968137,0.107200556,-0.04475963,0.5867014,-0.13543671,-0.04716224,-0.486172,-0.15846178,-0.21337467,0.48924097,-0.12639272,0.08508413,0.01458062,0.14702728,0.15273279,-0.13101746,0.4216825,-0.7240643,0.020864964,0.3538826,0.013208756,0.21533296,-0.14549898,-0.23312248,0.4787566,0.62252414,-0.30395985,0.33288166,-0.13792689
0.2596615,-2.2731364,0.6458125,0.08694127,-0.009786742,-0.78329396,-0.29727837,-0.5970093,0.10704259,-0.04453955,0.5869084,-0.13592295,-0.047086224,-0.48685074,-0.15787917,-0.2125359,0.48919934,-0.12622246,0.08495709,0.014190825,0.14690344,0.15282798,-0.13116223,0.420959,-0.7241573,0.020977616,0.35404062,0.013345772,0.21556689,-0.14466052,-0.2330275,0.47838044,0.62131816,-0.30395776,0.3325666,-0.138575
0.2614472,-2.2722178,0.6457022,0.08696894,-0.0098599475,-0.78279805,-0.296424,-0.5971486,0.106898144,-0.044311546,0.5870655,-0.13636437,-0.047013294,-0.48746523,-0.15730171,-0.21171926,0.48912063,-0.1260308,0.08484671,0.013816467,0.1467897,0.15290391,-0.13122208,0.42025965,-0.72416687,0.021234334,0.35430014,0.013449604,0.21579058,-0.1438198,-0.23290133,0.47811663,0.6201969,-0.3040412,0.33229065,-0.13913564
0.26307988,-2.2713811,0.64561206,0.08700068,-0.009925803,-0.78232825,-0.29561886,-0.597229,0.106766336,-0.044074513,0.5871759,-0.13676514,-0.04693747,-0.48803005,-0.15671718,-0.21091317,0.48900217,-0.12581396,0.08475054,0.013449298,0.14668259,0.15295945,-0.13119258,0.4195818,-0.7241032,0.02164217,0.35467583,0.013516167,0.21601683,-0.14295943,-0.23273869,0.47795486,0.61914915,-0.30422235,0.3320485,-0.13961822
0.2645783,-2.2705832,0.645532,0.087029964,-0.009982487,-0.7818763,-0.29484525,-0.59726775,0.106650464,-0.043835945,0.5872405,-0.13712691,-0.04686134,-0.48854032,-0.15615177,-0.21014318,0.48885417,-0.12558785,0.08466672,0.013104385,0.14658155,0.15299836,-0.13111675,0.418933,-0.72398293,0.022118725,0.35509425,0.013564253,0.21622887,-0.1421117,-0.23256032,0.4778324,0.61817366,-0.30445093,0.33182558,-0.14003834
0.2659754,-2.2698264,0.64546955,0.08705616,-0.01003487,-0.78143907,-0.29409304,-0.59726614,0.10655481,-0.043585368,0.58726716,-0.1374667,-0.046772517,-0.48901367,-0.15559572,-0.20940275,0.4886942,-0.12534833,0.08459781,0.012786822,0.14648741,0.1530288,-0.13099942,0.41830838,-0.7238059,0.022674903,0.35557044,0.013585845,0.21643043,-0.14125618,-0.2323703,0.47775632,0.6172641,-0.30473626,0.33162004,-0.14039403
0.26726195,-2.2690945,0.6454146,0.08708304,-0.01007862,-0.78101516,-0.2933786,-0.59723365,0.10647277,-0.043334372,0.58725995,-0.137773,-0.046686355,-0.4894403,-0.15505445,-0.20869242,0.4885069,-0.12510172,0.08454,0.01248643,0.1463996,0.1530484,-0.1308439,0.41770995,-0.72358394,0.02328831,0.35608852,0.013590196,0.21661788,-0.14041181,-0.2321652,0.47772384,0.6164138,-0.30506325,0.33143598,-0.14069837
0.268438,-2.2683842,0.6453655,0.08710848,-0.010115227,-0.78060436,-0.2927015,-0.5971725,0.10640257,-0.043085173,0.5872206,-0.1380462,-0.04660413,-0.4898214,-0.15453084,-0.20801312,0.48829806,-0.124850474,0.08449156,0.012203118,0.14631693,0.15305606,-0.13065387,0.4171372,-0.72332215,0.023946729,0.35663384,0.013581837,0.21679172,-0.13958664,-0.23194858,0.4777256,0.6156216,-0.30542105,0.33126986,-0.14095479
0.2695133,-2.2677083,0.64532226,0.08713293,-0.010145023,-0.780211,-0.29205582,-0.5970883,0.10634286,-0.042839363,0.58715415,-0.1382901,-0.04652513,-0.49016288,-0.15402596,-0.20736453,0.48807138,-0.124597125,0.084451266,0.011935512,0.14623958,0.1530533,-0.1304368,0.4165907,-0.72303057,0.024637546,0.35719824,0.013563061,0.21695408,-0.13878234,-0.23172404,0.47775498,0.61488414,-0.30580288,0.33111978,-0.14117001
0.2704604,-2.2670827,0.64526576,0.08717547,-0.010176588,-0.7798368,-0.29148698,-0.59697306,0.10627993,-0.042590752,0.5870709,-0.13851254,-0.04642297,-0.4904772,-0.15353633,-0.20674133,0.48783588,-0.12432765,0.084430896,0.01168433,0.14616972,0.15302938,-0.13021575,0.41605422,-0.7227024,0.025423113,0.35779327,0.013530331,0.21710849,-0.13799028,-0.23149846,0.47781664,0.614198,-0.3062431,0.3309688,-0.14135057
0.27127734,-2.2665062,0.64519227,0.08723579,-0.010209255,-0.77948785,-0.29100463,-0.5968287,0.10621297,-0.042338915,0.5869784,-0.13871188,-0.04629322,-0.49075976,-0.1530616,-0.20614858,0.48759994,-0.12403988,0.084434904,0.011448557,0.14610344,0.15298101,-0.13000478,0.41551936,-0.72232956,0.02630381,0.3584207,0.013482312,0.21726593,-0.13721195,-0.23127784,0.4778928,0.6135534,-0.3067447,0.33080667,-0.14151147
0.27202034,-2.2659538,0.6451273,0.087289825,-0.010237116,-0.7791492,-0.29054764,-0.59667856,0.10615712,-0.042094514,0.58687323,-0.13888964,-0.04617411,-0.49101004,-0.15260585,-0.20558698,0.4873595,-0.12375905,0.084444396,0.0112222675,0.14603904,0.15292948,-0.12977163,0.41501266,-0.7219507,0.027178608,0.35904387,0.013430739,0.21741502,-0.13645874,-0.2310553,0.47799572,0.6129585,-0.30724087,0.33066437,-0.14164394
0.27270103,-2.2654305,0.6450721,0.087341666,-0.010260275,-0.7788266,-0.29011145,-0.5965227,0.10611505,-0.041850522,0.5867583,-0.13904555,-0.046065923,-0.49123752,-0.15216115,-0.20504817,0.48711133,-0.12347957,0.08446276,0.011004852,0.14597921,0.15288039,-0.12949777,0.41453063,-0.7215555,0.028071783,0.3596847,0.01337328,0.21756165,-0.13571516,-0.23082505,0.47814512,0.6124085,-0.30774978,0.3305478,-0.14174312
0.27331078,-2.264937,0.6450279,0.087389976,-0.010278275,-0.77852285,-0.28969696,-0.59635687,0.10608386,-0.0416132,0.5866279,-0.13917707,-0.04596663,-0.4914379,-0.15173721,-0.20453784,0.48685583,-0.12320445,0.08448518,0.0108029,0.14592369,0.15283117,-0.12919702,0.41408014,-0.7211441,0.028972048,0.36033458,0.013310062,0.21769586,-0.13499798,-0.23059015,0.4783215,0.6119086,-0.30826727,0.3304503,-0.14180724
0.2738477,-2.2644658,0.64499164,0.08743292,-0.010290835,-0.7782346,-0.28930715,-0.59618187,0.106061585,-0.04138603,0.58648175,-0.13928606,-0.045876637,-0.4916063,-0.15133733,-0.20406017,0.4865953,-0.12293806,0.08450862,0.010616859,0.14587244,0.15277898,-0.12888499,0.4136613,-0.7207265,0.029856768,0.36097568,0.013242865,0.21781522,-0.1343169,-0.23035517,0.4785089,0.61145645,-0.3087787,0.33036792,-0.14184153
0.27431735,-2.2640123,0.6449617,0.0874708,-0.010298902,-0.7779609,-0.28894508,-0.59600073,0.106047064,-0.041169792,0.5863238,-0.13937464,-0.045795847,-0.49174502,-0.15096164,-0.20361526,0.48633385,-0.12268189,0.0845326,0.010446468,0.14582528,0.15272498,-0.12856674,0.4132731,-0.72030735,0.03071855,0.36160204,0.013173142,0.21792036,-0.13367397,-0.23012269,0.4787041,0.6110491,-0.3092789,0.3302993,-0.1418502
0.27472556,-2.2635856,0.64493895,0.087504566,-0.010302266,-0.77770233,-0.28860387,-0.5958133,0.10604056,-0.04096187,0.58615345,-0.1394447,-0.045723017,-0.49185804,-0.1506062,-0.20319794,0.48606825,-0.12243315,0.084557764,0.010289399,0.14578247,0.15266892,-0.12823895,0.41291252,-0.7198849,0.031566344,0.36222148,0.01309968,0.21801361,-0.1330617,-0.22989032,0.47891086,0.6106822,-0.30977416,0.33024445,-0.1418337
0.2750772,-2.2631848,0.64492303,0.08753456,-0.010301273,-0.7774581,-0.2882817,-0.5956205,0.106041305,-0.0407622,0.58597237,-0.13949783,-0.045657497,-0.49194774,-0.15027013,-0.20280671,0.4857997,-0.1221919,0.08458392,0.010144809,0.14574374,0.15261115,-0.12790355,0.4125781,-0.7194609,0.03239861,0.36283273,0.013023065,0.21809596,-0.13247873,-0.22965871,0.4791271,0.61035305,-0.31026345,0.3302023,-0.14179462
0.2753759,-2.2628102,0.6449132,0.08756082,-0.010296321,-0.77722883,-0.28797758,-0.59542406,0.1060484,-0.04057134,0.5857824,-0.13953538,-0.045598835,-0.49201563,-0.14995384,-0.20244159,0.48552972,-0.12195907,0.084610626,0.010012316,0.14570872,0.15255201,-0.1275637,0.41226906,-0.71903807,0.0332116,0.36343223,0.012944283,0.21816811,-0.13192557,-0.22942932,0.47934908,0.6100598,-0.31074414,0.33017117,-0.14173591
0.27562544,-2.2624588,0.6449086,0.08758326,-0.010287732,-0.77701306,-0.28769103,-0.5952245,0.10606076,-0.04038979,0.58558494,-0.13955833,-0.045546655,-0.4920629,-0.14965738,-0.20210226,0.48525983,-0.12173531,0.084637426,0.009891549,0.14567693,0.15249151,-0.12722224,0.41198424,-0.71861815,0.034002017,0.3640169,0.012864331,0.2182305,-0.13140258,-0.22920346,0.4795729,0.6098002,-0.31121364,0.33014926,-0.1416601
0.2758304,-2.2621303,0.6449087,0.08760235,-0.010276036,-0.77681077,-0.28742126,-0.5950235,0.10607782,-0.040217258,0.585382,-0.13956848,-0.045500454,-0.49209175,-0.14937979,-0.20178726,0.48499125,-0.1215206,0.084664196,0.00978172,0.14564815,0.15243024,-0.12688093,0.41172227,-0.7182029,0.03476874,0.36458558,0.012783656,0.21828401,-0.13090868,-0.22898178,0.47979748,0.6095717,-0.31167114,0.33013585,-0.14156954
0.2759953,-2.261825,0.64491326,0.087618455,-0.010261631,-0.7766216,-0.28716707,-0.5948224,0.10609906,-0.040053435,0.58517534,-0.13956745,-0.045459647,-0.49210492,-0.14912012,-0.20149508,0.48472515,-0.121314816,0.084690906,0.009681864,0.14562234,0.15236865,-0.12654124,0.41148192,-0.717794,0.035511184,0.3651381,0.012702668,0.2183297,-0.13044257,-0.22876471,0.4800224,0.6093716,-0.3121162,0.3301301,-0.14146641
0.27612305,-2.2615423,0.6449216,0.08763172,-0.010244774,-0.77644527,-0.28692845,-0.5946221,0.10612381,-0.03989838,0.58496624,-0.1395562,-0.045423973,-0.4921035,-0.14887807,-0.20122513,0.48446277,-0.12111827,0.08471733,0.009591704,0.14559928,0.15230702,-0.12620501,0.41126212,-0.7173933,0.03622742,0.3656726,0.012621874,0.21836795,-0.13000414,-0.2285532,0.48024577,0.6091983,-0.31254745,0.3301312,-0.14135265
0.2762171,-2.2612805,0.64493334,0.08764239,-0.0102258865,-0.77628136,-0.28670478,-0.5944236,0.106151566,-0.039752066,0.5847561,-0.13953593,-0.04539303,-0.4920889,-0.14865303,-0.2009765,0.48420492,-0.12093102,0.084743395,0.009510623,0.14557871,0.15224569,-0.12587367,0.411062,-0.7170017,0.03691651,0.36618823,0.012541728,0.21839936,-0.12959273,-0.22834764,0.48046646,0.60904974,-0.31296396,0.33013833,-0.14122993
0.27628064,-2.2610369,0.64494765,0.08765063,-0.010205414,-0.77612853,-0.2864967,-0.5942277,0.10618175,-0.03961432,0.5845464,-0.13950771,-0.04536656,-0.49206278,-0.14844434,-0.20074816,0.48395297,-0.1207531,0.08476891,0.009438118,0.14556043,0.15218498,-0.12554863,0.41088003,-0.7166201,0.03757749,0.36668378,0.01246267,0.21842435,-0.12920782,-0.22814865,0.48068345,0.6089238,-0.3133648,0.3301506,-0.14110005
0.27631754,-2.2608085,0.6449641,0.08765657,-0.010183638,-0.77598596,-0.2863028,-0.5940349,0.10621368,-0.039484933,0.5843379,-0.13947268,-0.045344096,-0.49202624,-0.14825118,-0.20053898,0.4837075,-0.12058439,0.084793665,0.009373529,0.14554399,0.15212503,-0.12523128,0.41071486,-0.71624935,0.038210012,0.3671587,0.012385258,0.21844356,-0.12884824,-0.22795655,0.48089486,0.6088181,-0.31374955,0.33016688,-0.1409648
0.2763304,-2.260597,0.64498234,0.08766052,-0.010160871,-0.77585375,-0.2861227,-0.59384614,0.10624706,-0.039363854,0.5841321,-0.13943186,-0.045325313,-0.4919809,-0.1480731,-0.20034812,0.4834693,-0.12042499,0.08481764,0.009316383,0.14552942,0.15206616,-0.124922656,0.41056582,-0.7158905,0.038813077,0.36761224,0.01230968,0.21845752,-0.12851347,-0.22777186,0.4811002,0.6087314,-0.31411743,0.33018678,-0.14082569
0.27632165,-2.260401,0.64500225,0.08766253,-0.010137251,-0.77573144,-0.2859558,-0.5936619,0.10628152,-0.03925074,0.58392936,-0.13938595,-0.04530994,-0.49192777,-0.14790948,-0.20017464,0.48323876,-0.120274685,0.08484078,0.009266207,0.14551657,0.15200849,-0.12462334,0.4104319,-0.71554434,0.03938699,0.36804432,0.012236187,0.21846677,-0.12820245,-0.22759463,0.4812989,0.60866195,-0.3144685,0.33020976,-0.14068374
0.27629334,-2.2602198,0.6450233,0.087662846,-0.010112962,-0.77561843,-0.28580132,-0.59348255,0.106316686,-0.03914562,0.5837305,-0.13933562,-0.045297693,-0.49186775,-0.14775977,-0.20001788,0.48301625,-0.1201335,0.08486295,0.009222584,0.14550525,0.15195209,-0.12433427,0.4103122,-0.71521103,0.039931126,0.36845452,0.012165027,0.21847162,-0.12791477,-0.22742523,0.4814899,0.6086085,-0.3148023,0.33023512,-0.1405401
0.27624762,-2.2600522,0.64504534,0.08766149,-0.010088224,-0.7755146,-0.2856588,-0.59330845,0.10635225,-0.039048314,0.58353597,-0.13928162,-0.045288336,-0.49180165,-0.14762366,-0.19987719,0.48280215,-0.12000134,0.08488403,0.009185186,0.14549527,0.15189713,-0.12405612,0.41020614,-0.7148913,0.0404452,0.36884236,0.012096422,0.21847248,-0.12764971,-0.22726385,0.48167253,0.6085698,-0.31511843,0.33026236,-0.14039584
0.27618676,-2.2598982,0.6450681,0.08765864,-0.010063188,-0.77541935,-0.28552735,-0.5931399,0.10638794,-0.0389584,0.5833464,-0.13922454,-0.045281526,-0.49173063,-0.14750022,-0.19975132,0.48259652,-0.11987779,0.08490408,0.00915342,0.14548656,0.15184368,-0.12378893,0.41011256,-0.7145852,0.04093041,0.36920863,0.012030492,0.21846981,-0.12740587,-0.22711034,0.48184666,0.6085442,-0.3154176,0.33029103,-0.1402517
0.27611256,-2.2597575,0.6450915,0.087654516,-0.010037957,-0.7753321,-0.2854062,-0.5929769,0.10642369,-0.03887549,0.5831619,-0.13916504,-0.04527708,-0.49165544,-0.14738864,-0.19963937,0.48239934,-0.11976259,0.084923126,0.009126885,0.14547905,0.15179175,-0.12353276,0.41003054,-0.71429247,0.041387405,0.36955392,0.011967095,0.21846408,-0.12718211,-0.22696453,0.48201245,0.6085306,-0.31570005,0.33032095,-0.14010832
0.2760268,-2.259629,0.6451154,0.08764924,-0.010012675,-0.7752526,-0.2852948,-0.5928198,0.10645915,-0.0387993,0.58298296,-0.13910359,-0.045274667,-0.4915769,-0.14728826,-0.19954035,0.48221052,-0.11965533,0.08494113,0.009105084,0.14547257,0.15174143,-0.123287745,0.4099593,-0.7140131,0.041817117,0.36987883,0.011906477,0.21845566,-0.12697725,-0.22682635,0.48216972,0.6085276,-0.3159664,0.33035165,-0.13996637
