0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-8.487466,0.44980335,0.7724059,0.0034665614,0.03980455,-0.17478597,0.74589014,-0.4405225,0.0016729031,0.12525952,0.7143035,-0.17945123,-0.08495718,-0.5061176,-0.118117,-0.21487796,0.88940406,-0.31326973,0.045208473,0.05090694,0.021977192,0.011235053,0.26838005,0.20864846,-0.20882535,0.7271853,0.60249335,0.39211354,0.07924634,0.16013524,-0.04644686,0.12943226,0.59151566,-0.7276562,-0.0068608103,-0.030741982
-8.489262,0.4507174,0.7725858,0.003365703,0.039774958,-0.17411672,0.7452409,-0.44057918,0.001749197,0.12531355,0.7144399,-0.17953461,-0.08502744,-0.50619817,-0.11811172,-0.21491942,0.8894918,-0.31333923,0.04520498,0.0508918,0.022025993,0.011198634,0.2683131,0.20878832,-0.20886892,0.7272877,0.6026613,0.39216772,0.0792101,0.16028829,-0.046431094,0.12943743,0.59156364,-0.72780895,-0.006888586,-0.03077931
-8.491005,0.45162857,0.7727618,0.0032648742,0.039745364,-0.17344703,0.74458826,-0.44063365,0.0018256698,0.125367,0.7145722,-0.17961723,-0.08509737,-0.50627613,-0.11810567,-0.21495986,0.8895747,-0.3134074,0.045201197,0.050876245,0.022074355,0.011162395,0.2682448,0.20892674,-0.20891148,0.72738636,0.60282606,0.39222017,0.07917398,0.16044052,-0.04641515,0.12944181,0.5916088,-0.7279579,-0.006916362,-0.03081686
-8.492695,0.45253724,0.7729342,0.003163956,0.039715473,-0.1727771,0.7439328,-0.44068575,0.001902217,0.1254201,0.71470046,-0.17969906,-0.085166454,-0.50635165,-0.118099056,-0.21499935,0.8896532,-0.31347373,0.045197144,0.05086024,0.022122456,0.01112614,0.26817513,0.2090642,-0.20895278,0.72748125,0.602988,0.39227048,0.079137504,0.16059214,-0.046399415,0.1294455,0.5916514,-0.728103,-0.006944257,-0.030854575
-8.494333,0.45344448,0.773103,0.0030628815,0.03968576,-0.17210628,0.7432739,-0.440736,0.0019790176,0.12547304,0.7148248,-0.17978036,-0.0852354,-0.506425,-0.11809189,-0.21503788,0.88972664,-0.31353852,0.04519287,0.05084382,0.022170288,0.0110899005,0.26810437,0.20920078,-0.2089932,0.72757244,0.60314685,0.392319,0.07910085,0.16074316,-0.046383366,0.1294485,0.59169114,-0.7282442,-0.0069723306,-0.030892737
-8.495919,0.4543506,0.77326804,0.0029616132,0.039655898,-0.17143482,0.7426119,-0.44078404,0.0020559374,0.12552546,0.7149457,-0.17986101,-0.085303724,-0.50649583,-0.11808386,-0.21507531,0.8897956,-0.31360164,0.04518817,0.05082698,0.022217637,0.01105381,0.26803207,0.2093362,-0.20903221,0.7276599,0.60330284,0.39236566,0.07906419,0.16089357,-0.046367466,0.12945071,0.59172845,-0.7283819,-0.007000285,-0.030930974
-8.497453,0.4552551,0.7734296,0.0028601736,0.039625917,-0.17076193,0.7419458,-0.44082987,0.0021332,0.12557769,0.7150625,-0.179941,-0.0853716,-0.5065644,-0.118075155,-0.21511188,0.8898597,-0.3136634,0.04518338,0.050809726,0.022264844,0.011017719,0.26795846,0.20947088,-0.20907056,0.7277436,0.6034561,0.3924105,0.07902706,0.16104373,-0.046351418,0.12945245,0.59176284,-0.7285157,-0.007028478,-0.030969359
-8.498922,0.4561553,0.77359873,0.002760768,0.039589737,-0.170096,0.7412906,-0.44087625,0.0022128467,0.12562206,0.71517634,-0.1800226,-0.08543247,-0.50664324,-0.11807532,-0.2151519,0.8899176,-0.31372145,0.045183674,0.0507925,0.022310434,0.010983864,0.26788688,0.20961116,-0.20911449,0.7278324,0.6036113,0.39245996,0.07900232,0.16119093,-0.046346396,0.12945926,0.5917959,-0.7286549,-0.007060188,-0.031011663
-8.50034,0.4570529,0.7737658,0.0026615635,0.03955299,-0.16943139,0.7406355,-0.440921,0.002292836,0.12566511,0.7152865,-0.18010378,-0.08549173,-0.5067218,-0.11807596,-0.21519163,0.8899708,-0.31377763,0.045184698,0.050775036,0.022355532,0.010950649,0.2678147,0.20975141,-0.20915815,0.7279189,0.60376424,0.39250848,0.078978956,0.16133715,-0.04634276,0.12946633,0.5918267,-0.7287917,-0.0070923744,-0.031054668
-8.501707,0.4579476,0.77392954,0.0025625154,0.039516125,-0.16876723,0.7399785,-0.44096375,0.0023730937,0.12570786,0.7153928,-0.1801843,-0.08555052,-0.50679785,-0.11807609,-0.21523046,0.8900198,-0.31383228,0.04518528,0.050757185,0.022400169,0.01091736,0.26774138,0.20989065,-0.20920095,0.72800183,0.60391444,0.3925554,0.07895565,0.16148259,-0.046339184,0.12947279,0.59185517,-0.7289251,-0.0071246205,-0.031097837
-8.503028,0.4588403,0.77408975,0.002463378,0.03947917,-0.168103,0.7393197,-0.44100457,0.0024531875,0.12575015,0.7154958,-0.18026412,-0.08560878,-0.506872,-0.11807563,-0.21526834,0.8900646,-0.31388548,0.045185708,0.050738975,0.022444552,0.010884101,0.267667,0.21002872,-0.20924267,0.7280815,0.604062,0.3926004,0.07893211,0.16162756,-0.046335474,0.1294786,0.5918811,-0.72905487,-0.007156986,-0.03114117
-8.504298,0.4597304,0.77424663,0.0023643076,0.039442334,-0.16743909,0.7386588,-0.44104344,0.0025335941,0.12579218,0.7155955,-0.18034339,-0.085666776,-0.5069436,-0.11807447,-0.21530533,0.8901051,-0.31393722,0.045185894,0.05072032,0.02248854,0.010851035,0.2675917,0.21016592,-0.20928341,0.72815776,0.60420674,0.39264378,0.078908324,0.1617717,-0.04633157,0.12948377,0.5919048,-0.7291812,-0.0071894107,-0.031184487
-8.505522,0.46061862,0.7744,0.0022651777,0.039405588,-0.16677552,0.7379961,-0.4410804,0.0026137475,0.12583396,0.7156913,-0.18042201,-0.08572401,-0.5070133,-0.11807277,-0.21534142,0.8901415,-0.31398734,0.04518591,0.050701365,0.022532178,0.010817954,0.26751542,0.21030204,-0.20932305,0.72823066,0.60434884,0.39268544,0.07888442,0.1619152,-0.046327934,0.12948829,0.59192604,-0.729304,-0.0072215972,-0.031228311
-8.506696,0.46150488,0.7745501,0.002166152,0.039368633,-0.16611162,0.7373311,-0.44111538,0.00269402,0.12587526,0.71578366,-0.18049985,-0.08578101,-0.5070808,-0.11807028,-0.21537647,0.89017355,-0.31403604,0.045185525,0.050681993,0.02257548,0.010784799,0.267438,0.21043706,-0.20936185,0.7283002,0.6044882,0.3927255,0.0788604,0.16205822,-0.04632406,0.12949222,0.59194493,-0.7294233,-0.007254022,-0.031272136
-8.507822,0.4623894,0.7746967,0.0020669922,0.039331708,-0.16544779,0.736664,-0.44114846,0.0027744118,0.12591636,0.7158725,-0.18057728,-0.08583732,-0.5071459,-0.11806723,-0.21541071,0.8902013,-0.3140833,0.045184918,0.050662234,0.022618448,0.010751883,0.2673595,0.21057133,-0.20939943,0.72836626,0.6046248,0.39276388,0.078836024,0.16220056,-0.046320185,0.12949559,0.59196126,-0.7295393,-0.0072863875,-0.031316318
-8.5089,0.4632718,0.77484006,0.001967691,0.039294753,-0.16478376,0.7359946,-0.44117975,0.0028548632,0.12595716,0.7159579,-0.18065387,-0.08589329,-0.50720906,-0.11806361,-0.21544412,0.89022505,-0.314129,0.045183945,0.050642148,0.022661185,0.010718921,0.26727968,0.21070455,-0.20943627,0.728429,0.6047589,0.39280054,0.078811824,0.16234222,-0.046316117,0.12949826,0.5919754,-0.7296516,-0.0073186336,-0.031360604
-8.509932,0.46415263,0.7749801,0.0018683597,0.03925783,-0.16411959,0.7353231,-0.44120908,0.002935389,0.12599754,0.7160399,-0.1807301,-0.08594869,-0.5072699,-0.11805927,-0.21547654,0.89024436,-0.3141732,0.045182906,0.050621614,0.022703407,0.010686019,0.26719904,0.21083681,-0.20947209,0.72848856,0.6048904,0.39283547,0.07878727,0.16248359,-0.04631217,0.12950034,0.59198684,-0.7297607,-0.0073513566,-0.03140507
-8.510914,0.46503168,0.775117,0.0017690808,0.039220992,-0.16345528,0.7346492,-0.44123656,0.0030160341,0.12603772,0.7161182,-0.1808055,-0.08600384,-0.5073287,-0.11805431,-0.21550816,0.8902596,-0.3142161,0.045181476,0.050600693,0.02274548,0.0106531475,0.26711726,0.21096806,-0.20950693,0.7285447,0.6050193,0.39286873,0.07876259,0.16262402,-0.04630825,0.12950182,0.5919963,-0.7298663,-0.0073837815,-0.031449653
-8.51185,0.46590906,0.77525043,0.001669608,0.03918392,-0.16279076,0.733973,-0.44126213,0.0030967388,0.12607759,0.7161931,-0.18088031,-0.08605817,-0.50738525,-0.118048824,-0.2155388,0.8902707,-0.31425753,0.045179825,0.050579473,0.02278716,0.010620305,0.26703435,0.21109842,-0.20954078,0.72859764,0.6051454,0.39290032,0.078737676,0.16276406,-0.046303913,0.1295027,0.59200335,-0.72996855,-0.007416385,-0.031494685
-8.51274,0.46678454,0.7753806,0.0015702769,0.039147023,-0.16212626,0.7332947,-0.4412858,0.0031774435,0.12611717,0.7162647,-0.18095464,-0.08611235,-0.5074399,-0.11804264,-0.21556869,0.8902777,-0.3142974,0.045177918,0.050557896,0.02282854,0.010587508,0.26695037,0.21122779,-0.20957366,0.7286473,0.60526913,0.39293036,0.07871264,0.16290359,-0.04629983,0.12950301,0.5920078,-0.7300676,-0.0074490486,-0.031539746
-8.513582,0.4676584,0.77550757,0.001470834,0.03911004,-0.16146119,0.7326138,-0.44130766,0.0032582674,0.12615648,0.7163329,-0.18102819,-0.086165935,-0.5074923,-0.11803589,-0.21559775,0.8902804,-0.31433573,0.045175754,0.050535843,0.022869578,0.01055477,0.26686525,0.2113563,-0.20960566,0.7286934,0.60539013,0.3929586,0.07868725,0.16304256,-0.04629554,0.12950265,0.5920104,-0.730163,-0.0074815927,-0.031584896
-8.5143795,0.4685309,0.77563125,0.0013714135,0.039073054,-0.16079621,0.73193115,-0.44132775,0.003339151,0.12619543,0.7163976,-0.18110132,-0.086219236,-0.5075428,-0.11802853,-0.21562585,0.8902793,-0.31437284,0.045173284,0.050513342,0.022910325,0.010522032,0.2667793,0.21148403,-0.2096366,0.72873664,0.60550874,0.39298543,0.07866198,0.16318095,-0.04629144,0.12950177,0.5920102,-0.7302553,-0.007514137,-0.031630345
-8.515129,0.46940184,0.77575195,0.0012718067,0.03903607,-0.1601313,0.73124695,-0.4413458,0.0034200195,0.1262341,0.7164591,-0.1811738,-0.0862719,-0.5075909,-0.11802051,-0.21565297,0.89027417,-0.31440854,0.045170616,0.05049075,0.022950595,0.010489324,0.26669222,0.21161084,-0.20966658,0.72877663,0.6056246,0.39301065,0.07863647,0.16331883,-0.046287045,0.12950025,0.59200794,-0.7303441,-0.00754686,-0.031676047
-8.515835,0.47027093,0.77586925,0.0011722371,0.038999084,-0.159466,0.7305599,-0.44136226,0.0035011563,0.12627253,0.7165173,-0.18124574,-0.08632441,-0.5076372,-0.118011795,-0.21567944,0.89026487,-0.3144426,0.04516784,0.050467685,0.022990784,0.010456586,0.26660395,0.21173665,-0.2096959,0.7288135,0.6057382,0.39303407,0.07861072,0.16345613,-0.04628274,0.1294982,0.59200346,-0.73043,-0.0075795827,-0.031722046
-8.516494,0.47113806,0.77598345,0.0010725558,0.03896195,-0.15880023,0.72987014,-0.4413767,0.0035821889,0.12631068,0.7165719,-0.18131709,-0.086376145,-0.5076813,-0.118002705,-0.21570504,0.8902515,-0.31447545,0.045164593,0.05044417,0.023030555,0.0104239825,0.26651472,0.21186145,-0.20972395,0.7288469,0.605849,0.39305595,0.07858491,0.16359271,-0.046278283,0.12949567,0.5919967,-0.7305122,-0.0076121865,-0.03176797
-8.51711,0.47200382,0.77609444,0.00097262114,0.038924847,-0.15813355,0.7291773,-0.44138932,0.0036635045,0.1263484,0.7166235,-0.18138796,-0.0864277,-0.5077232,-0.117992945,-0.21572977,0.8902341,-0.3145069,0.045161236,0.05042027,0.023070132,0.010391483,0.26642436,0.21198566,-0.20975131,0.7288773,0.60595757,0.3930762,0.07855868,0.163729,-0.04627374,0.12949239,0.5919874,-0.73059136,-0.007644969,-0.03181424
-8.517681,0.4728679,0.7762022,0.00087279826,0.038887624,-0.15746643,0.72848177,-0.44140017,0.0037447903,0.12638572,0.7166716,-0.18145806,-0.086478695,-0.50776327,-0.11798271,-0.21575364,0.89021254,-0.3145369,0.04515759,0.05039607,0.02310933,0.01035882,0.26633263,0.21210875,-0.20977756,0.7289045,0.6060636,0.3930947,0.07853258,0.16386466,-0.046269313,0.12948863,0.5919759,-0.7306673,-0.0076777516,-0.031860538
-8.518208,0.4737301,0.7763069,0.0007727146,0.038850192,-0.1567987,0.7277832,-0.44140893,0.0038261805,0.12642288,0.7167164,-0.18152761,-0.086529195,-0.50780123,-0.11797174,-0.21577659,0.890187,-0.3145655,0.045153666,0.050371453,0.023148349,0.01032635,0.26623982,0.2122309,-0.20980275,0.72892845,0.6061669,0.39311174,0.07850635,0.1639998,-0.046264663,0.12948428,0.59196216,-0.73073983,-0.0077106534,-0.03190712
-8.518692,0.4745906,0.77640855,0.0006726682,0.03881294,-0.15613027,0.7270819,-0.44141614,0.003907824,0.12645972,0.7167581,-0.1815967,-0.08657941,-0.50783724,-0.11796037,-0.21579888,0.8901576,-0.3145929,0.04514958,0.05034645,0.023186957,0.010294,0.26614588,0.21235235,-0.20982721,0.7289493,0.606268,0.39312723,0.07847983,0.16413446,-0.04626009,0.12947936,0.5919462,-0.7308095,-0.0077433763,-0.031954043
-8.519131,0.4754488,0.7765072,0.0005726069,0.03877533,-0.15546204,0.72637844,-0.4414214,0.0039894227,0.12649614,0.7167964,-0.18166512,-0.08662912,-0.50787145,-0.11794836,-0.2158204,0.89012414,-0.3146187,0.04514516,0.050321177,0.023225522,0.01026159,0.26605093,0.21247263,-0.20985067,0.72896713,0.60636646,0.39314112,0.07845342,0.16426842,-0.046255454,0.12947397,0.5919282,-0.73087585,-0.0077760993,-0.032000773
-8.519528,0.4763053,0.77660257,0.00047244877,0.038737748,-0.15479295,0.72567177,-0.4414249,0.00407123,0.12653247,0.71683174,-0.18173295,-0.0866783,-0.50790364,-0.11793587,-0.215841,0.89008677,-0.3146433,0.04514057,0.050295457,0.023263676,0.010229075,0.2659549,0.21259226,-0.20987335,0.7289819,0.60646266,0.39315334,0.07842672,0.164402,-0.04625061,0.12946798,0.5919076,-0.73093927,-0.0078089414,-0.032047994
-8.519882,0.47716033,0.7766951,0.0003719628,0.038700107,-0.15412296,0.72496223,-0.44142663,0.0041530523,0.12656853,0.7168638,-0.18180037,-0.08672726,-0.50793386,-0.11792279,-0.2158609,0.89004546,-0.3146666,0.045135748,0.05026935,0.023301652,0.010196725,0.26585764,0.21271093,-0.2098948,0.7289935,0.60655636,0.3931639,0.0783996,0.16453509,-0.046245858,0.12946127,0.5918849,-0.7309994,-0.007841664,-0.03209532
-8.520193,0.478014,0.77678436,0.00027155876,0.038662467,-0.15345238,0.72424966,-0.44142663,0.004235098,0.12660414,0.7168926,-0.18186706,-0.086775556,-0.5079619,-0.11790917,-0.21587998,0.8900001,-0.31468853,0.045130648,0.050242975,0.023339232,0.010164449,0.26575917,0.21282865,-0.20991561,0.72900194,0.6066477,0.393173,0.07837272,0.16466759,-0.046241075,0.12945424,0.59186006,-0.7310566,-0.007874447,-0.032142766
-8.520462,0.47886604,0.77687085,0.00017093122,0.03862453,-0.15278076,0.72353375,-0.44142455,0.004317278,0.12663952,0.7169183,-0.18193322,-0.08682352,-0.5079883,-0.11789503,-0.21589813,0.8899509,-0.31470928,0.045125302,0.050215974,0.023376694,0.010132143,0.26565963,0.21294568,-0.20993549,0.7290075,0.6067366,0.39318052,0.078345716,0.16479968,-0.046236217,0.12944664,0.5918328,-0.73111045,-0.007907289,-0.03219039
-8.520688,0.4797166,0.77695405,7.0266426e-05,0.03858662,-0.15210815,0.7228147,-0.4414209,0.0043994877,0.12667441,0.7169405,-0.18199885,-0.08687121,-0.5080125,-0.11788023,-0.21591565,0.88989764,-0.3147285,0.04511974,0.050188795,0.02341385,0.010099957,0.26555884,0.21306176,-0.20995432,0.7290096,0.60682315,0.3931863,0.0783183,0.16493122,-0.04623136,0.12943846,0.5918033,-0.73116136,-0.007940131,-0.032238044
-8.520872,0.4805656,0.7770343,-3.0621886e-05,0.038548622,-0.15143478,0.72209245,-0.4414153,0.004481787,0.12670906,0.7169601,-0.18206418,-0.08691843,-0.5080347,-0.11786506,-0.21593222,0.8898407,-0.31474653,0.045113955,0.050161257,0.023450842,0.010067755,0.26545703,0.21317713,-0.20997238,0.7290092,0.6069074,0.39319053,0.07829094,0.16506235,-0.046226293,0.1294297,0.5917718,-0.7312092,-0.007973033,-0.03228634
-8.521015,0.48141152,0.77711153,-0.0001315549,0.038510416,-0.1507615,0.72136766,-0.44140798,0.0045643244,0.12674329,0.7169763,-0.18212861,-0.08696526,-0.50805503,-0.11784936,-0.21594808,0.8897798,-0.31476325,0.045107964,0.050133362,0.023487529,0.010035614,0.26535392,0.21329127,-0.20998931,0.72900546,0.606989,0.39319333,0.07826334,0.16519274,-0.046221316,0.12942031,0.5917381,-0.7312538,-0.008005756,-0.032334335
-8.521118,0.48224467,0.7771847,-0.00023157895,0.038472418,-0.15009362,0.72064483,-0.44139856,0.004646132,0.12677652,0.7169894,-0.18219155,-0.08701092,-0.5080726,-0.11783355,-0.21596292,0.88971555,-0.31477854,0.045102008,0.05010523,0.023523813,0.010004187,0.26525033,0.21340324,-0.21000546,0.72899854,0.60706735,0.3931941,0.07823604,0.16532084,-0.04621628,0.12941045,0.5917023,-0.73129535,-0.00803836,-0.03238193
-8.521182,0.48307532,0.77725494,-0.00033177435,0.03843427,-0.14942497,0.7199191,-0.44138736,0.004728088,0.12680931,0.7169994,-0.18225402,-0.08705644,-0.5080886,-0.11781735,-0.21597686,0.8896477,-0.31479272,0.045095645,0.050076798,0.023559919,0.009972671,0.26514572,0.21351437,-0.21002054,0.7289889,0.60714334,0.39319322,0.078208625,0.16544838,-0.046211183,0.12940009,0.5916644,-0.7313338,-0.008070785,-0.032429613
-8.521205,0.483904,0.7773222,-0.00043205917,0.038395826,-0.14875586,0.7191905,-0.44137442,0.0048101936,0.12684174,0.7170063,-0.18231583,-0.087101445,-0.5081026,-0.11780053,-0.2159901,0.88957596,-0.31480554,0.045089267,0.050048187,0.023595734,0.009941408,0.2650401,0.21362442,-0.21003476,0.7289761,0.6072169,0.39319083,0.07818103,0.16557537,-0.046205997,0.12938918,0.5916244,-0.73136914,-0.00810321,-0.032477476
-8.521189,0.48473024,0.7773863,-0.00053238124,0.03835765,-0.14808623,0.7184586,-0.4413597,0.004892269,0.12687388,0.71701026,-0.18237716,-0.08714603,-0.5081147,-0.117783375,-0.21600261,0.8895004,-0.3148171,0.045082577,0.05001904,0.02363137,0.009909937,0.26493305,0.2137336,-0.21004805,0.7289605,0.6072881,0.3931869,0.07815337,0.16570176,-0.04620099,0.12937768,0.5915821,-0.73140156,-0.0081356345,-0.032525457
-8.5211315,0.48555452,0.77744764,-0.0006328076,0.038319234,-0.14741594,0.7177241,-0.4413433,0.004974583,0.12690563,0.7170111,-0.1824379,-0.08719012,-0.5081248,-0.11776566,-0.21601409,0.8894211,-0.31482735,0.045075662,0.049989656,0.023666753,0.009878645,0.264825,0.21384192,-0.21006036,0.7289418,0.60735714,0.3931814,0.078125596,0.16582753,-0.04619567,0.12936576,0.59153783,-0.73143107,-0.00816794,-0.032573514
-8.521034,0.48637664,0.77750593,-0.0007333085,0.03828073,-0.14674525,0.71698666,-0.44132513,0.0050569866,0.12693685,0.71700925,-0.18249798,-0.08723384,-0.5081332,-0.11774749,-0.2160249,0.88933825,-0.31483656,0.04506861,0.049959794,0.023701815,0.009847531,0.26471597,0.21394937,-0.21007186,0.7289202,0.6074239,0.39317456,0.07809776,0.16595285,-0.04619041,0.1293533,0.5914914,-0.73145765,-0.008200365,-0.03262184
-8.520899,0.48719633,0.7775614,-0.0008338019,0.038241956,-0.14607404,0.7162466,-0.44130516,0.0051391814,0.12696794,0.71700394,-0.1825574,-0.087277144,-0.5081396,-0.11772881,-0.21603519,0.8892516,-0.3148444,0.045061316,0.049929813,0.02373678,0.009816358,0.26460582,0.21405573,-0.2100825,0.7288957,0.6074882,0.39316592,0.07806963,0.1660776,-0.046185076,0.1293402,0.5914429,-0.7314811,-0.00823273,-0.032670043
-8.520723,0.48801368,0.77761394,-0.0009343624,0.038203303,-0.14540255,0.7155036,-0.44128352,0.005221734,0.12699845,0.71699584,-0.18261653,-0.087320104,-0.50814426,-0.11770978,-0.2160444,0.88916135,-0.31485096,0.04505375,0.049899295,0.023771381,0.009785289,0.26449478,0.21416132,-0.21009225,0.72886837,0.6075502,0.39315578,0.07804167,0.16620155,-0.04617971,0.12932661,0.59139246,-0.7315018,-0.008264977,-0.032718606
-8.520509,0.48882836,0.77766335,-0.001035206,0.0381645,-0.1447304,0.71475756,-0.44125998,0.005304316,0.12702882,0.716985,-0.18267483,-0.08736254,-0.50814676,-0.11769021,-0.2160531,0.88906735,-0.3148563,0.045046046,0.049868688,0.023805952,0.009754324,0.26438218,0.21426609,-0.21010116,0.7288381,0.6076097,0.3931444,0.07801348,0.16632524,-0.046174303,0.12931259,0.5913397,-0.7315194,-0.008297342,-0.03276705
-8.520255,0.48964125,0.77771014,-0.0011359602,0.03812555,-0.14405781,0.71400905,-0.441235,0.005386958,0.12705863,0.7169709,-0.18273276,-0.087404475,-0.50814766,-0.117670245,-0.2160609,0.88896966,-0.31486043,0.04503808,0.049837604,0.02384018,0.009723345,0.26426893,0.21436977,-0.21010906,0.728805,0.6076673,0.39313105,0.07798517,0.16644812,-0.046168745,0.12929812,0.5912849,-0.7315345,-0.008329648,-0.03281579
-8.519922,0.4904408,0.7777527,-0.0012343153,0.038088027,-0.14339593,0.7132704,-0.4412086,0.0054686163,0.1270887,0.7169523,-0.18278801,-0.087445155,-0.50814635,-0.11764639,-0.21606901,0.88886565,-0.3148634,0.045029655,0.049807385,0.02387443,0.009693408,0.26415622,0.21447112,-0.2101148,0.7287667,0.6077192,0.3931161,0.077957034,0.16656832,-0.046164244,0.12928201,0.5912275,-0.73154306,-0.008361596,-0.03286565
-8.519539,0.49123484,0.77779186,-0.0013323724,0.038050596,-0.14273657,0.71253216,-0.4411806,0.005550051,0.12711832,0.7169299,-0.18284255,-0.0874853,-0.508143,-0.11762156,-0.2160764,0.88875735,-0.31486532,0.04502104,0.049777105,0.023908658,0.009663636,0.2640428,0.21457098,-0.21011922,0.72872484,0.6077681,0.3930994,0.07792884,0.16668737,-0.04615964,0.12926544,0.5911677,-0.73154795,-0.008393544,-0.032916002
-8.519117,0.49202555,0.7778281,-0.0014302433,0.038013253,-0.14207762,0.7117919,-0.44115084,0.005631605,0.12714753,0.71690464,-0.1828962,-0.08752483,-0.508138,-0.11759635,-0.21608296,0.8886455,-0.31486592,0.045012124,0.049746618,0.023942461,0.009634087,0.26392865,0.21466984,-0.21012285,0.7286803,0.6078145,0.39308116,0.07790047,0.16680564,-0.046155244,0.12924814,0.591106,-0.7315498,-0.008425432,-0.03296619
-8.518654,0.49281257,0.7778611,-0.0015281066,0.03797588,-0.14141916,0.71105003,-0.44111943,0.005713025,0.12717633,0.71687645,-0.18294913,-0.08756378,-0.50813097,-0.11757057,-0.21608886,0.88852984,-0.3148652,0.04500303,0.049715713,0.023976004,0.009604627,0.2638135,0.21476756,-0.21012557,0.7286326,0.6078585,0.3930615,0.07787204,0.16692324,-0.046150744,0.1292303,0.591042,-0.73154885,-0.008457142,-0.033016466
-8.51815,0.4935962,0.77789104,-0.0016257465,0.03793842,-0.14076148,0.710307,-0.44108617,0.005794475,0.12720473,0.7168451,-0.18300158,-0.08760238,-0.5081219,-0.117544405,-0.21609375,0.88841057,-0.31486318,0.044993833,0.04968469,0.024009248,0.009575227,0.2636974,0.21486421,-0.21012732,0.7285822,0.60789984,0.39304003,0.077843726,0.16703996,-0.04614623,0.12921211,0.59097624,-0.7315448,-0.00848903,-0.033066906
-8.517609,0.49437612,0.777918,-0.0017234907,0.03790084,-0.14010438,0.70956206,-0.4410512,0.0058757607,0.12723273,0.7168108,-0.1830532,-0.087640375,-0.5081109,-0.11751776,-0.2160981,0.888288,-0.31485984,0.044984397,0.049653336,0.024042232,0.009546051,0.26358032,0.21495982,-0.21012822,0.7285288,0.607939,0.39301732,0.077815235,0.167156,-0.04614155,0.12919328,0.5909082,-0.73153734,-0.0085206805,-0.03311736
-8.517025,0.4951535,0.77794194,-0.0018210933,0.037863348,-0.13944735,0.7088153,-0.44101447,0.005957106,0.12726037,0.7167734,-0.18310422,-0.087677866,-0.508098,-0.11749069,-0.2161015,0.88816154,-0.31485528,0.044974677,0.049621537,0.024074791,0.0095168445,0.2634623,0.21505436,-0.21012828,0.7284724,0.6079758,0.39299294,0.077786505,0.16727121,-0.04613696,0.12917408,0.5908382,-0.7315273,-0.008552271,-0.033167936
-8.516399,0.4959306,0.7779627,-0.0019197911,0.037825022,-0.13878296,0.7080543,-0.4409752,0.0060393605,0.12728748,0.7167326,-0.183155,-0.08771512,-0.50808287,-0.11746315,-0.21610418,0.8880298,-0.31484964,0.044964667,0.049589142,0.024107775,0.009487832,0.26334143,0.21514803,-0.21012697,0.7284121,0.6080098,0.39296612,0.077757955,0.1673864,-0.046132237,0.12915388,0.59076506,-0.73151386,-0.008583742,-0.03321881
-8.515736,0.49670482,0.7779801,-0.0020188913,0.03778631,-0.13811712,0.7072886,-0.44093364,0.0061218683,0.12731431,0.7166889,-0.18320495,-0.087752014,-0.5080656,-0.11743543,-0.21610615,0.88789415,-0.3148428,0.044954184,0.04955642,0.024140446,0.009458983,0.26321894,0.2152407,-0.21012476,0.7283487,0.60804147,0.3929377,0.077729344,0.16750091,-0.04612772,0.12913305,0.59068936,-0.7314975,-0.008615213,-0.03326983
-8.515029,0.4974761,0.7779945,-0.002117768,0.037747417,-0.13745135,0.7065208,-0.44089055,0.006204406,0.12734066,0.71664166,-0.1832543,-0.0877883,-0.50804627,-0.11740693,-0.21610719,0.8877547,-0.3148345,0.04494372,0.04952331,0.024173005,0.00943015,0.26309544,0.21533231,-0.21012163,0.7282823,0.6080709,0.3929076,0.077700555,0.16761476,-0.046123087,0.12911183,0.5906115,-0.73147774,-0.008646685,-0.03332097
-8.514282,0.4982444,0.77800596,-0.0022167563,0.037708733,-0.13678594,0.7057509,-0.4408456,0.0062868986,0.12736654,0.71659166,-0.183303,-0.087824255,-0.5080252,-0.11737817,-0.21610746,0.8876115,-0.31482515,0.04493313,0.04949002,0.024205228,0.009401435,0.2629711,0.21542294,-0.2101177,0.7282129,0.6080978,0.39287588,0.07767177,0.16772796,-0.046118304,0.12908998,0.59053165,-0.73145515,-0.008678037,-0.03337244
-8.513496,0.49900937,0.77801424,-0.0023156777,0.03766978,-0.13612036,0.70497847,-0.44079882,0.0063693617,0.12739208,0.71653855,-0.18335092,-0.08785966,-0.50800204,-0.11734902,-0.21610689,0.8874644,-0.31481436,0.044922076,0.049456224,0.024237065,0.00937284,0.26284564,0.21551259,-0.21011266,0.72814053,0.6081221,0.39284268,0.07764286,0.1678403,-0.04611355,0.12906767,0.5904495,-0.7314295,-0.008709329,-0.03342367
-8.512669,0.49977106,0.7780193,-0.0024146587,0.03763074,-0.13545482,0.70420355,-0.44075036,0.0064518396,0.12741733,0.7164821,-0.18339837,-0.08789475,-0.50797695,-0.11731931,-0.21610564,0.8873138,-0.31480232,0.044910885,0.04942213,0.024268856,0.009344393,0.26271915,0.21560094,-0.21010688,0.72806495,0.608144,0.39280775,0.07761389,0.16795197,-0.04610862,0.12904485,0.5903653,-0.73140085,-0.008740622,-0.03347493
