0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2.538949,-2.2329972,0.7935964,-0.008267808,-0.013297226,0.26969144,-0.8939913,-0.20341933,0.073279254,0.17689651,0.68641216,0.13697563,-0.15664312,-0.20666258,-0.0072809756,-0.05610367,0.4934062,-0.2491122,-0.027522504,-0.08161169,0.15702702,-0.03769546,-0.040905554,0.2892331,-0.3756726,0.73487365,0.85094374,0.045326106,0.009559259,0.22224285,-0.07065222,-0.07392174,0.7736339,-0.7604306,0.15284808,-0.12813771
2.5272083,-2.2335615,0.7930777,-0.0010778252,-0.0139657,0.2510777,-0.8891994,-0.22967863,0.08772647,0.14622496,0.7322146,0.1388257,-0.1697869,-0.20299882,0.005362138,-0.08854518,0.48800778,-0.26474622,-0.029648319,-0.071953446,0.16840108,-0.029126413,-0.011590559,0.30039626,-0.42140168,0.7356343,0.8804488,0.0315091,-0.032286897,0.20742807,-0.06350825,-0.044343337,0.7931433,-0.7721971,0.14299273,-0.13290069
2.5146513,-2.2240708,0.79163724,0.0063274,-0.012531541,0.25161234,-0.8846344,-0.26227164,0.10079735,0.12905224,0.79021066,0.12865482,-0.17856851,-0.19819571,0.016272634,-0.10634358,0.5038281,-0.28943825,-0.03262672,-0.067200795,0.17691645,-0.023233749,0.013068829,0.31382036,-0.433326,0.73148763,0.8901916,0.02607879,-0.05064507,0.19786264,-0.06124872,-0.03478211,0.7940366,-0.77847165,0.1322861,-0.13705587
2.521473,-2.2132528,0.7905227,0.011498628,-0.010500973,0.25889108,-0.8843491,-0.28877765,0.109442785,0.12032617,0.81839204,0.107633054,-0.17766672,-0.18405104,0.022256285,-0.11778023,0.51260006,-0.30501428,-0.03263153,-0.06275919,0.18572222,-0.020563595,0.037706736,0.32542115,-0.43632942,0.7233473,0.89325774,0.023072228,-0.061282113,0.1920614,-0.060407862,-0.02985245,0.79556346,-0.7830239,0.12507984,-0.13881807
2.5316567,-2.2011855,0.79010826,0.016288215,-0.00884502,0.26551747,-0.88599235,-0.30908138,0.11672384,0.11315761,0.84103924,0.08548725,-0.17566466,-0.17174873,0.027213529,-0.13244441,0.5153922,-0.31452528,-0.031374454,-0.05721371,0.19480795,-0.018452711,0.06396356,0.33467555,-0.43776575,0.714951,0.89966816,0.018213682,-0.072919324,0.18644904,-0.056917056,-0.02613087,0.80081415,-0.7863275,0.11915657,-0.14115906
2.5620148,-2.19505,0.78707314,0.018730076,-0.005217278,0.2575623,-0.8929534,-0.30442107,0.10869474,0.098984264,0.8798884,0.06696734,-0.17440054,-0.17485997,0.019616082,-0.150823,0.5448517,-0.32784867,-0.03128746,-0.054810077,0.19716178,-0.017388433,0.07690637,0.33517307,-0.441445,0.71923554,0.90026957,0.01937671,-0.07553898,0.17585659,-0.05110389,-0.016156629,0.81311536,-0.7921498,0.1135386,-0.13781676
2.5956395,-2.1989372,0.7836574,0.021594066,-0.0004747673,0.2536088,-0.8987257,-0.29948115,0.09292281,0.07809814,0.9253494,0.04036369,-0.17185697,-0.18555146,0.011967182,-0.1654593,0.5773485,-0.34303597,-0.03075786,-0.051642016,0.20355463,-0.015408538,0.095394164,0.3356288,-0.45567018,0.7180762,0.9059155,0.015180707,-0.08247055,0.16415009,-0.043770924,-0.008260474,0.83215684,-0.79771274,0.10979228,-0.13574821
2.6121247,-2.2106254,0.7833284,0.025254518,0.0019792118,0.2605221,-0.9011756,-0.29750052,0.0783427,0.06307608,0.9316951,0.010780314,-0.16301861,-0.1927146,0.0068672746,-0.18187717,0.5737648,-0.33748412,-0.034567177,-0.04258226,0.20965949,-0.012325928,0.12446365,0.34087136,-0.44842893,0.7024718,0.9105299,0.007177472,-0.08781882,0.15353474,-0.040968016,6.4089894e-05,0.84071094,-0.7959116,0.10592505,-0.14317568
2.6191158,-2.2172291,0.78133124,0.029937226,0.004833382,0.2644205,-0.9070546,-0.2859151,0.063184805,0.042189017,0.96030974,-0.039391883,-0.14758176,-0.22078101,-0.013716519,-0.22348464,0.5905622,-0.3288919,-0.041419134,-0.031329572,0.20703278,-0.0067024752,0.152209,0.33681825,-0.42357433,0.6895102,0.9063959,0.0029689968,-0.08557467,0.13926855,-0.038467914,0.014384419,0.84237576,-0.797792,0.098243706,-0.14670238
2.6157804,-2.2091784,0.78020775,0.034488443,0.005664973,0.2552974,-0.9122627,-0.28417248,0.051748604,0.020459972,0.9668244,-0.098034605,-0.124479525,-0.24358235,-0.033647284,-0.26235047,0.60463184,-0.3108587,-0.04730177,-0.014237888,0.19600484,0.00062794983,0.18386032,0.3310205,-0.37186396,0.67450327,0.89602554,0.003706947,-0.07213779,0.12785153,-0.04746513,0.03699801,0.83022976,-0.79841465,0.087966114,-0.14984731
2.6126027,-2.1903086,0.7802109,0.040147495,0.00592134,0.24716893,-0.91446066,-0.30205852,0.026781833,-0.017821133,0.93237954,-0.18029717,-0.084585086,-0.2535391,-0.05244579,-0.31078982,0.5915048,-0.27446917,-0.047097012,0.016525567,0.17795238,0.012313694,0.2348211,0.3220778,-0.3002357,0.66379213,0.8736846,0.014440417,-0.052738234,0.10157032,-0.06464025,0.07889227,0.81239533,-0.80208796,0.072876275,-0.14836499
2.6057622,-2.175674,0.78054845,0.044763535,0.0060249534,0.23344979,-0.92256427,-0.29029393,-0.006407985,-0.061324075,0.90096056,-0.23965506,-0.048974387,-0.26807523,-0.08357208,-0.37903243,0.5669235,-0.22863254,-0.039851278,0.044348717,0.1649395,0.01562599,0.2673292,0.3069926,-0.23210295,0.6510518,0.83585006,0.029054403,-0.02387388,0.06475175,-0.0728506,0.11128892,0.8246759,-0.8105717,0.06919546,-0.14578582
2.572369,-2.1534731,0.77753127,0.04863749,0.007290485,0.21991709,-0.9272936,-0.2793907,-0.015746897,-0.09485857,0.912212,-0.2750529,-0.03571804,-0.2891253,-0.11085673,-0.43244836,0.56838536,-0.20785163,-0.03728436,0.05784068,0.145991,0.018363852,0.27427718,0.2932719,-0.17027271,0.64608324,0.7905729,0.046906848,0.015427798,0.04685621,-0.08861628,0.12270436,0.8127271,-0.8135015,0.059843786,-0.14207415
2.5140834,-2.143838,0.77144897,0.0530934,0.00860413,0.19180882,-0.93327546,-0.26758176,-0.021538066,-0.13297142,0.9467364,-0.3242269,-0.025602434,-0.3366925,-0.15748456,-0.5032014,0.60888857,-0.19866103,-0.031885147,0.06869817,0.11575529,0.024564222,0.27932194,0.26416904,-0.09421998,0.6456299,0.72194135,0.07026625,0.07397528,0.032781586,-0.10521381,0.12449084,0.78001815,-0.8095871,0.048762374,-0.13665514
2.4627104,-2.1338902,0.762941,0.054939214,0.011046654,0.1720851,-0.9472983,-0.2564556,-0.029504118,-0.15838802,0.98400736,-0.37225312,-0.015787907,-0.39233205,-0.20876026,-0.55930865,0.6700628,-0.19700523,-0.036137223,0.07662011,0.08521551,0.034580342,0.27766275,0.22908388,-0.041961312,0.6509459,0.6725097,0.09060914,0.11909269,0.026371524,-0.119800046,0.13211583,0.74719155,-0.8040093,0.04492362,-0.13772888
2.4279163,-2.1192932,0.75714904,0.052673336,0.011747144,0.17276067,-0.9515685,-0.25962362,-0.04168714,-0.16816399,0.9716288,-0.41556957,-0.0015377626,-0.42799562,-0.23989245,-0.57433337,0.700461,-0.19580348,-0.037968516,0.08319105,0.06417154,0.04506445,0.27533057,0.20015445,-0.0144173205,0.65708005,0.64987403,0.103547506,0.14947936,0.023240335,-0.13872227,0.15273234,0.7239722,-0.79958564,0.043814003,-0.13975768
2.4035106,-2.1026795,0.7506736,0.048443414,0.010451289,0.16618636,-0.95486534,-0.27346328,-0.05498253,-0.17450526,0.9490702,-0.46143416,0.014165886,-0.46515393,-0.2660449,-0.57960594,0.73365474,-0.19449249,-0.03674279,0.08838229,0.039976172,0.058172073,0.26772663,0.16137558,0.012594402,0.6691098,0.6279829,0.119122565,0.18681382,0.020272255,-0.16123258,0.17564115,0.6973364,-0.7951397,0.046345405,-0.14060514
2.3900328,-2.0898862,0.74523866,0.04371738,0.010323355,0.16572082,-0.9558883,-0.29357854,-0.065387085,-0.17782265,0.92572236,-0.49183276,0.027849078,-0.49407265,-0.28574958,-0.58341444,0.76308024,-0.18962601,-0.032537475,0.09325916,0.014587611,0.071244225,0.26238182,0.12288444,0.032761544,0.6919526,0.613772,0.1366727,0.21964157,0.01698535,-0.1826721,0.20140556,0.6694493,-0.7905252,0.050084442,-0.13921541
2.4082494,-2.0957186,0.7440278,0.039799217,0.01050064,0.1645033,-0.95479923,-0.3085019,-0.067169435,-0.17539126,0.90835893,-0.48753694,0.02987697,-0.49544874,-0.28497028,-0.57511485,0.76978976,-0.18490636,-0.02717419,0.0950574,0.00016007572,0.07684577,0.26095682,0.10305039,0.036061704,0.71334255,0.61486846,0.14712165,0.22906764,0.014776975,-0.19130188,0.21289633,0.6574787,-0.784727,0.054183662,-0.13730446
2.4217322,-2.1007006,0.7428042,0.0384637,0.010874966,0.16586876,-0.95670044,-0.31479242,-0.06647445,-0.17037736,0.91414154,-0.49649525,0.032497324,-0.5049528,-0.29060078,-0.57159734,0.78054905,-0.18870078,-0.024348855,0.09527636,-0.004941605,0.080271885,0.2599353,0.09834778,0.04555422,0.7196633,0.6099082,0.14964317,0.23464675,0.013550736,-0.1953567,0.21476153,0.65378696,-0.7812756,0.056244746,-0.13541138
2.418334,-2.1002016,0.74224824,0.037767757,0.011498129,0.17000538,-0.9566244,-0.32266632,-0.06332329,-0.16196634,0.9230845,-0.50689965,0.033589467,-0.5151762,-0.29407957,-0.5698055,0.7873289,-0.19379833,-0.021649316,0.09424108,-0.008958638,0.08355506,0.2573509,0.09679773,0.053328127,0.7265234,0.60658276,0.15166831,0.23855361,0.011507615,-0.19801265,0.21646099,0.6527089,-0.77898943,0.05847826,-0.13281053
2.405518,-2.097835,0.7417739,0.037114505,0.011302805,0.17892852,-0.95672274,-0.33560956,-0.05424403,-0.14717549,0.9269749,-0.5191883,0.03358995,-0.5270468,-0.29781634,-0.56616175,0.7972461,-0.19701546,-0.012557402,0.091887124,-0.016665801,0.0878198,0.255171,0.092778996,0.0619545,0.7392713,0.6034383,0.15277861,0.24132682,0.014619403,-0.2006262,0.21815136,0.6428564,-0.77798945,0.056968585,-0.122856244
2.387447,-2.0970142,0.7429126,0.04026456,0.010046587,0.19162992,-0.9598534,-0.3446157,-0.03317507,-0.12377161,0.9343387,-0.52234167,0.03454288,-0.53673,-0.2857871,-0.54472697,0.8220994,-0.19435643,0.0009957403,0.08606078,-0.035728194,0.090316236,0.24511755,0.07594209,0.062024176,0.7730159,0.60579276,0.16304469,0.2381961,0.021838985,-0.208459,0.2528227,0.62218523,-0.78766495,0.051221922,-0.10013461
2.365777,-2.0981898,0.74641186,0.042918634,0.008589938,0.21164098,-0.9611146,-0.34571502,-0.0078030294,-0.08447772,0.91238654,-0.51620555,0.036758102,-0.53279656,-0.26463845,-0.5169349,0.834795,-0.18472102,0.014428645,0.07987299,-0.05854824,0.08912498,0.23512866,0.057218656,0.05291921,0.8284049,0.61506045,0.18078506,0.22750655,0.027837835,-0.21851945,0.29209024,0.59602886,-0.80057585,0.045222543,-0.077267215
2.3489957,-2.1016264,0.7499733,0.044044666,0.007363184,0.22943279,-0.9625703,-0.34653026,0.008420648,-0.056174584,0.8957308,-0.50174916,0.036013804,-0.52443403,-0.2420364,-0.48088628,0.8462807,-0.17584525,0.027103677,0.07394135,-0.075366795,0.08669156,0.22419743,0.044725,0.039860994,0.8711942,0.62770486,0.19254091,0.2142814,0.033851653,-0.22442213,0.32244706,0.5800372,-0.81239986,0.041450396,-0.058859833
2.3370128,-2.0978816,0.7555469,0.045787297,0.0073162573,0.25036022,-0.9586231,-0.34476602,0.028971529,-0.02531407,0.8757553,-0.46852526,0.03265325,-0.50145936,-0.21432045,-0.444959,0.84746444,-0.16280895,0.043669537,0.0672279,-0.090999454,0.08128844,0.21119034,0.034670696,0.013519913,0.9179844,0.6468179,0.20389482,0.19062309,0.041426033,-0.22757412,0.35820657,0.5698402,-0.8276818,0.038137317,-0.035817675
2.3237252,-2.0717905,0.7627991,0.045643415,0.0071181995,0.2665972,-0.9474876,-0.32650006,0.04855065,0.011726975,0.81809926,-0.42702493,0.032106996,-0.46612537,-0.19877502,-0.41953838,0.815807,-0.14883135,0.07119827,0.062525064,-0.10940865,0.07217789,0.19209738,0.025280446,-0.015772074,0.9570874,0.6609617,0.21076366,0.16784266,0.054992676,-0.2373654,0.39870155,0.56809497,-0.8437961,0.035491496,-0.0011282116
2.3069992,-2.0381327,0.76828367,0.045253415,0.009034362,0.29282266,-0.9273038,-0.3252763,0.0795838,0.06130059,0.7775882,-0.38083375,0.026593044,-0.41464484,-0.17687947,-0.376519,0.8144486,-0.15333854,0.09410904,0.051986493,-0.12849931,0.06040137,0.16622348,0.023531824,-0.029217303,0.9928082,0.66394717,0.2240674,0.15765262,0.07275175,-0.25713664,0.42130548,0.5413402,-0.8537124,0.0269984,0.03178297
2.306285,-2.0005596,0.7757414,0.041683566,0.011613576,0.3494917,-0.9071499,-0.3327003,0.12812167,0.14650798,0.721616,-0.32341456,0.014031857,-0.32990867,-0.14652345,-0.31876487,0.8208693,-0.16992076,0.11436926,0.03448318,-0.14236261,0.038130164,0.1337239,0.031432897,-0.02514705,1.0265646,0.6522305,0.2380934,0.15691066,0.10651786,-0.28094375,0.40880835,0.48761773,-0.85451615,0.011193886,0.06561737
2.3068075,-1.980038,0.78093255,0.037623134,0.012607606,0.3796766,-0.8935541,-0.32849157,0.1540303,0.20213407,0.6701904,-0.26717135,0.0025495477,-0.26718277,-0.12789163,-0.2756788,0.81329954,-0.18095721,0.122035965,0.023084711,-0.14363308,0.022350281,0.10226728,0.050220937,-0.031982243,1.0362076,0.65956116,0.238111,0.15049437,0.124175206,-0.29240775,0.38331765,0.46414042,-0.8520404,0.005447924,0.07838781
2.3045607,-1.9701682,0.7839027,0.03340614,0.011829242,0.39386806,-0.88712513,-0.31430668,0.16129689,0.2357167,0.6236923,-0.22832069,-0.00421077,-0.23180442,-0.1191594,-0.24392778,0.7918353,-0.18241335,0.122384936,0.014779214,-0.1385544,0.011103652,0.07578991,0.068217605,-0.031914085,1.0262873,0.6610432,0.23134595,0.15208739,0.13811867,-0.29114717,0.34394377,0.45638305,-0.8444108,0.007511884,0.0755156
2.2983317,-1.9613961,0.786704,0.029620696,0.010086579,0.40270802,-0.88181615,-0.3001359,0.16377567,0.26369214,0.58306384,-0.19927509,-0.008982975,-0.20616487,-0.115247145,-0.22346506,0.76773906,-0.1783518,0.12189025,0.008673575,-0.13182437,0.001316525,0.058370616,0.08545155,-0.02671662,1.0137622,0.65734214,0.22430873,0.15536854,0.14963095,-0.28650263,0.30331695,0.45156497,-0.83556557,0.009906694,0.06837289
2.2934542,-1.9532026,0.7894113,0.025994465,0.008226156,0.41193947,-0.8769544,-0.28691807,0.16762692,0.29103485,0.54642135,-0.1730801,-0.013088988,-0.18258667,-0.11061258,-0.20298734,0.74270254,-0.17523244,0.12188078,0.0027467534,-0.12583864,-0.007938117,0.04144987,0.10178882,-0.020879775,1.003128,0.65412194,0.21761894,0.15844995,0.16027775,-0.28230762,0.26537275,0.44674033,-0.8279131,0.01182048,0.06224583
2.2886453,-1.9465649,0.7916246,0.02300068,0.006724723,0.41911015,-0.8749995,-0.2758593,0.16963337,0.31188777,0.5185612,-0.15411694,-0.016238,-0.16718349,-0.107222125,-0.18777029,0.7193374,-0.17223819,0.12225766,-0.0020446368,-0.12109944,-0.014883861,0.027876917,0.11455421,-0.016864955,0.9938363,0.65297914,0.21085492,0.16122225,0.16927327,-0.27726644,0.23379004,0.4453502,-0.821338,0.0143832415,0.055186704
2.2847736,-1.9329442,0.79459876,0.020123903,0.0048773005,0.43080297,-0.87449086,-0.26191798,0.17912629,0.34634954,0.4832952,-0.128209,-0.01971438,-0.1387418,-0.10030623,-0.16739476,0.68523026,-0.17047808,0.12209833,-0.009305935,-0.11482152,-0.026533596,0.01291728,0.13304783,0.00084012747,0.9794929,0.64138496,0.2045933,0.16724274,0.18373793,-0.2720877,0.18764426,0.43564907,-0.8109351,0.015194371,0.048828587
2.2855875,-1.9251392,0.79713917,0.017020922,0.0027575172,0.43833235,-0.8745582,-0.24871403,0.18515939,0.37821105,0.44750437,-0.10529497,-0.021612776,-0.1135626,-0.09355,-0.14781615,0.6573994,-0.16800989,0.1226154,-0.01580096,-0.108367786,-0.03714396,-0.0034530573,0.1490907,0.01748699,0.96559,0.63033044,0.19838887,0.17559785,0.19733427,-0.26753435,0.14559433,0.42868465,-0.8010366,0.017282218,0.0434065
2.2937067,-1.9273477,0.79906416,0.013753995,0.00065584714,0.44172367,-0.8769774,-0.23353404,0.18924817,0.41014835,0.4157732,-0.0807472,-0.023892581,-0.09140769,-0.0851368,-0.124807976,0.6338279,-0.16589838,0.12181171,-0.02319083,-0.100529104,-0.04714811,-0.02159204,0.1631917,0.027892232,0.9527401,0.6228596,0.19120058,0.18129992,0.21174584,-0.26028508,0.10371015,0.42440775,-0.7901822,0.021946177,0.035932913
2.3105853,-1.9358352,0.7998685,0.010945348,-0.0019972608,0.4396719,-0.87920034,-0.22521457,0.19464797,0.43093964,0.39374283,-0.059152253,-0.025591502,-0.07513374,-0.072797984,-0.099143274,0.61313057,-0.17445865,0.118639566,-0.030406184,-0.092634335,-0.054540582,-0.04054133,0.17265454,0.037800968,0.93539304,0.6164487,0.1819922,0.1898771,0.22582412,-0.2510127,0.062751174,0.42195335,-0.7777255,0.028545588,0.025464416
2.3289895,-1.945188,0.8005732,0.006442275,-0.0042679026,0.43948182,-0.88174087,-0.21790859,0.19364642,0.44814232,0.36357766,-0.042473517,-0.025408853,-0.06454578,-0.062434673,-0.06967154,0.59381926,-0.18066704,0.1156082,-0.036010377,-0.084537655,-0.059631564,-0.05572185,0.1820991,0.04067701,0.9167594,0.61840993,0.1708468,0.19547227,0.23659119,-0.24254933,0.027576283,0.42761257,-0.7658276,0.036915064,0.011581808
2.3360739,-1.9401045,0.8017105,0.0013828706,-0.0070859515,0.44098416,-0.884797,-0.20838842,0.19297451,0.46507648,0.32569104,-0.025559044,-0.02515113,-0.05408892,-0.05417735,-0.04731895,0.5625682,-0.18405141,0.113349065,-0.04105746,-0.07654752,-0.06493849,-0.070113674,0.19257742,0.041650504,0.89861107,0.6202402,0.15974785,0.20044266,0.24617091,-0.23249847,-0.010129586,0.43556976,-0.7554257,0.044544116,-0.00326401
2.3512044,-1.9423637,0.80324227,-0.002772633,-0.010097127,0.44225833,-0.88510567,-0.1862717,0.19264302,0.4758298,0.2848816,-0.007244615,-0.022908894,-0.0485968,-0.03764634,-0.024646468,0.50734305,-0.18253797,0.11005643,-0.04704307,-0.064603984,-0.070641674,-0.08161239,0.20160986,0.034221143,0.8901022,0.62859625,0.14920789,0.19816877,0.2563731,-0.22118635,-0.042990908,0.446588,-0.7448435,0.053629197,-0.018346474
2.3724911,-1.9311588,0.8059036,-0.0076925177,-0.0132704675,0.439145,-0.88448846,-0.15100673,0.18604478,0.48046818,0.2503387,-0.003727084,-0.01492247,-0.05836001,-0.024284184,-0.014039606,0.42274404,-0.17067192,0.10525498,-0.054603152,-0.049358085,-0.07581016,-0.09037979,0.20699744,0.015660256,0.8816439,0.64921755,0.13743909,0.1887891,0.27059972,-0.2086132,-0.06812848,0.4652056,-0.7345652,0.067046516,-0.033238143
2.3741062,-1.9250219,0.80629736,-0.010529505,-0.015076371,0.43933246,-0.8856542,-0.14183816,0.17586505,0.48035863,0.23557359,-0.007241538,-0.010587383,-0.06688438,-0.02428636,-0.010439247,0.39071548,-0.16552892,0.1042002,-0.056160495,-0.045489468,-0.075607695,-0.09710446,0.21021964,0.013113022,0.8772725,0.6542683,0.13372457,0.18749657,0.27297872,-0.20616685,-0.07878098,0.46960026,-0.7293643,0.07154617,-0.041098535
2.3673124,-1.9205589,0.8060775,-0.0131055955,-0.016842622,0.43654093,-0.8881332,-0.13253614,0.16332248,0.4718422,0.23119393,-0.011475807,-0.0073110573,-0.08037135,-0.024028495,-0.010596514,0.36974135,-0.16048552,0.10333852,-0.057234928,-0.044268414,-0.074287705,-0.10338792,0.21023646,0.0105496645,0.87667537,0.65788877,0.1300846,0.18750715,0.27401668,-0.20342502,-0.0883383,0.4723934,-0.7264514,0.07478825,-0.046127588
2.3622658,-1.9146831,0.8057533,-0.014604486,-0.01808969,0.43149915,-0.88885623,-0.12529206,0.15494332,0.46674582,0.22758615,-0.01307269,-0.005418498,-0.08986476,-0.024155103,-0.011504501,0.36262968,-0.15368725,0.10292186,-0.057278737,-0.042786986,-0.0734166,-0.10532454,0.20978701,0.008948237,0.87503606,0.65842235,0.12819046,0.1892722,0.27373737,-0.20269282,-0.09285317,0.47590375,-0.7265198,0.07685949,-0.04844071
2.4322364,-2.0580294,0.7976491,-0.030619547,-0.025852961,0.31646517,-0.9022878,-0.093360454,0.0115015,0.29173625,0.35421413,0.04541249,-0.038377102,-0.26988548,-0.025995784,0.0016278923,0.36706656,-0.094534054,0.023489997,-0.071948275,0.06558128,-0.040866293,-0.12264593,0.24190219,-0.15058812,0.7442261,0.71700716,0.082155585,0.16505484,0.25336787,-0.1366342,-0.14691998,0.61933106,-0.7320346,0.14173824,-0.11513236
2.4832683,-2.0950124,0.7967052,-0.033895332,-0.02567916,0.3147315,-0.9027767,-0.07661691,-0.009452833,0.27805912,0.34143582,0.04083433,-0.03301,-0.29531673,-0.03230297,0.0053804517,0.35234514,-0.08517006,0.023601502,-0.07103257,0.0669609,-0.036746368,-0.12699641,0.23893264,-0.17027928,0.73846704,0.7310707,0.07770312,0.16676196,0.24873349,-0.1415281,-0.1292523,0.6358626,-0.73027706,0.14935583,-0.12248114
2.5113683,-2.1186345,0.79634386,-0.033864006,-0.024526129,0.31576386,-0.9019227,-0.07910566,-0.010889886,0.26970732,0.35152856,0.050374,-0.03963867,-0.29641747,-0.036291964,0.008937031,0.36199686,-0.09000036,0.020533897,-0.07073958,0.07441292,-0.035661012,-0.119820595,0.24221753,-0.18295547,0.7291902,0.7394,0.07681169,0.16350791,0.24713184,-0.14098802,-0.11595334,0.6513598,-0.73093677,0.15375842,-0.1256187
2.5557477,-2.1624734,0.795298,-0.033892214,-0.023769941,0.29549447,-0.905874,-0.07057932,-0.026367215,0.22501199,0.39551347,0.08043902,-0.058515035,-0.32371217,-0.048377328,0.0018313229,0.3781637,-0.09498507,0.013200328,-0.070863746,0.09436083,-0.030997433,-0.10648146,0.2425369,-0.22907458,0.70777106,0.76127267,0.073307276,0.1522944,0.24215104,-0.13357331,-0.08619186,0.70283526,-0.7359872,0.16928418,-0.1322537
2.5922952,-2.19912,0.79532003,-0.03385687,-0.02171065,0.2996906,-0.9088508,-0.07036467,-0.02542773,0.21729603,0.41350323,0.092932716,-0.06830822,-0.3304442,-0.057476744,-0.00048938394,0.3968447,-0.10509364,0.009346113,-0.07143406,0.10269083,-0.028173126,-0.10333465,0.24552628,-0.25108,0.70058817,0.777636,0.06932075,0.1424689,0.24337792,-0.13103586,-0.07425398,0.7245382,-0.7348522,0.17655493,-0.13523147
2.6268497,-2.2522128,0.79628956,-0.03358847,-0.019529559,0.2994464,-0.9104394,-0.068629876,-0.021874616,0.20503476,0.43683046,0.11073582,-0.082060814,-0.33266634,-0.058207907,0.0005533546,0.3930558,-0.11537823,0.001627475,-0.07553622,0.114959456,-0.026480116,-0.099351555,0.250439,-0.2919447,0.69092554,0.8085487,0.05606185,0.11586171,0.251415,-0.121670924,-0.07263787,0.7461466,-0.733883,0.1838547,-0.13754943
2.63606,-2.2626505,0.79548347,-0.030655932,-0.01709726,0.30560008,-0.90570134,-0.090996206,-0.012526324,0.20143622,0.46843907,0.108608454,-0.0912477,-0.30639273,-0.05456896,0.002286613,0.40858728,-0.14146927,-0.00391151,-0.07645993,0.12410638,-0.02897185,-0.085257486,0.25885776,-0.30555823,0.6931959,0.8162371,0.054472692,0.09843929,0.24669892,-0.11431757,-0.07236512,0.7547176,-0.73506105,0.1829745,-0.13930038
2.6245315,-2.2409399,0.79610574,-0.02474467,-0.0135643985,0.3253192,-0.8968769,-0.13767213,0.021632649,0.22692405,0.48844963,0.101464085,-0.09725336,-0.2393898,-0.04094237,0.0087836385,0.42232493,-0.18163382,-0.008988276,-0.07666864,0.1288088,-0.036000453,-0.06527126,0.2806595,-0.28692624,0.70396066,0.80942684,0.062134814,0.08428815,0.24265732,-0.110166065,-0.07957883,0.73922116,-0.734132,0.17031595,-0.13583992
2.6082568,-2.2300005,0.7962063,-0.019158838,-0.011118157,0.33345425,-0.8861054,-0.17574194,0.055471193,0.24028029,0.5334525,0.10771305,-0.11448588,-0.19710056,-0.024620354,0.0044227242,0.43961915,-0.21212965,-0.015747845,-0.07982962,0.136547,-0.04148311,-0.05564329,0.2940343,-0.29565918,0.71953,0.81880224,0.060103167,0.05849895,0.24034363,-0.101897806,-0.08943951,0.72934926,-0.7376231,0.15970607,-0.1332609
2.598109,-2.249031,0.79518676,-0.013467936,-0.010256041,0.32098523,-0.87984604,-0.20505866,0.07505682,0.21864079,0.6067405,0.12969403,-0.1392329,-0.188792,-0.012279913,-0.010569513,0.46396673,-0.23664066,-0.023622185,-0.08094613,0.15215346,-0.039764233,-0.04345641,0.30208135,-0.34370095,0.7156662,0.84311587,0.046146207,0.023670673,0.23652938,-0.09024536,-0.08278233,0.74715275,-0.74532294,0.15647683,-0.13619578
2.5898495,-2.2542484,0.7955107,-0.005733086,-0.011566922,0.30500743,-0.87156415,-0.23927003,0.093520544,0.18779323,0.65213126,0.13970928,-0.1548248,-0.18030018,0.0036812425,-0.040537514,0.45478997,-0.24882975,-0.024291001,-0.07076345,0.16316926,-0.03014569,-0.013123695,0.31542677,-0.39239606,0.71457565,0.8749282,0.032989964,-0.01992537,0.2238472,-0.08446054,-0.04864031,0.7655277,-0.7585757,0.1468618,-0.14073583
2.5837474,-2.2501082,0.7949302,0.0020999927,-0.010668473,0.29857415,-0.8661104,-0.27182692,0.10730475,0.16579816,0.7064591,0.13511062,-0.1660432,-0.17774305,0.014909059,-0.07022132,0.46370542,-0.27370432,-0.027566984,-0.06317662,0.17333274,-0.021765739,0.012790617,0.32908595,-0.42291003,0.71292645,0.89687043,0.023166351,-0.050994053,0.21136358,-0.08148963,-0.024366587,0.7778731,-0.7692025,0.13696185,-0.14384876
2.59441,-2.2381673,0.7938509,0.007157676,-0.008425996,0.3033679,-0.86594087,-0.29419184,0.11361608,0.1567806,0.7343508,0.111076936,-0.16514114,-0.16749468,0.018337637,-0.089275725,0.47526222,-0.293173,-0.028472215,-0.05835794,0.18412115,-0.019897781,0.03556345,0.33767116,-0.43188527,0.7070867,0.9028513,0.018237233,-0.06368537,0.20336147,-0.07876495,-0.01865448,0.7851716,-0.7740228,0.1311746,-0.14544669
2.5996308,-2.2184446,0.7939673,0.013638146,-0.0067769247,0.30607697,-0.8680687,-0.31616795,0.118489064,0.14330207,0.757292,0.084980905,-0.16064921,-0.15511091,0.026413321,-0.106674604,0.47356716,-0.3000266,-0.026995882,-0.050430566,0.19499785,-0.016712919,0.068313524,0.3467341,-0.43506813,0.6996002,0.91356254,0.0115794465,-0.080523744,0.1946603,-0.074542776,-0.0122668445,0.79228723,-0.77715343,0.12366694,-0.14991176
2.6173582,-2.2028444,0.7940563,0.0187409,-0.0048269997,0.31111172,-0.86945707,-0.33172646,0.12132341,0.13171798,0.77476144,0.05817143,-0.15431896,-0.14506426,0.033594742,-0.11808417,0.4725186,-0.30187643,-0.023973182,-0.041944146,0.20289525,-0.013196267,0.098476574,0.35440361,-0.4347555,0.691659,0.9252156,0.0055001006,-0.09574707,0.18682894,-0.070804335,-0.003956154,0.79954064,-0.77853364,0.116685905,-0.15306386
