0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.26235616,0.33170548,0.5262796,-0.5948646,-0.16045927,-0.51054245,0.5469783,0.012692954,0.7299557,0.067686975,0.80410033,-0.3439784,0.43076766,-0.5062043,-0.5630934,0.6361735,0.48228955,-0.16511455,0.33844447,-0.12009806,-0.10463278,-0.50519407,0.15692694,0.044526145,0.7600448,0.10982352,0.13175021,-0.19938593,0.66094303,-0.098009236,0.4418058,0.19296736,0.4121533,-0.2964869,-0.7041315,-0.097129576
0.2970833,-0.6532438,0.37517807,-0.18570371,0.25374016,0.7720564,0.3613595,-0.64542496,0.33260062,0.24731746,0.4285728,0.42080358,0.48201275,-0.320714,0.02196606,0.16371442,0.2565213,-0.54921246,-0.21705624,0.47418818,-0.052748412,0.27612334,-0.2107573,-0.019734979,-0.62392473,0.1897439,0.5632901,-0.5039475,0.48510203,-0.31624925,0.07401344,0.115027964,-0.24388757,-0.5596581,0.738279,-0.42873284
0.22908928,0.38991302,-0.7456013,0.33757114,0.074914336,0.07872798,-0.44829652,0.2295996,-0.18349317,-0.04446809,-0.2281989,0.43234143,0.032616954,0.33836123,0.44653505,-0.259779,0.12963082,0.44570902,0.72270215,-0.35805747,0.47558165,-0.59256494,-0.39304724,0.5876698,-0.17690086,0.057448447,-0.3834359,0.44675264,0.16556464,-0.30252588,0.3586015,0.31373602,-0.2675251,0.005216771,-0.14398436,0.2810257
0.3956544,-0.1787081,0.38641196,-0.43635884,-0.22279343,0.13072747,0.18289167,0.5979464,-0.023692178,-0.011664398,-0.19071323,-0.03581838,0.6078421,0.5350808,-0.33535036,-0.17240618,-0.51394093,0.15786874,0.18108284,-0.32751566,-0.19924186,-0.03418663,-0.09004037,0.31168792,-0.6294061,0.8005337,-0.42719364,-0.2544778,0.5029475,0.066088766,0.31192583,-0.23063707,0.3900101,-0.3618836,-0.74744755,0.61945516
0.2639642,0.5309397,0.2630957,-0.29142496,-0.22054066,0.69171405,0.7626673,0.0037208549,0.55609244,-0.07359988,0.7030008,-0.2731735,-0.719386,0.2626663,0.33667195,0.29346225,0.4034029,-0.7619785,0.2833606,-0.010375302,0.070241846,0.1854672,0.14292096,-0.1406212,0.13099581,0.28913698,0.12874557,-0.4179587,0.7214244,-0.5727767,0.529124,-0.21237795,0.24771912,-0.32975233,-0.016878163,-0.104923606
0.8614578,0.2169942,0.13173771,-0.8961452,0.08893506,-0.010919025,0.013007093,-0.6755934,0.22337185,-0.6472161,0.19098902,0.6297918,-0.2897129,-0.59910107,0.49732047,0.32516626,0.7183478,-0.2605126,0.030934162,0.7549874,-0.30748296,-0.16057532,0.26690266,0.14872849,-0.2548674,-0.34835088,0.106596746,0.09927734,0.11879807,-0.55648565,-0.7684164,0.087953456,0.34013978,-0.39040643,-0.3843677,-0.14185005
0.6241598,0.17340547,0.30342177,-0.2636051,0.36889783,-0.60569835,0.26217127,0.05259956,0.3300976,-0.4471832,0.7899643,-0.6290692,0.28018153,-0.34317926,0.42821443,-0.013867357,-0.0020684905,-0.16987891,0.101996325,-0.06655411,0.40345865,-0.048770983,0.46143982,-0.3099558,0.33176792,0.2496595,0.3694446,0.55763197,-0.24537182,0.38432065,0.24770883,-0.14242563,0.14791632,-0.050315104,-0.1337112,0.3348105
0.7455803,0.17116663,-0.3182667,0.35484338,-0.52584505,-0.026852187,0.3750969,0.07605996,0.008930036,0.38848224,0.5047812,0.55261314,-0.0018164831,-0.020926286,-0.63260907,0.11404056,0.5115817,0.56327605,-0.19928657,0.7796966,0.23229836,-0.25325915,0.28637522,0.07527624,-0.3225598,0.5425829,-0.064830035,0.57103837,0.52694434,0.06349122,0.26560453,0.33074006,0.51246566,-0.4567878,-0.012692213,-0.44587904
0.14975587,0.018476194,0.43943742,0.2056536,-0.21497674,-0.16157162,0.77887535,0.22441188,-0.14750026,0.41040736,0.17884208,-0.2728287,0.31377068,-0.22940402,-0.18319881,0.2189629,0.47375286,-0.3426778,0.19210052,0.54110205,0.36056495,-0.033602502,0.19197428,0.68975174,-0.108822174,0.50449467,-0.07563009,0.019678429,0.29709682,0.16437513,0.074629866,-0.24645887,0.18349329,-0.38237932,0.39133078,-0.14842702
0.5253569,0.43314105,0.4344426,-0.38541543,-0.30278146,-0.44890144,0.2703885,0.67510575,0.06782432,-0.1017985,0.37247208,-0.2340048,-0.009893813,0.22816856,-0.57439226,-0.06619966,-0.37707764,-0.33835515,0.23497447,-0.05432121,-0.8202212,0.4272616,-0.19572975,-0.21049315,-0.069838606,-0.34713662,0.77631426,-0.46305734,0.051558565,-0.073989235,0.040886194,0.526825,-0.25511798,-0.8505331,-0.13575917,-0.060539644
0.07026397,0.33630162,-0.48266506,0.31865385,-0.5969399,0.3706798,0.610119,0.56360555,0.11803356,-0.52037185,0.28123054,-0.07838019,-0.27936226,-0.3398262,-0.14692758,0.011329359,-0.18001567,-0.34028122,0.26708356,0.18678437,-0.3539151,0.4638534,0.46396896,-0.41191584,0.55268824,0.2286688,0.60375285,-0.6131033,0.5085018,0.09179452,-0.4922217,0.53947425,0.5470511,-0.5096079,0.25754476,-0.3640742
0.81087756,-0.32299206,0.5434216,-0.7334435,0.055564366,-0.5449014,0.576306,-0.3156727,0.6942388,-0.22294356,0.83480823,-0.45723915,-0.6166397,0.7004614,-0.11291784,-0.42954153,0.76277435,0.035198268,-0.39563927,0.24024644,-0.761706,-0.16724522,0.37531173,-0.49817023,0.15464506,0.38839194,0.5696087,0.6849915,0.2175742,-0.32416105,0.7214712,0.41520917,0.4134703,-0.23666908,-0.47185236,0.11647938
0.63308644,0.17915872,-0.07572436,-0.1394566,-0.088698074,-0.05285275,0.36957857,-0.014852441,-0.020442015,0.4942561,0.87345964,-0.2620648,0.1908781,-0.3434481,0.08535656,0.22513069,0.10493542,-0.6527636,0.20156938,0.13610756,0.249806,-0.34687802,-0.40198934,0.6067271,0.56994915,0.0445903,-0.6205042,0.27284753,-0.24957158,-0.2105089,-0.189839,-0.0875844,0.82862705,0.1312258,0.48540676,-0.10845088
0.5074359,0.39310378,-0.21414322,-0.052628044,0.0760672,0.3242429,0.6519076,0.49480286,-0.39715648,-0.25560376,0.1880653,-0.053751852,-0.24397102,0.2901176,-0.34468818,0.45707816,0.06727761,-0.718768,0.46760488,0.0649511,0.07559552,0.7054415,0.53626883,0.5719776,-0.25927326,-0.21196288,0.0058687027,0.1783905,0.2537745,-0.08374156,0.06036956,-0.38319984,0.5217495,-0.35349688,0.0900274,-0.29009753
0.25059932,0.828305,0.63903487,-0.69597864,-0.7060653,0.7432232,0.5141843,0.2480495,0.5170254,0.1263616,0.5436831,-0.43641856,0.34332564,0.13526423,-0.20745793,0.08073316,-0.12763426,0.60015684,0.39958018,0.699026,0.13500817,0.45996162,0.51331216,-0.61452436,0.48832437,0.41795042,0.581776,0.4692756,0.40151325,0.033351466,0.17767674,0.5789161,0.040784456,-0.32170764,-0.3848692,0.09651403
0.8674002,0.8376292,0.00012742355,-0.14380471,-0.46955135,-0.09261861,0.69701195,-0.56096315,0.5482352,0.19918866,0.6060426,-0.58128285,0.23953938,-0.10894796,0.22717477,0.38708642,0.19754338,0.33481172,0.8034586,0.10485146,-0.6594721,-0.647722,0.47174415,-0.13749142,0.038680483,-0.14100915,0.35581785,0.5204697,0.6024759,-0.32827318,-0.61806256,-0.40421605,0.6951889,-0.5605437,-0.36245352,0.12834924
0.8270135,0.23148556,0.489078,0.105608985,0.24534017,-0.16710131,0.34783396,-0.7599783,0.086299516,-0.48767883,0.73451006,0.4513228,-0.6191436,-0.53775936,0.5533111,-0.1989527,-0.09614387,0.34537187,0.010519541,-0.78551245,0.6104795,0.092827685,0.30510128,0.016923323,-0.5272726,0.29894805,0.83219594,-0.53411573,-0.42139834,0.5705247,-0.058384694,-0.0010102313,0.53324836,-0.5206205,0.06912584,-0.15331416
0.65568084,-0.20046254,-0.15054762,-0.36863333,0.4075884,0.40802687,0.56561494,0.6375672,-0.4531445,-0.55293286,0.6261883,0.106213465,0.25584477,0.02733679,-0.059680913,-0.29634184,0.43296736,-0.39484352,0.13251549,0.09969221,-0.6801886,0.5712055,-0.33078387,0.48174873,0.285193,0.33096415,0.5031473,0.6508481,-0.007647805,-0.22658405,-0.39111105,0.82099783,0.7309656,-0.7155143,0.21198146,-0.22458123
0.65519977,-0.32342026,0.39125216,0.26962665,0.08171371,-0.43791354,-0.23014523,0.013258455,0.42558816,-0.045108695,0.29113388,-0.3792729,-0.20668408,-0.2652046,-0.026314856,-0.4319736,0.76864094,0.5745904,-0.5851164,-0.26621798,0.4212003,0.16483763,0.6536383,0.65735126,-0.028177902,0.50585926,0.22058511,-0.435552,-0.47200254,0.33787104,0.17463584,-0.3194507,-0.042047337,-0.5103673,-0.85247374,0.26685226
0.66893625,-0.04489892,-0.35673338,0.3726375,-0.11184345,0.083407894,0.4826048,-0.37483767,0.7449068,0.15122071,0.79864025,0.25357556,0.088003375,-0.37058863,-0.06879262,0.6656873,0.107303955,-0.28558454,-0.33802012,0.6674702,-0.354528,0.21236193,0.066028915,0.19283448,-0.3199671,0.16494447,0.296857,-0.60876083,0.3957156,0.28501323,0.22605309,0.32000217,0.027536716,-0.74218094,-0.014101673,0.2977693
0.72381186,0.37039655,0.039410226,-0.057339046,-0.2297153,0.38070053,0.8151183,-0.60850203,-0.20391008,-0.044979174,0.76457703,-0.32632172,-0.5383704,0.23110129,-0.50971735,-0.60629785,0.11219669,-0.42861316,0.38776156,-0.54830337,0.080959894,-0.06947141,0.6188512,-0.284495,0.4118991,0.22279887,0.7186303,-0.55030954,-0.15584673,-0.25014514,0.21395269,-0.7569049,0.25401804,-0.70219564,0.06645015,0.011637848
0.09834782,0.526032,-0.24344906,0.4917022,-0.578768,0.43089914,0.03296566,0.33927405,-0.37040833,-0.5351598,0.21026781,-0.3276662,-0.16083413,0.4105583,0.5205802,-0.29936278,0.3106661,-0.7432087,0.87591034,0.11759784,-0.039358567,-0.5048751,0.008745619,-0.25530466,0.03110778,0.49534318,-0.13503067,0.5793327,0.35375652,0.24884103,-0.30628484,0.3466329,-0.20713319,-0.22835784,0.2928098,-0.6315329
0.58840364,-0.010384622,-0.3986797,0.42750296,-0.22326472,-0.045527723,0.18767767,0.13017203,0.3370189,-0.25069675,-0.37088665,0.6707067,0.45353764,-0.6115522,-0.3306772,-0.39493135,0.47680977,-0.45863134,-0.02648435,-0.19602405,0.3257351,0.60568523,0.27170032,0.022233473,0.22790268,-0.055559985,0.6904701,0.21902463,-0.23208475,-0.20627534,-0.07213124,0.13466793,0.8152965,-0.22521523,0.16387315,0.35584095
0.23429865,0.021944627,0.24030066,-0.35523823,0.14928313,0.44341636,0.44023928,-0.05632955,-0.5538541,0.54837835,0.15334928,-0.034528226,0.29159486,0.50947136,-0.40452108,-0.33418104,0.5739667,-0.26823035,0.0521759,0.56082016,-0.14855185,-0.013797168,0.2914497,0.51764876,0.014222676,0.61649454,0.7491033,0.64792687,-0.38111845,0.049401026,0.23108566,0.2019848,0.17438811,-0.096926704,-0.0015099857,-0.16241655
0.6749402,0.11816155,0.46962848,0.4687706,-0.43761984,-0.39943582,0.7193332,0.28176197,-0.49987596,-0.24530797,0.10805716,0.09280165,0.29706198,0.22666873,-0.50755453,0.15303646,0.15792744,0.4602734,0.12489966,0.18999456,0.11248567,-0.29710388,0.037800882,0.7801633,0.34537667,0.5764177,0.38818416,0.46444714,0.10852436,0.11611067,0.15510705,0.6128199,0.26848826,-0.13692972,0.29760253,-0.25671786
-0.111036174,-0.16962518,0.45434123,-0.041013975,-0.2766993,0.68301463,0.48096043,-0.2311433,-0.02536069,0.51341784,0.012260523,-0.13685088,-0.18282394,-0.041506674,0.67425346,0.11783726,-0.22376704,0.53910553,-0.19304836,0.1282106,-0.308866,0.24616428,0.4445858,-0.6869955,-0.19571677,0.06051884,0.6421251,0.13059245,0.22383979,0.28501704,-0.03385865,-0.005043486,-0.08502962,-0.51257527,0.22254598,-0.0922943
0.34612304,-0.17565666,0.331223,-0.43553093,-0.27094987,0.1658686,0.45528013,0.29826292,-0.11189606,-0.034359377,0.9540281,0.11244437,-0.114941776,-0.46943313,-0.47064883,-0.5413692,0.6152364,-0.043092,0.50569373,0.83689195,-0.4089406,0.36815566,0.004905211,-0.499151,0.49573463,0.60912323,0.74283564,0.23866346,-0.39014268,0.7741128,-0.61471903,0.45393425,0.43415713,-0.41065615,-0.7473407,-0.06158156
0.6019666,0.17823218,0.4753494,-0.16634288,-0.44513145,0.013370506,-0.080160014,0.32117534,-0.120078795,-0.08471063,0.78006256,-0.42501912,-0.07019821,-0.65462226,-0.66629267,0.29068318,-0.00048926467,0.41961712,0.10635749,0.02326692,-0.084252924,0.29078326,-0.027841642,-0.42206886,-0.052128527,0.35624108,0.76738274,0.0391305,-0.10829301,-0.25967106,0.082017064,-0.12651409,0.66856647,-0.711676,-0.346247,0.24784419
0.15457603,0.38660377,0.121564925,-0.1916499,0.26047298,0.18078195,0.041134194,0.571245,0.049545333,0.59650296,0.61528385,0.013977913,-0.15994646,0.5877124,-0.540269,0.10173751,-0.13493797,0.15442714,0.7203252,-0.5400951,0.39286816,-0.23616268,0.5448359,0.5339661,0.25854668,0.48962975,0.17081448,0.6713655,-0.07793488,-0.41634566,0.37710994,0.1821019,-0.15518057,-0.48894283,-0.23484309,-0.41811353
0.6493163,-0.34520084,0.18605162,-0.12653357,0.5870478,0.51052654,0.61564994,-0.29484442,-0.31271347,0.12173181,0.37587118,0.15892947,0.20947742,0.6684631,-0.14883772,-0.7654568,0.68478006,0.5857767,-0.26286483,-0.47093132,0.43314865,-0.44047135,0.39128283,0.6403526,-0.67134166,0.504453,-0.35397762,0.3020679,0.6175732,0.18108389,0.21284197,-0.0063871206,0.09716879,0.3960291,0.5512272,-0.19107038
-0.5289645,0.103009775,-0.13373023,-0.21792571,0.040575262,0.21066144,0.12002407,0.2875572,-0.0009172668,0.60986733,-0.23954068,-0.27862197,0.6371871,0.7074845,0.5973016,0.041702636,-0.085351646,0.4718418,0.40312117,0.012883569,-0.7557133,-0.1890705,0.3247161,0.5753081,-0.48732266,0.68503916,0.484296,0.7141167,-0.5438434,-0.51141804,-0.07501823,0.5852001,0.49537805,0.045340665,0.22265941,-0.36875376
0.4408819,-0.13559654,-0.17160653,-0.5234074,-0.42407328,0.802315,0.7056694,0.14076002,-0.68542236,-0.18533283,-0.08394617,0.5860022,-0.43023482,0.26645336,0.09544915,0.13492931,0.2100294,0.58100486,-0.17617594,0.8305985,-0.68753237,0.45279253,0.049267203,0.84845114,-0.13514116,0.56050086,0.37793806,0.78148127,0.30746156,0.51532257,0.0002702698,-0.6483427,0.404624,-0.5034548,-0.12666924,-0.15426861
0.5236932,0.66829115,0.440311,-0.39011303,0.033300325,-0.21614158,0.1564462,-0.83662105,0.41226938,0.15638047,0.90885186,-0.29793993,-0.7135754,-0.22925054,0.44361192,-0.043614604,0.6087786,-0.0315865,0.32446167,-0.61988544,0.41389257,-0.23194252,0.019146934,0.6968192,-0.34403962,0.69326395,0.017074095,-0.121764205,0.033058066,-0.32603875,0.11867429,-0.04015681,0.09266636,-0.43995202,-0.19951433,0.10412239
0.16383867,0.2284328,0.3129636,0.33362418,-0.3581002,0.24616751,0.6223305,-0.14339751,-0.3112059,0.16129321,0.70133317,-0.0144680105,0.2897546,-0.32738984,0.30190438,-0.53285754,-0.2546787,-0.025497671,0.04714389,0.13875178,0.19961525,-0.050954275,-0.067331836,0.6164799,-0.092601724,0.21001655,-0.04359299,0.41384393,-0.30085072,0.17499313,0.49014646,0.38134438,0.575852,-0.518521,0.6232101,-0.124142
0.5088141,0.1238057,-0.44812945,0.029511143,0.43519065,0.44661412,0.41383338,-0.71611714,0.7338889,0.12366967,-0.18474427,0.24367766,0.74208856,-0.34043023,-0.022542235,-0.19431658,-0.3907847,0.124800354,0.23215152,-0.08534221,0.056446236,0.27972835,-0.40392175,0.21039754,-0.2419726,0.16466165,0.6524303,-0.33224618,0.34461382,0.22298777,-0.115690924,0.2570775,-0.058552846,-0.37508854,0.42068335,0.032388367
0.2596398,0.43441844,-0.30773062,-0.29531682,0.07767639,0.37005392,0.23417556,-0.10719675,-0.29973713,0.02021902,0.07660787,0.10015089,0.6475203,-0.47147417,0.1429527,-0.49022457,0.045225058,-0.025793424,0.23002787,0.6252904,0.035153396,0.120217726,0.008146597,0.109686166,-0.42471445,0.21921912,0.0011951843,0.3735353,0.1533847,0.20602389,0.3017753,-0.5842539,0.41244727,0.6175176,-0.48676676,-0.4354332
0.6641493,0.61354506,0.06021821,0.46729657,0.18805073,-0.37009713,0.09252535,-0.2768701,-0.082684875,0.21689534,0.72068393,-0.10759297,0.03175869,-0.46354613,-0.10444887,0.09960754,0.6988411,-0.47037446,-0.10514336,0.41989735,0.06423828,0.26968998,0.37912375,0.2555637,0.040401865,0.5977535,0.6027851,0.06220741,-0.30108753,0.43030098,0.054181095,-0.27535483,0.34162518,-0.49403977,0.021020832,0.16698264
0.09546928,0.09754429,0.27046236,-0.28283107,-0.48826402,0.30200994,-0.18506704,0.12014757,-0.23892988,0.43748015,0.32850835,0.3662091,0.5471936,0.0841288,0.098103344,-0.1403967,-0.4552192,0.499282,0.263604,-0.50122803,-0.1841807,0.049207825,-0.1320463,0.45834312,-0.011508832,0.31783584,-0.26731905,0.64262426,-0.09061492,-0.024619533,0.0744842,0.10176014,0.35046023,0.21813619,0.32085696,-0.57710326
0.36350948,0.30581942,0.45984578,0.22336662,-0.070402935,0.4480328,0.1895742,-0.0017204044,-0.038686637,0.39914665,0.25529066,0.04261905,0.61178327,-0.038562402,0.29788816,0.19898061,0.41268206,0.11429417,-0.09962686,0.033081125,0.18595679,0.42667466,0.2669997,0.49661177,0.23541297,0.17499387,0.11163691,0.30216113,0.07302903,0.25944364,0.5122263,0.17829546,0.40528828,-0.20428692,-0.03216573,0.008249107
0.41113296,0.6087146,0.09425894,0.2131718,0.23434453,0.6022043,-0.09255158,0.14651023,-0.07389831,0.45929536,-0.59159327,0.33464915,0.15437922,0.16966976,-0.7429662,-0.28951555,-0.56005496,0.29300585,0.4254651,-0.032932803,-0.52688134,-0.7379147,0.55578613,-0.58101225,0.100771025,0.1914868,0.4537256,0.12467757,-0.068857625,-0.17202055,0.28569907,0.73874426,-0.5359873,-0.38426912,0.2007129,-0.7349875
0.7266694,0.051366888,-0.11839918,-0.23326162,0.21884404,-0.00047378984,0.70187384,-0.38721994,0.41264123,0.17766263,0.650646,-0.37108815,0.4899835,0.14867449,0.76711166,0.67361027,0.104434244,0.4198909,0.30107945,-0.25170723,0.019405939,-0.6014272,-0.012572438,0.4017236,-0.2888906,-0.093269676,0.084618144,0.0018172803,0.48805246,-0.1764288,-0.5294142,0.28800827,0.2357443,-0.08640567,0.32440114,-0.20311509
0.25061727,0.65621847,0.43574032,0.5156993,0.38794172,-0.31555632,0.20140597,0.20910412,0.109731555,-0.20018005,0.060727548,-0.1722741,-0.09420839,0.07457185,0.33673874,-0.12511542,0.09166515,0.3741945,0.02325882,0.5311924,-0.41066483,-0.3628636,0.0625243,0.30951142,-0.32456353,0.5683913,0.3550489,0.44313365,-0.57854635,0.59808904,-0.23200081,-0.08952464,-0.5169933,0.05725138,-0.3417499,0.2698472
0.63096076,0.37088165,-0.5555238,0.6437758,0.09789405,0.09210403,0.49385253,0.0886395,-0.138038,0.12326089,0.48354283,-0.12972373,-0.13501167,0.41958937,-0.7635585,0.06599905,0.4743406,-0.37525758,0.36486483,0.039177798,-0.11247137,0.0073145404,0.5725997,-0.24743934,0.23342423,-0.14234471,0.67075384,-0.36031356,0.5476463,0.22128396,0.49644592,-0.22151569,0.58368284,-0.021720253,0.17059508,0.2433651
0.3912581,-0.43242785,0.22986597,-0.20270549,-0.6672039,0.40772358,0.29857513,0.13028017,-0.14210458,0.57690376,0.06608013,-0.1241442,-0.25780123,0.53830117,0.32063797,-0.69640297,0.6718948,-0.17123383,-0.18772382,0.2837324,0.327901,0.59396636,-0.101716764,0.3568272,0.17904659,0.10674915,0.5063199,0.11474957,0.2168236,-0.14380193,0.10016561,0.57458746,-0.14229466,-0.14565738,-0.0442354,-0.22101435
-0.21301153,0.61069226,0.27668452,-0.43909168,-0.3368269,0.6722988,0.40131938,0.11773555,0.46426713,0.7703446,-0.12966155,0.3987758,0.17104605,0.09878368,-0.14138408,-0.586507,-0.28753576,0.28297022,0.34599733,-0.685096,0.4173685,0.24022704,0.31009445,-0.009782382,0.1864218,0.64657855,0.27976942,0.6560535,-0.41033995,0.1063451,0.8889184,-0.42285672,-0.06985266,-0.2279784,-0.14442208,-0.32426453
-0.045096204,0.44415355,0.14155762,-0.04624034,-0.72855496,0.3778951,-0.14599249,0.036065783,0.3470953,-0.08084988,-0.2086978,0.14268367,0.2844092,0.3317942,0.1308476,-0.7221824,-0.21773963,-0.12617974,0.22952029,-0.3930181,-0.2938851,0.372533,0.4040165,0.21544635,-0.44074276,0.8199648,0.25923333,0.48126644,0.03582777,0.1822705,0.32750857,0.2007056,0.32867584,-0.048849326,0.22746192,0.043425154
0.46099064,0.1013186,-0.36919776,0.42766112,0.007168211,-0.33125636,0.61693233,-0.38697863,-0.44183576,0.21215522,-0.39733416,0.23291808,0.3530941,0.050753556,-0.29962575,0.5189526,0.489884,-0.44705018,-0.068377435,0.17184922,-0.21689789,0.18095809,-0.32622284,-0.14758356,0.41614923,0.35624278,0.73796624,0.108566195,-0.009497856,-0.15983123,-0.06260866,0.3952979,0.0044461456,-0.08726437,-0.032112353,-0.34203532
0.88612825,0.110275224,-0.4142766,-0.85891294,-0.021680329,-0.29729512,0.781334,-0.44623035,0.05067832,-0.15002389,0.10731635,0.6482955,-0.1777488,0.27268034,-0.19986469,-0.40259057,0.7886719,0.19776234,0.52859473,-0.3151811,0.2511662,0.20269772,-0.17036596,0.2996622,-0.0884239,-0.39408803,0.2956022,-0.16778193,0.16688678,-0.5461004,0.19818349,0.45124942,-0.06566089,-0.7379486,-0.46535644,-0.11454823
0.2815401,-0.12817876,0.088206984,-0.08154585,0.23752771,0.63578916,0.39563042,0.5468675,-0.76492584,0.1951565,0.6278806,0.12827232,-0.08730044,0.24082632,-0.6376922,-0.24248977,0.83802307,0.6262139,0.073975846,-0.5264988,-0.3816058,0.44911602,-0.10268078,0.6500752,-0.33285996,0.6223841,0.33704737,0.5774048,0.45493755,0.215021,-0.42790312,0.5531016,0.08836128,0.26404563,0.19921711,-0.009140733
0.8539556,0.06886464,0.10226593,0.0037255376,0.2362896,-0.124327004,0.62888706,-0.011865264,-0.3105693,-0.3770534,0.77603304,0.037501562,-0.5540801,-0.4813902,-0.07810363,-0.28456405,0.61022824,-0.77674246,0.11874253,0.3805517,-0.09927344,0.05680992,0.57653475,-0.27911204,0.1601888,0.03586302,0.90591514,-0.24705397,0.42996868,-0.6723939,0.6647279,-0.27307376,0.63947856,-0.79243886,0.39721876,0.20950106
0.3323148,0.38986355,-0.20409422,-0.07909072,0.15408328,-0.045605443,0.4274568,0.20777884,0.6370951,-0.2554559,0.320974,0.23083247,0.37648597,-0.068994425,0.16919035,0.7569083,-0.2670429,-0.21056049,-0.14415963,0.35892913,0.2022538,-0.2982857,0.23392755,-0.38215843,0.4293842,-0.3091529,0.5859935,-0.0971171,0.45448545,0.25401625,0.12694131,0.07872992,0.64303553,0.1259866,-0.05512008,0.12882385
0.60694623,0.33718625,-0.13782325,0.18443698,0.22221716,-0.10024803,0.4398356,-0.5315455,0.0076318244,-0.11841803,0.14341006,-0.47741225,-0.52471113,0.843151,0.2198954,-0.33918387,0.49971727,0.6625655,0.67961776,0.13119185,-0.77618283,-0.028150465,-0.040793903,-0.1451433,-0.31726572,0.57576436,-0.22535521,0.7741562,0.5606507,0.24758443,0.24930649,0.33843514,0.4621102,-0.529879,-0.26950017,-0.15897858
0.36823243,0.39441213,-0.22381786,0.36703652,-0.815025,0.26511556,-0.19806215,-0.40624666,-0.13220301,0.24844193,0.114664786,-0.21896105,0.3403233,0.27690166,-0.00023368746,0.53098464,0.59603083,-0.85789317,0.7891135,0.088524915,-0.12571797,0.030303087,-0.19382603,0.2630108,-0.45598316,0.28821343,-0.1822511,0.0048329453,0.47951058,-0.71718824,0.41647482,-0.118817225,0.7185731,-0.58284223,0.4808576,-0.22673781
0.34117654,0.64510405,0.069140665,0.07988786,-0.16102572,-0.36627614,0.22752279,0.41075933,-0.23007235,-0.23733802,0.4384844,0.33613023,0.2507581,-0.2022373,0.2583936,0.107514404,-0.45326874,0.047930107,0.45044097,0.1972688,-0.24219687,0.4003979,-0.037469048,-0.13337334,-0.42337602,0.2533341,-0.05986478,0.07132295,-0.55916893,-0.35672083,0.5776739,0.21580335,-0.48926657,-0.61650956,0.3223797,-0.17399026
0.41917738,-0.17479886,-0.05554737,-0.30667204,0.372485,0.41531244,0.11177046,-0.5270999,0.4027184,-0.65415955,0.8382462,0.35584337,-0.6578913,-0.45013842,-0.33890265,-0.43465707,0.6984529,0.09000375,0.107351355,0.27133423,0.44553593,0.47826925,-0.5243325,0.15000255,-0.39821675,0.46978474,0.28757855,0.02476034,0.4127825,0.21268806,0.11308629,0.4460315,0.4983861,0.025726609,0.4213365,-0.43746102
0.22260046,0.2803748,-0.28279912,0.28469035,0.82764983,-0.33097813,0.721223,-0.6719767,0.086097956,0.34654516,0.5887821,0.2956481,-0.3146781,-0.312139,0.5777515,0.354374,0.1678052,-0.05361633,0.48417947,-0.43623665,0.43185782,-0.22075564,0.27254546,-0.19960032,-0.15452474,-0.076740354,-0.016226294,0.57630336,0.41434556,-0.017889379,0.4059078,-0.1041505,-0.024818584,0.46236372,-0.20467766,0.10987242
0.43242633,-0.20179372,-0.47347617,0.33741626,-0.0073929164,0.7189565,0.20622335,0.12581822,-0.17565693,-0.25242513,0.15579511,-0.01009776,0.5294095,-0.29995996,-0.13602525,0.23528488,0.30335155,0.07659012,0.43526754,-0.13538954,0.347468,-0.415352,0.6655191,-0.08518215,-0.064183734,0.49640122,-0.18875848,-0.18272021,0.084067725,-0.16012508,0.28163123,-0.63300294,0.46845657,0.0041830633,0.31228548,-0.06643384
0.64487827,0.49842337,0.51641184,-0.51891935,0.5944885,-0.5634085,0.06414232,-0.20086303,0.4121939,-0.046455663,0.6867951,0.05998248,-0.100259796,0.005605393,-0.01638122,0.37092564,0.6517317,0.005553695,-0.3227336,0.03491012,0.09305652,-0.17423166,0.01698277,-0.1441108,-0.021864295,0.22222543,0.70644873,0.055685464,-0.17843324,0.20843971,0.1346326,-0.49432614,0.31403866,-0.06807477,-0.24094482,-0.13835199
0.48239362,0.5870971,-0.62686944,-0.10505166,0.83843195,-0.070385106,0.676862,-0.5860008,-0.05149818,0.24048957,0.30156997,0.2351992,0.67296886,-0.5258029,0.0050244466,0.059435137,0.06988131,0.15818942,0.6431539,-0.24970795,0.13104938,-0.25914448,-0.12793198,0.15945649,0.016476681,-0.27258825,0.3220776,0.16448657,0.25895298,0.07621908,0.57174957,-0.18992715,0.0608703,-0.5207751,-0.3514503,0.18514681
0.67341936,0.37841594,-0.3266812,0.2955034,-0.33501202,-0.65818083,0.76953816,-0.044008702,0.1861633,-0.3056078,0.075366214,0.12656702,0.08792439,0.43779707,-0.5741365,-0.40634742,0.49532154,0.4576917,0.4657101,-0.2511416,-0.36565605,0.07169224,-0.23886482,0.66555643,-0.36707866,0.64127684,0.508921,0.47294307,0.35908195,0.10693453,0.13270669,0.75919396,-0.17928874,-0.14693503,-0.08341535,0.07840621
