0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.28248006,-0.23426941,0.7291467,0.04393647,0.052606076,-0.39001775,0.90147996,-0.6507242,0.32762414,0.29874924,1.1686532,-0.102585405,-0.097405426,-0.3805577,-0.10102778,-0.1973603,0.7867904,-0.6984426,-0.0662286,-0.09292249,0.10685383,0.025533639,0.18613088,0.45052487,-0.563556,0.1885026,0.7674656,0.2219234,-0.07428708,0.100564584,-0.20743924,0.3973965,0.18543649,-0.37520754,-0.07276467,0.08684543
0.34246233,-0.20188355,0.6937704,0.023885615,0.0402946,-0.36840132,0.890624,-0.9376396,0.5768783,0.11775819,1.5129863,-0.10170079,-0.1454977,-0.46758303,-0.32977822,-0.13805941,0.9676465,-0.8099929,0.050262462,-0.06728263,0.07668507,0.060728982,-0.23684101,0.299368,-0.86990243,0.5406004,0.59549934,0.3232212,0.1838844,0.041196834,-0.017661572,0.4946962,0.5398282,-0.31099573,-0.009364799,-0.12529185
0.34765992,-0.20853786,0.6883613,0.017955987,0.022962984,-0.3556993,0.8933566,-1.063046,0.6778944,0.08333876,1.6845044,-0.08946794,-0.12885685,-0.48484892,-0.34217358,-0.13651492,1.0589023,-0.83697915,0.0814357,-0.066180356,0.0731109,0.07692991,-0.14661355,0.3731653,-0.85209,0.50592995,0.6354807,0.29673535,0.22141275,-0.038774736,-0.1834962,0.50876164,0.43644306,-0.3062364,-0.070392594,-0.1438627
0.35429126,-0.21495658,0.6849059,0.01535687,0.00552392,-0.34792912,0.89393497,-1.1522355,0.77462995,0.062803105,1.7949181,-0.06469437,-0.09593516,-0.50589323,-0.3501487,-0.13161848,1.153454,-0.848082,0.1032767,-0.0644482,0.07131977,0.09118144,-0.01369562,0.45342568,-0.7964321,0.43106443,0.6321744,0.25270152,0.2773536,-0.11288799,-0.3693939,0.5257893,0.26142824,-0.32924074,-0.14165708,-0.13608481
0.36241037,-0.22090656,0.6834828,0.0146609545,-0.011440147,-0.34657705,0.89364517,-1.1920847,0.846487,0.052741304,1.8187244,-0.040212892,-0.07207781,-0.52080345,-0.34827933,-0.124755085,1.2394999,-0.841884,0.123471774,-0.05833684,0.07118155,0.101187184,0.15076075,0.5268716,-0.7058618,0.3186813,0.6144301,0.20839947,0.3364234,-0.1811855,-0.54304093,0.5182369,0.033082977,-0.38062006,-0.22158667,-0.11446263
0.37197852,-0.22618753,0.68294495,0.013532965,-0.024646528,-0.34969562,0.89450586,-1.1775573,0.8696782,0.053544454,1.74192,-0.0014328808,-0.06051351,-0.51442635,-0.3433872,-0.12554005,1.2961166,-0.82135797,0.13478234,-0.048988838,0.07328628,0.104452685,0.32943574,0.56488323,-0.58521545,0.18119247,0.5881244,0.16015726,0.38880423,-0.25319636,-0.6642437,0.4575344,-0.21524854,-0.40797216,-0.2819204,-0.09998247
0.38267696,-0.23072863,0.6837193,0.0122427875,-0.033992503,-0.35408717,0.8970218,-1.1051588,0.8530929,0.07259772,1.5661566,0.042974204,-0.06802989,-0.47633773,-0.34076995,-0.1405265,1.314836,-0.80308294,0.1282905,-0.037396427,0.07751491,0.097996056,0.4984274,0.5632298,-0.45297807,0.04105971,0.55980295,0.1048104,0.42170006,-0.3322402,-0.72255635,0.33525288,-0.44481564,-0.36409855,-0.3234802,-0.12533465
0.3937029,-0.23483291,0.68531626,0.012147289,-0.040118314,-0.3579569,0.90185094,-0.9836805,0.8042684,0.10288048,1.3107128,0.065710425,-0.06322549,-0.40588415,-0.34387517,-0.16706729,1.3054979,-0.8127204,0.102346405,-0.020034675,0.08375324,0.0812792,0.63540804,0.52847177,-0.3182178,-0.08961137,0.53158545,0.054427214,0.4371385,-0.40998593,-0.7286597,0.16796786,-0.6107308,-0.2784882,-0.33713913,-0.18221134
0.404671,-0.2387255,0.68687195,0.012010224,-0.04499386,-0.3568675,0.9080681,-0.83219516,0.7200784,0.11368191,1.0191128,0.087765306,-0.05494883,-0.30898288,-0.35378218,-0.2061785,1.2758667,-0.8373674,0.06246742,0.0017945387,0.09228407,0.057822052,0.726687,0.45666245,-0.1843914,-0.19891047,0.49451748,0.021652773,0.4453623,-0.4839536,-0.6855043,-0.038737543,-0.6917731,-0.16399899,-0.31650698,-0.24502206
0.41503388,-0.24266492,0.6882185,0.013300408,-0.0493176,-0.34916568,0.91444075,-0.67727447,0.6236214,0.1184678,0.73924345,0.08986698,-0.032066196,-0.19356695,-0.37427843,-0.26762345,1.2304884,-0.8598818,0.018947156,0.024736036,0.10109731,0.029217921,0.77369666,0.36432087,-0.045787204,-0.28179497,0.447172,0.010669872,0.45385745,-0.55050564,-0.6191406,-0.25770223,-0.685792,-0.03916502,-0.26200375,-0.31336117
0.4243383,-0.24686192,0.68791884,0.013138669,-0.053765,-0.33612788,0.92232496,-0.5430304,0.527836,0.12234602,0.51516926,0.06832434,-0.0023379568,-0.0692859,-0.4044035,-0.34334913,1.1759467,-0.87667036,-0.0154130235,0.047338895,0.10389097,-0.0015966892,0.7811752,0.26253414,0.10497112,-0.34001026,0.39299935,0.0015480816,0.48799706,-0.593325,-0.56713074,-0.47642943,-0.6008647,0.050375283,-0.18767966,-0.39793313
0.43245152,-0.2512825,0.6853214,0.011149899,-0.05870905,-0.32020068,0.93092537,-0.4518988,0.43320808,0.12513639,0.3741379,0.036072463,0.029667735,0.03991893,-0.42911744,-0.41176456,1.1309884,-0.88949376,-0.04021936,0.06555418,0.09914046,-0.028454803,0.7562233,0.15252727,0.2688446,-0.38390386,0.3252134,-0.01018548,0.5584354,-0.606438,-0.54220384,-0.65227735,-0.45191613,0.09333581,-0.090137064,-0.46572256
0.43920434,-0.25600863,0.67992747,0.007689321,-0.06348878,-0.30286524,0.93907416,-0.41603708,0.34258342,0.12440914,0.32548958,-0.005211413,0.059180893,0.12699726,-0.4425094,-0.47182798,1.1009475,-0.8953538,-0.04521567,0.07873271,0.086333506,-0.04652203,0.70418507,0.050577223,0.42990178,-0.4145558,0.24242681,-0.021549687,0.6470642,-0.5874151,-0.547654,-0.7637017,-0.27567697,0.11867687,-0.0139067955,-0.4984486
0.4444626,-0.26071173,0.67326456,0.0020035666,-0.06520098,-0.28466842,0.945759,-0.43389654,0.27609938,0.1380137,0.35325474,-0.053477272,0.0840804,0.19102901,-0.4489687,-0.5207568,1.0811815,-0.89481276,-0.052963033,0.08617945,0.06964609,-0.054005012,0.639916,-0.02813536,0.57436925,-0.4273414,0.15856564,-0.014423922,0.73086053,-0.5424601,-0.58013636,-0.81362474,-0.105204836,0.12049028,0.034028016,-0.5113193
0.4483307,-0.2652035,0.6689873,-0.0020685396,-0.06345284,-0.26703647,0.95105904,-0.50038683,0.23805416,0.16532174,0.4456519,-0.07650198,0.09127165,0.22652796,-0.4453047,-0.55295545,1.0719441,-0.89777184,-0.066318385,0.08866499,0.05001951,-0.051618278,0.5761613,-0.072170675,0.6825832,-0.4141003,0.08889538,0.019325584,0.78165627,-0.47465652,-0.6292385,-0.8189768,0.025350299,0.09806362,0.05354921,-0.52369255
0.45107365,-0.26979902,0.6660031,-0.002819438,-0.06032642,-0.2514864,0.955294,-0.59687555,0.22809225,0.1917176,0.58342254,-0.09070296,0.09492922,0.23087189,-0.4235995,-0.57811385,1.0846792,-0.9195993,-0.08166391,0.087908216,0.028311213,-0.042579748,0.5236417,-0.08159524,0.7569615,-0.39203978,0.052428424,0.0631638,0.7989241,-0.3966577,-0.6783979,-0.79378754,0.09436415,0.08934286,0.041781522,-0.5323163
0.4488991,-0.22932637,0.6826201,-0.019073447,-0.11650519,-0.3265522,1.0053936,-0.48416382,0.4199571,0.121115915,0.40848157,-0.09469645,0.044722524,0.14414454,-0.41899496,-0.61075187,1.216797,-0.8841537,-0.04620219,0.07674885,0.007499966,-0.045169532,0.59035385,-0.016637683,0.5804035,-0.42249256,0.28108358,-0.07481809,0.7093283,-0.33866385,-0.80813086,-0.6559676,-0.2360982,0.27307612,-0.13621126,-0.40068775
0.4532618,-0.23412228,0.6771866,-0.019554364,-0.124810725,-0.3002992,1.0053345,-0.51084757,0.41672003,0.1218525,0.43201414,-0.11194168,0.05516768,0.1646981,-0.43746316,-0.6289865,1.2488075,-0.85579574,-0.033562712,0.078722045,-0.0016400451,-0.039932147,0.5522723,-0.042873144,0.6993599,-0.4481065,0.21443546,-0.08065962,0.7264314,-0.26854426,-0.8237392,-0.7563233,-0.24138603,0.3021645,-0.12433545,-0.37964076
0.45682886,-0.23866317,0.6710393,-0.019269697,-0.13186283,-0.27189416,1.0056386,-0.5577116,0.4180476,0.11696001,0.4880592,-0.11777404,0.059728105,0.17672217,-0.45214698,-0.63888687,1.2850037,-0.8467374,-0.035469383,0.07883073,-0.013522829,-0.034139566,0.50349176,-0.050300628,0.79222685,-0.4691561,0.13261908,-0.08867095,0.7349901,-0.18699765,-0.8276405,-0.8553471,-0.24629702,0.3488863,-0.097329855,-0.36926824
0.45980072,-0.24280062,0.66521704,-0.019457716,-0.13628031,-0.2442623,1.0074124,-0.616962,0.42474064,0.113622636,0.57071203,-0.13255686,0.055857357,0.18486193,-0.46222138,-0.657403,1.3211441,-0.85848665,-0.040438186,0.077387005,-0.02557427,-0.03040906,0.44969696,-0.023399562,0.85698974,-0.49189365,0.08274317,-0.09805961,0.73061675,-0.097146705,-0.8431613,-0.9337021,-0.2553004,0.36160827,-0.080486536,-0.3511526
0.46249652,-0.24637002,0.6588366,-0.020937376,-0.13771741,-0.21966828,1.0095977,-0.6790453,0.43194127,0.119550824,0.66380024,-0.14622484,0.048724573,0.1915276,-0.46435806,-0.6808191,1.3479252,-0.8759179,-0.040054083,0.07369152,-0.034242794,-0.02938316,0.40015578,0.023520112,0.9080023,-0.52122116,0.08183062,-0.11751582,0.7294034,-0.012466021,-0.8638916,-0.9890424,-0.269444,0.32549787,-0.06581521,-0.32377142
0.46518713,-0.24910656,0.6550219,-0.019764557,-0.13443461,-0.19869056,1.0107759,-0.734452,0.43508998,0.12540832,0.7471058,-0.15415828,0.033426423,0.19524255,-0.46451226,-0.7062762,1.365201,-0.8965728,-0.03481626,0.06857362,-0.03935319,-0.030900106,0.36052927,0.07669681,0.9425365,-0.5570882,0.12933493,-0.1374144,0.7369463,0.052180648,-0.8712453,-1.0247141,-0.29794484,0.24942088,-0.06913619,-0.31810865
0.4681509,-0.2510224,0.65275747,-0.019500189,-0.12673154,-0.18025245,1.0097473,-0.7812003,0.43786633,0.13760182,0.81017995,-0.1535684,0.025092442,0.19677168,-0.46747926,-0.72862643,1.3747475,-0.91465306,-0.033384204,0.061406422,-0.03955246,-0.03162504,0.32457292,0.1327608,0.94919926,-0.6008329,0.20845419,-0.14976637,0.7516642,0.10969521,-0.8466798,-1.0568237,-0.3273751,0.14253181,-0.08264254,-0.34432244
0.4715813,-0.2522908,0.65185934,-0.02031879,-0.11857246,-0.16445121,1.0057467,-0.81370187,0.42632198,0.13766298,0.85090935,-0.14321761,0.006368296,0.19930124,-0.4744097,-0.7466965,1.3772528,-0.92483103,-0.03030941,0.051289793,-0.036280967,-0.028823562,0.30043292,0.17781335,0.92976856,-0.64277333,0.27772355,-0.14510433,0.7682617,0.15656382,-0.7802147,-1.0885787,-0.3550566,0.04252428,-0.106175825,-0.3973981
0.47562653,-0.25313818,0.6544005,-0.021173866,-0.11357072,-0.15307546,0.9997217,-0.82901734,0.4101525,0.13273425,0.8706625,-0.12767431,-0.007180551,0.20905694,-0.48927414,-0.7713416,1.3691885,-0.9291728,-0.039201267,0.04057135,-0.032817855,-0.024350278,0.2889818,0.20446062,0.89592236,-0.68236667,0.31578487,-0.12031917,0.7635596,0.18262246,-0.6844468,-1.1170824,-0.37946337,-0.029893994,-0.124268636,-0.46801963
0.48019347,-0.25349197,0.6590451,-0.02136207,-0.111796305,-0.14719105,0.9938942,-0.8313901,0.39040992,0.11975236,0.87043357,-0.121688604,0.0027856138,0.227712,-0.5088314,-0.7998656,1.3478756,-0.94203365,-0.054932006,0.03492014,-0.033440903,-0.020106107,0.28273895,0.20445758,0.86698985,-0.72055393,0.31863785,-0.0976726,0.74878997,0.19794562,-0.58538544,-1.1378663,-0.38557625,-0.08876389,-0.13524322,-0.541815
0.48509666,-0.25360227,0.66481996,-0.019293679,-0.11094937,-0.14624481,0.98815703,-0.8280204,0.36718592,0.112676695,0.85213107,-0.11253727,0.012851551,0.24479964,-0.5235881,-0.8254646,1.3201041,-0.96580964,-0.06849684,0.03390703,-0.036935396,-0.016725637,0.2734749,0.1875244,0.85011077,-0.7518384,0.28994888,-0.08036101,0.7301645,0.20590037,-0.50134915,-1.1164272,-0.36853433,-0.12174833,-0.1287705,-0.5779415
0.49017447,-0.25362957,0.67013115,-0.016537653,-0.10746987,-0.14720917,0.98223305,-0.82625294,0.33368653,0.10759858,0.82253677,-0.10317881,0.012496673,0.2547697,-0.52432805,-0.8387578,1.2901847,-0.98169327,-0.07016857,0.0324359,-0.043515958,-0.014306761,0.2529574,0.16329941,0.838365,-0.7731442,0.22750336,-0.06406799,0.70860493,0.20032902,-0.44473726,-1.039769,-0.33928746,-0.11792037,-0.11916903,-0.55635893
0.49528852,-0.25333905,0.6751495,-0.017143438,-0.10088878,-0.14781386,0.9766793,-0.82881427,0.30340713,0.10939669,0.7914177,-0.09408003,-0.008489411,0.26821834,-0.5231353,-0.8508978,1.2496449,-0.9877094,-0.06780826,0.028291078,-0.050782554,-0.012364432,0.2245757,0.14688781,0.8318309,-0.78042704,0.1672743,-0.047560856,0.6862594,0.18234326,-0.41967064,-0.93247455,-0.30511525,-0.108778596,-0.106413335,-0.49315196
0.49996367,-0.2525297,0.6802883,-0.019106044,-0.09353678,-0.14800839,0.9726411,-0.8369336,0.28346905,0.11307922,0.7704896,-0.080992274,-0.038984768,0.27738324,-0.52032804,-0.853394,1.2018435,-0.9793031,-0.063524775,0.019878129,-0.05739628,-0.009995431,0.20477659,0.15588415,0.8124913,-0.7676312,0.14017999,-0.032306194,0.64829993,0.17043808,-0.42631093,-0.8138268,-0.2807986,-0.1350722,-0.10062967,-0.40666926
0.5041359,-0.25147346,0.6841778,-0.018384412,-0.08638429,-0.14782664,0.96887434,-0.84775984,0.2867564,0.13127592,0.76821077,-0.06606665,-0.060023043,0.27789602,-0.5103133,-0.8498355,1.1554853,-0.97103333,-0.050515793,0.008755796,-0.06406103,-0.0068873987,0.19168732,0.18719432,0.7770976,-0.73782027,0.15160972,-0.021000281,0.5952076,0.1615709,-0.44561213,-0.6984555,-0.27694473,-0.18211007,-0.11100636,-0.31338763
0.4206352,-0.24528444,0.6716199,0.021487098,-0.12938067,-0.2263222,0.9980989,-0.6251074,0.38569385,0.092124194,0.7728361,-0.032447107,-0.04573333,0.26450294,-0.43456984,-0.4807908,1.1972437,-0.98388815,-0.0030596852,-0.013638647,-0.038392935,0.013853803,0.054029595,-0.18357006,0.34483045,-0.82021815,0.118088424,-0.1640187,0.6211628,0.23604006,-0.21297863,-0.80920243,-0.27132386,-0.008584559,-0.16054562,-0.50049543
0.41743952,-0.23734146,0.67237806,0.021319104,-0.1239523,-0.24450827,0.99122727,-0.63850284,0.42246675,0.12312074,0.75785136,-0.04408434,-0.036750432,0.2512987,-0.46019334,-0.52024966,1.1539317,-0.9762908,0.022432446,-0.008410054,-0.0368264,0.028754592,-0.010162724,-0.0999164,0.30342034,-0.8296216,0.022820592,-0.17013785,0.5015864,0.2422817,-0.23197795,-0.6893631,-0.31081057,-0.0040873885,-0.20946427,-0.40311968
0.41389728,-0.22882354,0.676296,0.02434396,-0.11762537,-0.2642259,0.9839467,-0.6539115,0.45706016,0.15656246,0.73705304,-0.05001957,-0.03560466,0.22940922,-0.4893454,-0.5617316,1.0973656,-0.9578627,0.037992906,-0.005106074,-0.036093615,0.041593336,-0.06562022,0.020965189,0.2787283,-0.8431363,-0.10072285,-0.1549601,0.3505825,0.25258544,-0.24574295,-0.5585394,-0.35909545,-0.006569028,-0.24696031,-0.28081614
0.41029713,-0.22008616,0.6837103,0.028746985,-0.10931811,-0.28425246,0.9775305,-0.6640511,0.4884877,0.20151936,0.71409667,-0.05531323,-0.03837676,0.20034888,-0.52388024,-0.60530484,1.0440046,-0.93436384,0.049089048,-0.0038618892,-0.03547324,0.050936624,-0.10099019,0.17966846,0.26571178,-0.8489917,-0.19894463,-0.11380646,0.1851131,0.26721027,-0.25638542,-0.4133535,-0.4093606,-0.01992178,-0.27276507,-0.1587361
0.40723395,-0.21141364,0.6920268,0.03437399,-0.09760831,-0.30549318,0.97142106,-0.6648923,0.50928265,0.25059438,0.6935594,-0.059891343,-0.045090374,0.16070986,-0.5503187,-0.62672514,1.0004376,-0.89015806,0.06908711,-0.005607127,-0.03312619,0.056322094,-0.11065119,0.36581618,0.26804358,-0.829201,-0.23419845,-0.049996525,0.02151908,0.2831753,-0.27089897,-0.25675744,-0.44967133,-0.05412352,-0.28388566,-0.04451701
0.40488738,-0.20253664,0.70225596,0.040742613,-0.08274007,-0.32865834,0.96384275,-0.6584186,0.51653385,0.30296955,0.67701524,-0.071434945,-0.06781832,0.114759356,-0.56254905,-0.62543416,0.9662134,-0.833145,0.095677145,-0.00976373,-0.02852771,0.057123724,-0.09074981,0.5681522,0.2733215,-0.7714028,-0.17948622,0.025201261,-0.14222993,0.30817723,-0.28926888,-0.095967814,-0.46294576,-0.12589693,-0.2822084,0.04798895
0.40321964,-0.19355622,0.7141694,0.046336904,-0.06461348,-0.35350704,0.95473105,-0.6438924,0.5086703,0.35850796,0.6665401,-0.0775916,-0.106738776,0.07152063,-0.55986583,-0.60270584,0.93305844,-0.7746862,0.1254962,-0.016081907,-0.021754008,0.05421288,-0.050301805,0.77738786,0.27394706,-0.6727268,-0.043165207,0.10665537,-0.29933992,0.3517034,-0.30610487,0.057906292,-0.42900378,-0.2256538,-0.24776733,0.13442603
0.40173358,-0.18487294,0.7257351,0.050308593,-0.044769857,-0.37864468,0.94440234,-0.61916083,0.4749152,0.38936755,0.6585507,-0.07027416,-0.15077814,0.03663206,-0.55167776,-0.56035423,0.8997276,-0.72232383,0.15544794,-0.021777552,-0.012568431,0.049029227,0.0057334024,0.9806547,0.27112105,-0.5291921,0.14992738,0.18996044,-0.4339166,0.39685866,-0.31509495,0.18599743,-0.35034573,-0.3372615,-0.18426599,0.20470028
0.4001659,-0.17687544,0.73514664,0.05287213,-0.025938272,-0.4051992,0.9335361,-0.5847522,0.42413104,0.3810769,0.64753973,-0.062240407,-0.18639272,0.009131044,-0.53572834,-0.5003314,0.8666912,-0.6829903,0.1610957,-0.025320413,-0.0011419305,0.04140363,0.077576585,1.1693397,0.26720932,-0.35537422,0.36718497,0.26458246,-0.5356274,0.4281521,-0.3156085,0.28136203,-0.2418397,-0.4653339,-0.1076886,0.22607055
0.39823553,-0.16964093,0.7417406,0.053984128,-0.009537503,-0.43471062,0.92289805,-0.5500281,0.37119544,0.33893967,0.6467466,-0.059571415,-0.19548449,-0.013115644,-0.51208955,-0.42994225,0.8371698,-0.67135096,0.14850113,-0.02748184,0.009850512,0.032446787,0.16513544,1.3259518,0.265926,-0.17119658,0.5646051,0.30800626,-0.6105674,0.44122285,-0.31089583,0.35435334,-0.10723429,-0.6076847,-0.035313923,0.2159533
0.39585277,-0.163543,0.74357384,0.053654972,0.0038172193,-0.46454808,0.91282773,-0.5249275,0.32262293,0.2858723,0.6618178,-0.062323406,-0.19423558,-0.03770575,-0.47920132,-0.34682566,0.81586987,-0.6841468,0.13763365,-0.031349853,0.019030182,0.025394775,0.26142406,1.4375515,0.27669638,-0.00095674396,0.7231064,0.32519367,-0.6430322,0.43350196,-0.28826514,0.40919587,0.035735235,-0.72372144,0.026509162,0.19012861
0.39309937,-0.15903568,0.7422849,0.051877186,0.016581614,-0.49153432,0.9024147,-0.51047635,0.28559178,0.23977768,0.69171417,-0.073844686,-0.1965555,-0.07061815,-0.43364936,-0.2653218,0.807465,-0.7015987,0.12621082,-0.037276022,0.025379092,0.021007895,0.34969312,1.4931479,0.30469918,0.13545166,0.8182061,0.33004895,-0.6282946,0.40727806,-0.24068946,0.43214196,0.16143937,-0.79179764,0.07088521,0.14649092
0.38989592,-0.1561557,0.73756063,0.046560593,0.028001677,-0.5154428,0.8922055,-0.51072454,0.26439655,0.20084095,0.74121195,-0.103355736,-0.19939932,-0.10247773,-0.3858071,-0.19877452,0.80386084,-0.72447413,0.1152613,-0.041806296,0.028105527,0.019452669,0.42472142,1.4891806,0.34954685,0.22428875,0.85632765,0.32096046,-0.57579106,0.3694036,-0.17666659,0.42194977,0.25554863,-0.8251091,0.087433256,0.08841832
0.38614747,-0.15501702,0.73476416,0.038781654,0.038077336,-0.5353534,0.8846271,-0.5310042,0.25787854,0.1661117,0.8046609,-0.116756916,-0.2028645,-0.13646504,-0.33948165,-0.14510438,0.7992083,-0.72271067,0.102520965,-0.04674021,0.027887426,0.021531373,0.5032579,1.4456565,0.3954455,0.2636066,0.8414954,0.2968957,-0.50466514,0.32962516,-0.10873562,0.3957667,0.30949426,-0.83013016,0.076005906,0.026673168
0.3821252,-0.15578265,0.7326266,0.030892577,0.04740657,-0.5511008,0.88065684,-0.57283396,0.26593548,0.14072505,0.8805962,-0.11772169,-0.2061169,-0.18004085,-0.2991246,-0.11388532,0.80537623,-0.7062671,0.0852395,-0.050313756,0.024880977,0.026237935,0.5775435,1.3920455,0.4312172,0.24859887,0.7736013,0.2640068,-0.42175505,0.29487196,-0.046046615,0.3719983,0.31338787,-0.78937817,0.040316284,-0.01662381
0.48270717,-0.18569559,0.732357,0.017862663,0.016646627,-0.3923208,0.87711525,-0.6236146,0.2325614,0.21102968,0.7670028,0.009376571,-0.16076937,-0.19893155,-0.4508908,-0.4380561,0.8765597,-0.6301997,0.10085946,-0.016458308,0.079955734,0.05420343,0.56164014,1.8161578,0.87197787,-0.1994551,0.51950014,0.16815501,-0.6031791,0.35138053,-0.3028903,0.23419684,0.07454195,-0.68589866,-0.19088306,0.18567277
0.47332096,-0.189361,0.728838,0.009359998,0.022730976,-0.3747237,0.8878406,-0.7501431,0.26780653,0.15080908,0.9374055,0.029702052,-0.15670544,-0.21261112,-0.43532348,-0.49145705,0.93423593,-0.64217204,0.09435079,-0.011281299,0.07681239,0.06322339,0.57159346,1.8358638,0.84055793,-0.25121602,0.42420143,0.1380299,-0.6788733,0.3903643,-0.25305688,0.24609768,0.029570125,-0.69633853,-0.19805579,0.17305653
0.46389788,-0.19419679,0.7277401,0.004390892,0.027806833,-0.35446587,0.8984545,-0.89911556,0.29882854,0.08797331,1.1271027,0.04459305,-0.14395608,-0.21930063,-0.41261962,-0.5534779,0.97771084,-0.6563395,0.08081318,-0.0054069133,0.0678432,0.07636707,0.55754435,1.8401322,0.7548737,-0.31429932,0.32535732,0.09122764,-0.759025,0.42576987,-0.21204397,0.26301157,-0.020294324,-0.66055745,-0.18964846,0.17777915
0.45490566,-0.20005284,0.72780395,0.0023499224,0.034194294,-0.331891,0.9093453,-1.0498146,0.32157123,0.026643753,1.3145578,0.05152166,-0.14425878,-0.21697535,-0.38065618,-0.61155343,0.99253786,-0.6804313,0.062891275,-7.4159354e-05,0.05241961,0.09000873,0.51519024,1.8115528,0.60843897,-0.38834125,0.2712323,0.044872604,-0.82258946,0.4426248,-0.18752342,0.31480753,-0.06779404,-0.618376,-0.16929227,0.19923976
0.44667894,-0.20665632,0.7288971,0.001674627,0.041885655,-0.30899912,0.91952395,-1.1842085,0.32726663,-0.020497441,1.4715708,0.061532333,-0.15035948,-0.20863575,-0.34386805,-0.66641176,0.9676681,-0.69928867,0.046545938,0.0036870958,0.033702075,0.10278939,0.4421857,1.7373013,0.39616746,-0.44921795,0.3267102,0.0024855286,-0.8505614,0.42089024,-0.18552636,0.41255292,-0.10917707,-0.59653986,-0.15001631,0.22345546
0.43937552,-0.2139526,0.73153114,0.00044954685,0.05089688,-0.28601235,0.92728364,-1.2825668,0.33251047,-0.032459944,1.5688357,0.07066339,-0.1620581,-0.19503498,-0.30416554,-0.71798027,0.8917255,-0.69466525,0.03838189,0.007958676,0.0123683335,0.112500526,0.348653,1.5988185,0.12177692,-0.46949145,0.49761897,-0.034241244,-0.8509631,0.3548111,-0.20655333,0.55073386,-0.1326209,-0.6114801,-0.13248946,0.24442816
0.43317765,-0.22211266,0.73584807,-0.0008401531,0.060644824,-0.2646069,0.93191606,-1.3342023,0.3410857,-0.012902379,1.5864103,0.08672716,-0.16311036,-0.17510888,-0.25847864,-0.764427,0.760656,-0.6669129,0.034436814,0.017953781,-0.012714014,0.117099375,0.25499272,1.3936795,-0.15015836,-0.43627828,0.73479736,-0.038680658,-0.80080205,0.246795,-0.23808718,0.7195708,-0.12460449,-0.6473354,-0.09956847,0.27033445
0.42795,-0.2313881,0.74098706,-0.0007799212,0.07301259,-0.24665058,0.933942,-1.3324218,0.3422647,0.01624424,1.5168269,0.10690448,-0.15109435,-0.14671218,-0.20407185,-0.7950512,0.5854718,-0.62982726,0.042659275,0.036562275,-0.041244194,0.11595053,0.17165658,1.1499833,-0.384052,-0.34621838,0.9894483,0.010945916,-0.70570225,0.103629634,-0.2748971,0.8940113,-0.08875238,-0.7054831,-0.045873094,0.2907681
0.42342964,-0.24194804,0.7466535,8.445978e-05,0.088289246,-0.23221523,0.9331736,-1.2854972,0.3334894,0.061994888,1.3768033,0.13007562,-0.12911707,-0.11463949,-0.14552203,-0.80989075,0.3983761,-0.5822895,0.054519154,0.058831256,-0.07176875,0.10884775,0.09359835,0.8907554,-0.576818,-0.2010342,1.211234,0.10470231,-0.60536927,-0.04822149,-0.30776894,1.0482758,-0.036092848,-0.7928748,0.0069825426,0.28185704
0.41950342,-0.25396362,0.75226724,0.0021649234,0.10494565,-0.2197367,0.9302512,-1.210892,0.31202376,0.10587505,1.1972126,0.14135541,-0.11010177,-0.08004612,-0.095116556,-0.822917,0.23216975,-0.52853936,0.06327135,0.081361935,-0.10429656,0.09664182,0.024517173,0.64233446,-0.71928877,-0.016989745,1.3590577,0.21560393,-0.528678,-0.17539167,-0.3229129,1.1533663,0.032806553,-0.88674027,0.062091272,0.24338834
0.4162136,-0.26729587,0.7575832,0.0038746684,0.12127894,-0.20820466,0.9259099,-1.1295202,0.2763421,0.12790829,1.0106587,0.13335018,-0.09455913,-0.04548958,-0.06401576,-0.8361721,0.11996651,-0.4646537,0.079297654,0.099349275,-0.1371563,0.080756366,-0.02791825,0.44431853,-0.82019746,0.16838661,1.4461842,0.31487918,-0.48165,-0.2638048,-0.3160574,1.1812508,0.10325125,-0.9556046,0.11784947,0.1735798
0.4135782,-0.28177297,0.75857466,0.0053461934,0.13565616,-0.19654569,0.9206407,-1.0582469,0.23614675,0.1325827,0.85241956,0.08463448,-0.06639709,-0.021738261,-0.051458225,-0.84500295,0.09404528,-0.4006973,0.098638505,0.10734936,-0.16700798,0.06399829,-0.07376777,0.30097723,-0.90108484,0.321196,1.4888105,0.38137352,-0.47267497,-0.30982292,-0.28742826,1.1235976,0.15690054,-0.9720669,0.14623709,0.067163095
0.41159585,-0.29703408,0.75792587,0.004650402,0.146564,-0.18304178,0.91630965,-1.0068498,0.20552543,0.1320468,0.7477319,0.01189208,-0.008155938,-0.019333303,-0.05694089,-0.8414157,0.17506641,-0.34794515,0.11878289,0.10785673,-0.19062062,0.048722733,-0.113765776,0.19314551,-0.9660751,0.4158082,1.4978606,0.41026035,-0.49070624,-0.31204754,-0.2473093,0.9900042,0.1874876,-0.93836105,0.13883315,-0.07457574
