0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.011998825,-0.19554016,0.66696006,0.004694024,0.016970702,0.0530527,0.87458616,-0.11799495,0.086016975,0.025901053,0.15916821,-0.17563723,0.010471986,-0.06861319,-0.060351424,-0.2239475,0.1769077,-0.11051797,0.05161779,0.05554335,0.0010239105,-0.052177303,0.005567016,1.3345873,0.5802488,0.88647604,0.5521444,0.29547438,-0.039873235,0.49943545,-1.0456012,-1.1476142,0.7478752,-0.6312723,0.33374327,-0.0779392
0.012010336,-0.19553185,0.6669386,0.0046931896,0.016968977,0.053032115,0.8744907,-0.117996626,0.08601412,0.025898412,0.15917352,-0.17562796,0.010472142,-0.06862247,-0.060345724,-0.2239369,0.17691423,-0.11050636,0.051614195,0.05553764,0.0010235975,-0.05217041,0.005572783,1.3344463,0.5801698,0.88643706,0.55214274,0.29544893,-0.039857842,0.4993997,-1.0454851,-1.1474783,0.7478475,-0.63126314,0.3337137,-0.07793808
0.012021586,-0.19552347,0.66691786,0.00469237,0.016967338,0.053012393,0.8743989,-0.11799823,0.08601139,0.025895942,0.15917857,-0.17561904,0.010472284,-0.068631396,-0.06034024,-0.22392671,0.17692047,-0.1104951,0.051610697,0.055532165,0.0010232995,-0.052163824,0.0055784304,1.3343104,0.580094,0.8863995,0.552141,0.2954245,-0.03984306,0.49936545,-1.0453736,-1.1473477,0.747821,-0.6312544,0.33368522,-0.07793692
0.012032397,-0.19551575,0.6668979,0.0046916027,0.01696573,0.05299346,0.87431055,-0.117999725,0.086008705,0.025893498,0.15918341,-0.17561045,0.01047241,-0.068640046,-0.060334884,-0.22391689,0.17692651,-0.110484295,0.05160735,0.055526845,0.0010229568,-0.052157454,0.0055837203,1.3341794,0.5800206,0.8863633,0.5521394,0.29540092,-0.039828725,0.49933225,-1.0452658,-1.1472216,0.7477952,-0.63124585,0.33365777,-0.077935845
0.012042724,-0.19550818,0.66687876,0.00469085,0.016964208,0.052975103,0.8742255,-0.118001185,0.08600618,0.025891166,0.15918817,-0.17560215,0.010472582,-0.06864834,-0.060329795,-0.22390743,0.17693229,-0.11047388,0.051604148,0.05552177,0.0010227035,-0.052151345,0.0055889655,1.3340535,0.5799503,0.88632846,0.55213785,0.29537818,-0.039815053,0.49930042,-1.0451622,-1.1471002,0.74777055,-0.6312377,0.33363137,-0.07793476
0.012052745,-0.19550097,0.6668603,0.00469012,0.016962714,0.052957542,0.87414354,-0.11800257,0.086003736,0.02588892,0.15919259,-0.1755942,0.010472753,-0.06865631,-0.0603249,-0.22389835,0.17693792,-0.110463835,0.051601022,0.05551687,0.0010224353,-0.05214545,0.005593987,1.3339322,0.57988256,0.88629496,0.5521364,0.29535633,-0.039801814,0.4992699,-1.0450624,-1.1469835,0.7477468,-0.6312299,0.3336059,-0.07793374
0.012062326,-0.195494,0.66684246,0.0046894196,0.016961297,0.05294068,0.87406474,-0.11800394,0.08600138,0.025886752,0.15919699,-0.17558648,0.010472895,-0.068664014,-0.06032019,-0.22388957,0.17694332,-0.11045418,0.051598053,0.05551216,0.001022167,-0.05213975,0.0055987556,1.3338153,0.5798171,0.8862627,0.55213493,0.29533526,-0.039789088,0.4992403,-1.0449662,-1.146871,0.7477238,-0.6312223,0.3335814,-0.077932745
0.0120716095,-0.1954872,0.6668253,0.0046887416,0.016959935,0.052924395,0.87398887,-0.11800523,0.085999094,0.025884673,0.15920112,-0.17557909,0.010473059,-0.06867143,-0.060315616,-0.22388111,0.17694849,-0.11044485,0.05159519,0.055507608,0.0010218988,-0.05213429,0.0056034196,1.3337026,0.5797543,0.88623154,0.55213356,0.295315,-0.039776824,0.49921197,-1.0448736,-1.1467627,0.7477018,-0.63121504,0.33355778,-0.07793182
0.012080491,-0.19548082,0.6668088,0.004688071,0.016958633,0.052908786,0.8739159,-0.118006445,0.08599689,0.025882628,0.15920517,-0.175572,0.010473178,-0.06867855,-0.060311206,-0.22387297,0.17695345,-0.11043585,0.051592417,0.05550324,0.0010216753,-0.052129015,0.0056079347,1.3335941,0.5796937,0.8862016,0.55213225,0.29529548,-0.039765052,0.4991845,-1.0447844,-1.1466583,0.74768066,-0.6312081,0.3335351,-0.07793087
0.012089051,-0.1954745,0.66679287,0.00468746,0.016957346,0.05289372,0.87384564,-0.11800767,0.08599476,0.025880702,0.15920903,-0.17556511,0.010473327,-0.068685465,-0.06030699,-0.22386517,0.17695823,-0.11042721,0.05158973,0.055499002,0.0010214071,-0.05212395,0.005612226,1.3334899,0.5796354,0.88617265,0.55213094,0.29527667,-0.03975364,0.49915814,-1.0446986,-1.1465578,0.74766016,-0.6312013,0.33351317,-0.07793002
0.01209721,-0.19546857,0.66677755,0.004686864,0.016956143,0.05287922,0.87377787,-0.11800879,0.08599279,0.025878832,0.15921275,-0.1755585,0.010473476,-0.06869203,-0.060302965,-0.22385763,0.17696284,-0.11041886,0.051587187,0.05549498,0.0010211687,-0.05211907,0.005616473,1.3333893,0.57957923,0.886145,0.55212986,0.29525855,-0.039742723,0.49913284,-1.0446159,-1.146461,0.74764055,-0.63119483,0.3334921,-0.077929094
0.012105137,-0.195463,0.6667628,0.0046862457,0.016954964,0.05286531,0.8737129,-0.1180099,0.0859908,0.025877044,0.15921633,-0.17555216,0.010473602,-0.06869845,-0.06029897,-0.22385035,0.17696731,-0.11041083,0.051584717,0.05549106,0.00102096,-0.052114345,0.005620422,1.3332926,0.57952505,0.8861183,0.5521287,0.2952411,-0.039732195,0.4991084,-1.0445361,-1.1463679,0.74762154,-0.6311886,0.33347183,-0.07792829
0.012112871,-0.19545737,0.6667486,0.004685687,0.016953828,0.05285199,0.87365025,-0.11801095,0.085988894,0.0258753,0.15921977,-0.17554604,0.010473729,-0.068704545,-0.06029523,-0.22384335,0.17697155,-0.11040311,0.051582333,0.055487305,0.0010207365,-0.052109838,0.0056242812,1.3331994,0.5794731,0.88609254,0.5521275,0.2952243,-0.039722018,0.49908492,-1.0444597,-1.1462783,0.7476033,-0.63118255,0.33345228,-0.07792756
0.012120143,-0.1954521,0.66673493,0.0046851505,0.016952753,0.05283905,0.8735899,-0.118011974,0.085987106,0.025873639,0.15922306,-0.17554013,0.010473826,-0.06871045,-0.060291566,-0.22383662,0.1769757,-0.11039568,0.05158004,0.0554837,0.0010205577,-0.052105486,0.0056280363,1.3331096,0.5794229,0.88606775,0.5521264,0.29520813,-0.039712273,0.49906218,-1.0443858,-1.1461921,0.7475858,-0.63117677,0.33343348,-0.077926695
0.0121272355,-0.19544712,0.66672176,0.0046846364,0.016951704,0.052826717,0.87353176,-0.11801299,0.08598536,0.025872037,0.15922621,-0.17553444,0.010473953,-0.06871617,-0.060288094,-0.2238301,0.17697965,-0.11038848,0.051577833,0.055480227,0.0010203491,-0.052101277,0.0056316275,1.3330234,0.5793746,0.8860439,0.5521254,0.29519257,-0.0397029,0.49904042,-1.0443147,-1.1461086,0.74756885,-0.6311713,0.33341542,-0.077925965
0.012134038,-0.19544217,0.66670907,0.0046841223,0.016950687,0.052814752,0.87347585,-0.118013896,0.085983664,0.025870487,0.15922931,-0.17552897,0.010474094,-0.06872164,-0.06028471,-0.22382385,0.17698345,-0.110381596,0.051575717,0.055476874,0.0010201852,-0.052097246,0.0056351293,1.3329401,0.5793281,0.8860209,0.5521245,0.29517755,-0.03969381,0.49901947,-1.0442461,-1.1460285,0.74755263,-0.63116586,0.33339792,-0.07792528
0.012140572,-0.19543752,0.66669685,0.0046836454,0.016949704,0.052803256,0.8734221,-0.11801484,0.085982054,0.025868982,0.15923229,-0.1755237,0.010474221,-0.068726875,-0.060281485,-0.22381784,0.17698707,-0.110374905,0.05157368,0.05547364,0.0010199766,-0.05209335,0.005638482,1.33286,0.57928336,0.88599885,0.55212355,0.29516307,-0.039685115,0.49899924,-1.0441802,-1.1459515,0.7475369,-0.6311608,0.33338118,-0.07792458
0.01214689,-0.19543284,0.6666851,0.004683176,0.01694879,0.052792296,0.87337023,-0.11801571,0.08598052,0.025867574,0.1592351,-0.17551865,0.010474318,-0.06873195,-0.06027835,-0.22381209,0.17699064,-0.11036853,0.05157171,0.05547054,0.0010198127,-0.052089617,0.0056417007,1.3327827,0.57924026,0.8859775,0.5521226,0.2951492,-0.039676756,0.49897975,-1.0441167,-1.1458772,0.7475219,-0.6311558,0.33336493,-0.077923924
0.01215288,-0.19542861,0.66667384,0.004682714,0.016947886,0.052781686,0.8733204,-0.1180165,0.08597901,0.025866192,0.15923783,-0.17551379,0.010474474,-0.06873686,-0.0602754,-0.22380652,0.17699404,-0.11036233,0.051569816,0.055467553,0.0010196189,-0.052085996,0.0056447554,1.3327086,0.5791988,0.885957,0.55212176,0.29513583,-0.03966865,0.49896103,-1.0440557,-1.1458058,0.74750733,-0.6311511,0.3333494,-0.07792325
0.012158699,-0.19542438,0.66666293,0.0046822894,0.016947037,0.052771434,0.87327236,-0.11801732,0.08597753,0.025864854,0.1592405,-0.17550905,0.010474564,-0.068741545,-0.060272463,-0.22380112,0.17699732,-0.11035637,0.05156799,0.055464678,0.001019455,-0.05208253,0.0056477655,1.332637,0.5791587,0.88593733,0.552121,0.29512292,-0.0396609,0.49894312,-1.0439968,-1.1457369,0.74749345,-0.6311465,0.3333344,-0.07792263
0.01216431,-0.19542027,0.6666524,0.0046818573,0.016946197,0.05276154,0.8732262,-0.11801811,0.08597615,0.025863573,0.15924296,-0.17550454,0.010474675,-0.06874608,-0.06026966,-0.22379594,0.17700043,-0.11035066,0.051566254,0.0554619,0.0010193358,-0.052079186,0.005650716,1.3325682,0.5791203,0.88591826,0.5521202,0.29511046,-0.039653383,0.49892563,-1.0439401,-1.1456707,0.7474799,-0.6311421,0.33331996,-0.07792209
0.012169734,-0.19541645,0.6666423,0.004681455,0.016945388,0.052752182,0.87318164,-0.11801882,0.085974805,0.025862314,0.15924545,-0.17550018,0.010474795,-0.068750426,-0.06026698,-0.22379099,0.17700346,-0.1103451,0.051564556,0.05545924,0.0010191719,-0.05207596,0.0056534577,1.3325016,0.5790832,0.8859,0.5521194,0.2950985,-0.039646193,0.4989089,-1.0438855,-1.1456068,0.747467,-0.63113785,0.33330607,-0.077921465
0.01217483,-0.19541284,0.6666326,0.0046810675,0.016944611,0.052742966,0.8731388,-0.118019566,0.08597352,0.025861137,0.15924777,-0.17549597,0.0104748765,-0.06875461,-0.060264386,-0.2237862,0.17700638,-0.11033986,0.051562916,0.055456653,0.0010190676,-0.052072845,0.005656155,1.3324379,0.5790475,0.8858825,0.55211866,0.29508698,-0.03963927,0.4988929,-1.0438329,-1.1455455,0.7474546,-0.6311338,0.3332927,-0.077920884
0.012179844,-0.19540921,0.6666233,0.004680695,0.016943885,0.052734226,0.8730975,-0.11802023,0.08597229,0.02585996,0.15925004,-0.17549194,0.010474981,-0.06875868,-0.060261905,-0.22378159,0.17700922,-0.11033473,0.051561367,0.05545418,0.0010189037,-0.052069858,0.005658688,1.3323764,0.57901317,0.8858655,0.55211794,0.2950759,-0.039632544,0.4988773,-1.0437824,-1.1454861,0.7474426,-0.63112986,0.33327976,-0.07792035
0.012184635,-0.19540587,0.66661423,0.00468033,0.016943177,0.05272582,0.8730579,-0.11802094,0.085971065,0.025858857,0.15925221,-0.17548802,0.0104751,-0.068762556,-0.060259476,-0.22377716,0.17701194,-0.110329784,0.05155985,0.05545181,0.0010187547,-0.05206698,0.0056612063,1.3323171,0.57898,0.88584924,0.5521172,0.29506525,-0.039626144,0.49886253,-1.0437336,-1.1454291,0.74743104,-0.63112617,0.3332674,-0.077919826
0.012189291,-0.19540238,0.6666055,0.0046799798,0.016942484,0.05271773,0.87301975,-0.1180215,0.08596994,0.025857806,0.15925431,-0.17548431,0.0104751745,-0.06876634,-0.06025719,-0.22377284,0.1770145,-0.110325016,0.051558387,0.0554495,0.0010186057,-0.052064218,0.0056635905,1.3322601,0.5789482,0.8858334,0.5521165,0.2950549,-0.039619945,0.49884808,-1.0436865,-1.1453742,0.74741983,-0.6311224,0.33325538,-0.077919334
0.012193665,-0.19539934,0.6665972,0.004679652,0.016941821,0.052709892,0.8729828,-0.118022166,0.085968845,0.025856808,0.15925632,-0.17548066,0.010475271,-0.06876989,-0.060254984,-0.22376874,0.17701702,-0.110320486,0.051557016,0.055447295,0.0010185163,-0.052061543,0.005665915,1.3322053,0.5789175,0.88581836,0.552116,0.29504502,-0.03961397,0.4988342,-1.0436413,-1.1453214,0.7474092,-0.631119,0.3332439,-0.07791881
0.012197927,-0.19539642,0.6665891,0.0046793167,0.01694116,0.052702494,0.87294763,-0.11802275,0.08596773,0.025855795,0.15925828,-0.17547719,0.010475353,-0.06877339,-0.06025278,-0.2237647,0.17701943,-0.110316046,0.051555667,0.05544515,0.0010183672,-0.052058972,0.005668061,1.3321521,0.57888794,0.8858037,0.5521153,0.29503548,-0.039608248,0.49882093,-1.0435979,-1.1452706,0.7473989,-0.63111556,0.33323288,-0.07791838
0.012202054,-0.19539338,0.66658145,0.0046790037,0.016940549,0.0526952,0.8729133,-0.11802329,0.08596679,0.02585487,0.15926012,-0.17547387,0.01047545,-0.06877668,-0.06025075,-0.22376092,0.17702174,-0.11031184,0.051554352,0.05544313,0.0010182778,-0.05205652,0.005670281,1.3321015,0.57885957,0.88578993,0.55211484,0.29502633,-0.039602734,0.49880818,-1.043556,-1.1452215,0.747389,-0.6311124,0.33322215,-0.0779179
0.012206033,-0.19539052,0.66657394,0.004678713,0.01693997,0.052688226,0.8728805,-0.118023895,0.085965775,0.025853932,0.15926196,-0.17547064,0.010475547,-0.06877996,-0.06024877,-0.22375728,0.177024,-0.11030773,0.05155311,0.055441156,0.0010181586,-0.052054144,0.005672263,1.3320525,0.57883215,0.8857763,0.55211425,0.29501748,-0.03959737,0.4987958,-1.0435157,-1.1451743,0.7473794,-0.63110924,0.3332119,-0.07791747
0.012209825,-0.19538787,0.66656667,0.0046784226,0.016939396,0.05268155,0.87284887,-0.1180244,0.08596484,0.02585303,0.15926364,-0.17546755,0.010475636,-0.06878304,-0.06024687,-0.22375374,0.17702614,-0.1103038,0.05155192,0.05543925,0.0010180543,-0.052051835,0.0056743342,1.3320053,0.57880574,0.8857632,0.5521137,0.29500896,-0.039592296,0.49878383,-1.0434767,-1.1451287,0.7473703,-0.63110626,0.33320197,-0.07791704
0.012213498,-0.19538519,0.6665598,0.0046781395,0.016938852,0.052675106,0.8728185,-0.118024856,0.08596392,0.025852203,0.15926531,-0.17546456,0.010475711,-0.06878601,-0.060245037,-0.22375032,0.1770282,-0.11030003,0.05155078,0.055437446,0.00101795,-0.05204963,0.005676167,1.33196,0.57878035,0.8857508,0.5521132,0.29500076,-0.039587356,0.49877244,-1.0434394,-1.1450853,0.7473613,-0.6311033,0.3331925,-0.07791665
0.012217119,-0.19538277,0.66655314,0.0046778787,0.016938336,0.05266896,0.8727893,-0.11802536,0.085963026,0.025851391,0.15926693,-0.17546168,0.0104758,-0.06878892,-0.06024324,-0.223747,0.17703022,-0.11029633,0.051549647,0.055435658,0.0010178606,-0.0520475,0.005678015,1.3319161,0.5787559,0.88573873,0.5521127,0.29499286,-0.039582565,0.49876148,-1.0434034,-1.145043,0.74735284,-0.63110054,0.3331833,-0.077916294
0.012220398,-0.19538048,0.66654676,0.004677603,0.016937807,0.052662954,0.87276095,-0.11802585,0.08596217,0.025850587,0.15926847,-0.17545894,0.01047586,-0.06879166,-0.060241565,-0.22374387,0.17703213,-0.11029286,0.05154858,0.05543399,0.0010177712,-0.052045435,0.005679803,1.3318741,0.57873243,0.88572717,0.5521122,0.2949853,-0.039578,0.49875084,-1.0433687,-1.1450026,0.7473447,-0.63109785,0.33317447,-0.07791589
0.012223691,-0.1953781,0.66654056,0.0046773646,0.01693733,0.052657194,0.8727339,-0.118026264,0.085961364,0.025849834,0.15926993,-0.17545624,0.010475949,-0.06879428,-0.060239896,-0.22374079,0.17703399,-0.11028949,0.05154753,0.055432364,0.0010176818,-0.052043468,0.0056815166,1.3318335,0.5787098,0.88571596,0.55211174,0.29497796,-0.039573655,0.49874073,-1.0433353,-1.1449635,0.7473368,-0.6310953,0.33316603,-0.07791552
0.01222685,-0.19537583,0.6665346,0.0046771113,0.016936854,0.052651644,0.8727077,-0.11802673,0.08596058,0.025849085,0.15927136,-0.1754537,0.010476009,-0.06879689,-0.060238294,-0.22373785,0.17703575,-0.11028624,0.05154654,0.05543077,0.0010175775,-0.05204156,0.0056831855,1.3317944,0.57868785,0.8857053,0.5521113,0.29497087,-0.039569408,0.49873084,-1.0433031,-1.1449258,0.74732924,-0.6310928,0.33315778,-0.07791521
0.012229867,-0.19537365,0.6665289,0.004676895,0.016936405,0.052646384,0.8726825,-0.118027106,0.08595983,0.025848359,0.15927275,-0.17545119,0.010476091,-0.06879934,-0.060236745,-0.223735,0.17703749,-0.110283114,0.051545594,0.055429265,0.0010174732,-0.052039735,0.0056847353,1.3317566,0.57866675,0.88569474,0.5521108,0.2949641,-0.039565288,0.4987213,-1.0432721,-1.1448897,0.74732184,-0.63109034,0.3331499,-0.077914864
0.01223278,-0.19537154,0.6665234,0.004676679,0.016935967,0.052641213,0.8726583,-0.11802755,0.08595911,0.025847696,0.15927407,-0.17544883,0.010476151,-0.06880175,-0.060235284,-0.22373234,0.17703913,-0.110280104,0.05154467,0.055427805,0.0010174285,-0.052038,0.005686285,1.3317204,0.57864654,0.88568485,0.55211055,0.29495755,-0.039561354,0.4987123,-1.0432422,-1.1448548,0.7473148,-0.63108814,0.33314228,-0.07791452
0.0122355595,-0.19536975,0.66651803,0.004676463,0.016935527,0.052636325,0.87263507,-0.11802792,0.085958384,0.025847025,0.15927534,-0.17544654,0.010476195,-0.06880399,-0.060233884,-0.22372976,0.17704074,-0.11027718,0.05154377,0.055426404,0.0010173391,-0.052036293,0.0056877006,1.3316857,0.57862705,0.8856752,0.5521101,0.29495126,-0.039557576,0.49870348,-1.0432136,-1.1448213,0.74730796,-0.6310859,0.333135,-0.07791424
0.012238286,-0.1953677,0.66651297,0.0046762396,0.016935136,0.052631527,0.87261254,-0.11802833,0.085957736,0.025846444,0.15927656,-0.17544432,0.010476292,-0.068806216,-0.060232542,-0.22372727,0.17704223,-0.11027438,0.05154295,0.055425093,0.0010172646,-0.05203466,0.0056891907,1.331652,0.57860833,0.88566613,0.5521097,0.2949452,-0.039553963,0.49869508,-1.0431861,-1.144789,0.7473016,-0.63108385,0.333128,-0.07791388
0.012240864,-0.19536582,0.666508,0.004676046,0.016934767,0.052627027,0.8725909,-0.118028626,0.08595707,0.025845807,0.15927775,-0.17544222,0.010476329,-0.06880835,-0.06023121,-0.22372478,0.17704369,-0.110271685,0.05154212,0.05542378,0.00101719,-0.052033104,0.0056905616,1.3316196,0.57859033,0.8856572,0.55210936,0.29493937,-0.03955043,0.49868694,-1.0431594,-1.144758,0.74729514,-0.63108176,0.33312124,-0.07791364
0.012243271,-0.19536409,0.6665033,0.0046758596,0.01693438,0.05262257,0.87257004,-0.118029,0.08595648,0.025845252,0.15927885,-0.17544016,0.010476396,-0.06881037,-0.060229965,-0.22372249,0.17704509,-0.11026909,0.051541325,0.055422552,0.0010171453,-0.052031554,0.0056919027,1.3315885,0.57857287,0.88564867,0.55210906,0.2949338,-0.039547056,0.49867913,-1.0431337,-1.144728,0.74728924,-0.63107985,0.33311468,-0.0779133
0.012245774,-0.19536248,0.6664987,0.004675681,0.016934015,0.052618332,0.8725501,-0.11802932,0.085955836,0.025844663,0.15927997,-0.17543817,0.010476449,-0.06881234,-0.060228758,-0.22372024,0.17704648,-0.11026656,0.051540527,0.055421315,0.0010170559,-0.052030124,0.0056931246,1.3315586,0.5785561,0.88564026,0.55210865,0.29492837,-0.039543785,0.4986716,-1.043109,-1.1446991,0.7472834,-0.63107795,0.33310843,-0.07791309
0.012248017,-0.19536075,0.6664943,0.0046755094,0.016933665,0.0526143,0.87253076,-0.11802965,0.08595528,0.02584415,0.159281,-0.17543629,0.010476516,-0.06881423,-0.06022758,-0.22371802,0.17704777,-0.110264175,0.051539842,0.055420183,0.0010170112,-0.052028723,0.0056943465,1.3315299,0.57854,0.8856324,0.5521084,0.2949232,-0.039540716,0.4986643,-1.0430853,-1.1446713,0.74727774,-0.6310761,0.33310235,-0.07791281
0.012250312,-0.19535917,0.66649014,0.004675323,0.01693332,0.052610286,0.8725121,-0.11802998,0.085954696,0.02584362,0.15928201,-0.17543446,0.010476568,-0.06881605,-0.060226433,-0.22371596,0.17704906,-0.110261895,0.051539104,0.055419028,0.0010169665,-0.05202736,0.0056955535,1.331502,0.57852453,0.8856247,0.55210805,0.29491815,-0.03953766,0.49865732,-1.0430623,-1.1446447,0.7472724,-0.6310743,0.33309653,-0.07791257
0.01225239,-0.19535768,0.6664861,0.004675159,0.016933005,0.052606553,0.8724942,-0.11803024,0.0859542,0.02584311,0.15928301,-0.1754327,0.010476598,-0.068817824,-0.06022536,-0.22371396,0.17705026,-0.11025963,0.05153842,0.05541794,0.0010168771,-0.052026078,0.005696671,1.3314753,0.5785095,0.8856174,0.5521078,0.29491332,-0.039534763,0.49865055,-1.0430404,-1.1446187,0.7472671,-0.63107264,0.33309096,-0.0779123
0.012254454,-0.19535622,0.66648215,0.004675003,0.016932689,0.052602947,0.8724771,-0.11803054,0.08595368,0.02584263,0.15928392,-0.17543106,0.010476687,-0.06881949,-0.06022431,-0.22371201,0.17705144,-0.1102575,0.05153777,0.055416927,0.0010168026,-0.05202482,0.0056978036,1.3314494,0.57849514,0.88561034,0.55210745,0.29490867,-0.039532013,0.4986441,-1.0430192,-1.1445941,0.7472622,-0.63107103,0.33308554,-0.07791208
0.012256376,-0.19535494,0.66647834,0.0046748463,0.016932389,0.052599378,0.8724604,-0.11803085,0.085953176,0.025842134,0.15928484,-0.17542937,0.010476724,-0.0688211,-0.06022332,-0.2237102,0.17705256,-0.11025544,0.05153717,0.055415943,0.0010168175,-0.05202362,0.0056988318,1.3314247,0.57848126,0.88560355,0.5521072,0.29490417,-0.0395293,0.49863797,-1.0429988,-1.1445702,0.74725735,-0.63106954,0.33308038,-0.077911854
0.012258366,-0.19535357,0.66647476,0.0046747047,0.016932108,0.052596033,0.8724445,-0.11803112,0.085952684,0.02584169,0.15928571,-0.17542781,0.010476769,-0.06882265,-0.06022235,-0.22370844,0.17705368,-0.11025346,0.05153654,0.055415004,0.0010166983,-0.05202245,0.00569983,1.3314009,0.57846785,0.88559693,0.55210686,0.29489988,-0.03952676,0.49863192,-1.0429791,-1.1445472,0.74725276,-0.631068,0.33307534,-0.077911586
0.012260139,-0.19535229,0.66647124,0.0046745706,0.016931824,0.05259279,0.87242925,-0.118031316,0.08595223,0.025841288,0.15928659,-0.17542632,0.010476791,-0.06882417,-0.06022139,-0.22370668,0.17705469,-0.11025154,0.05153596,0.055414066,0.0010166685,-0.052021317,0.005700769,1.3313779,0.57845503,0.8855907,0.55210674,0.29489574,-0.03952425,0.49862614,-1.0429602,-1.1445252,0.7472483,-0.6310665,0.33307058,-0.07791145
0.01226189,-0.19535094,0.66646785,0.004674429,0.01693156,0.052589618,0.8724143,-0.11803158,0.08595182,0.025840867,0.15928738,-0.17542487,0.010476866,-0.06882559,-0.060220502,-0.22370502,0.1770557,-0.110249676,0.0515354,0.055413187,0.0010166536,-0.05202025,0.005701782,1.3313557,0.57844263,0.8855845,0.5521065,0.29489174,-0.0395218,0.49862054,-1.0429419,-1.1445038,0.74724394,-0.63106513,0.3330659,-0.07791121
0.012263663,-0.19534978,0.6664646,0.0046742875,0.016931301,0.052586667,0.8724001,-0.11803183,0.085951336,0.025840446,0.15928815,-0.17542343,0.0104769105,-0.068827,-0.060219653,-0.22370341,0.17705669,-0.11024787,0.051534865,0.055412315,0.0010165791,-0.05201923,0.0057026017,1.3313344,0.57843065,0.8855786,0.55210626,0.2948879,-0.03951949,0.4986151,-1.0429244,-1.1444832,0.7472398,-0.63106376,0.33306146,-0.07791105
0.01226528,-0.19534868,0.6664615,0.004674183,0.016931055,0.05258376,0.87238634,-0.118032046,0.08595097,0.025840074,0.15928888,-0.1754221,0.0104769105,-0.06882836,-0.06021879,-0.22370186,0.17705761,-0.110246174,0.051534344,0.055411495,0.0010165195,-0.052018225,0.005703481,1.3313138,0.57841915,0.885573,0.552106,0.29488418,-0.03951729,0.49861002,-1.0429075,-1.1444635,0.7472358,-0.6310625,0.3330571,-0.07791084
0.012266837,-0.1953476,0.6664585,0.004674049,0.016930833,0.052580982,0.87237316,-0.11803229,0.085950546,0.025839679,0.15928963,-0.1754208,0.010476963,-0.06882966,-0.06021794,-0.22370033,0.17705849,-0.110244535,0.051533837,0.055410706,0.0010164897,-0.05201727,0.0057043303,1.3312941,0.57840806,0.8855677,0.55210584,0.29488063,-0.039515153,0.49860513,-1.0428911,-1.1444443,0.7472321,-0.63106126,0.33305302,-0.07791066
0.012268364,-0.19534636,0.6664556,0.0046739224,0.016930593,0.052578315,0.87236047,-0.1180325,0.08595019,0.025839344,0.15929025,-0.17541957,0.010477,-0.06883088,-0.06021724,-0.22369894,0.17705934,-0.110242955,0.051533367,0.055409938,0.0010164599,-0.052016355,0.0057051647,1.3312751,0.5783976,0.8855624,0.55210567,0.29487717,-0.039513104,0.4986003,-1.0428754,-1.1444261,0.7472284,-0.63106006,0.33304906,-0.07791048
0.012269832,-0.19534549,0.6664528,0.004673818,0.016930375,0.052575767,0.87234825,-0.1180327,0.08594982,0.025839008,0.15929097,-0.17541838,0.010477052,-0.06883213,-0.060216464,-0.22369759,0.17706022,-0.11024142,0.051532883,0.055409193,0.0010163705,-0.052015424,0.005705895,1.3312569,0.5783873,0.88555723,0.5521053,0.2948739,-0.03951107,0.49859568,-1.0428605,-1.1444086,0.7472248,-0.6310588,0.33304518,-0.07791036
0.012271196,-0.19534457,0.66645014,0.004673714,0.016930182,0.05257321,0.8723363,-0.11803289,0.08594947,0.02583868,0.1592916,-0.17541718,0.0104770595,-0.06883326,-0.06021578,-0.22369626,0.177061,-0.11023996,0.051532436,0.055408508,0.0010163854,-0.052014597,0.005706625,1.331239,0.5783773,0.8855524,0.5521053,0.29487067,-0.03950917,0.49859124,-1.0428458,-1.1443915,0.74722147,-0.63105774,0.3330415,-0.077910155
0.012272574,-0.19534367,0.6664476,0.004673602,0.016929965,0.052570783,0.872325,-0.11803312,0.08594914,0.025838375,0.15929222,-0.17541608,0.010477104,-0.06883434,-0.060215093,-0.223695,0.17706177,-0.110238545,0.051532004,0.055407807,0.0010163854,-0.052013777,0.00570737,1.3312223,0.57836795,0.8855479,0.55210507,0.29486763,-0.039507374,0.49858707,-1.042832,-1.1443752,0.74721813,-0.63105667,0.33303794,-0.07791002
0.012273811,-0.19534272,0.6664451,0.004673505,0.01692976,0.052568495,0.87231404,-0.1180333,0.08594879,0.025838036,0.15929288,-0.175415,0.010477119,-0.06883545,-0.060214378,-0.22369377,0.17706254,-0.11023716,0.051531587,0.05540715,0.0010163258,-0.052012995,0.0057080705,1.3312057,0.5783587,0.88554335,0.55210495,0.29486465,-0.03950555,0.49858287,-1.0428184,-1.1443594,0.7472149,-0.6310557,0.3330345,-0.07790989
0.012275137,-0.19534174,0.6664427,0.0046734083,0.016929572,0.052566327,0.87230355,-0.11803342,0.08594849,0.025837727,0.15929341,-0.17541398,0.010477156,-0.068836465,-0.060213707,-0.2236926,0.17706321,-0.11023586,0.0515312,0.05540654,0.0010162513,-0.052012227,0.005708726,1.33119,0.57835,0.88553905,0.5521047,0.29486185,-0.03950385,0.49857894,-1.0428056,-1.1443444,0.74721193,-0.6310547,0.3330312,-0.07790969
