0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
7.4524875,-0.8381051,0.77542937,-0.010623908,0.033501927,0.6346331,-0.553588,-0.30723417,-0.06988002,-0.12567623,0.6613516,-0.209061,-0.04855215,-0.5393729,-0.21352753,-0.18282428,0.7292258,-0.02172976,0.08014321,0.043199934,-0.020170342,0.09495111,-0.09625492,0.10952159,-0.16610245,0.76121473,0.8678051,0.06800614,0.1703869,0.14973275,-0.17735323,0.1892772,0.7414955,-0.8184943,0.1369298,-0.122792706
7.4531703,-0.8612659,0.77610993,-0.010769034,0.034972336,0.6340703,-0.5643329,-0.26464203,-0.07365984,-0.1385125,0.63806397,-0.23145941,-0.03688637,-0.5554413,-0.2299636,-0.21202484,0.67468905,-0.02634883,0.08683653,0.03656988,-0.026358036,0.096970096,-0.12532625,0.10280126,-0.16734046,0.74889624,0.85899466,0.06273067,0.16564709,0.16144864,-0.17831096,0.183266,0.7385458,-0.82369137,0.1322574,-0.12044415
7.4445868,-0.86450994,0.7777021,-0.009488963,0.03440902,0.63175607,-0.57057136,-0.22688979,-0.07616428,-0.14362812,0.5959454,-0.23837301,-0.028586831,-0.5765147,-0.2359665,-0.22888605,0.6167127,-0.010153897,0.10121575,0.029981904,-0.025366701,0.094497204,-0.13733846,0.10006094,-0.18235874,0.75408894,0.85564953,0.0538497,0.15943387,0.17312714,-0.18375605,0.17518535,0.7199479,-0.82399213,0.13561587,-0.11763909
7.4385295,-0.8725922,0.77956545,-0.01134808,0.033675857,0.6329589,-0.5734922,-0.18798381,-0.0800416,-0.14063579,0.55591446,-0.24111655,-0.027592313,-0.59536386,-0.23263276,-0.24777286,0.5796313,-0.005193839,0.09999175,0.017501045,-0.02544207,0.09148559,-0.15088488,0.09661995,-0.20096412,0.7549982,0.8615551,0.048183247,0.15621763,0.19112375,-0.17922802,0.17468071,0.7212942,-0.82787824,0.13472024,-0.1128815
7.440613,-0.8798307,0.7770171,-0.010032708,0.029434873,0.63760346,-0.5518422,-0.15531635,-0.082635425,-0.13294509,0.5489168,-0.23016638,-0.031365324,-0.60004854,-0.23219945,-0.24852574,0.5351532,-0.002250269,0.096484795,0.013229651,-0.024550602,0.09043637,-0.15273236,0.09208525,-0.21933493,0.7575141,0.8567931,0.043452613,0.14661124,0.19404832,-0.17708158,0.1568822,0.71632034,-0.8232452,0.13240567,-0.11630814
7.455884,-0.8799479,0.77564716,-0.011153087,0.027218424,0.64052576,-0.5562427,-0.12392405,-0.07485981,-0.11631106,0.5376007,-0.2043657,-0.05785559,-0.59647727,-0.22064897,-0.27002436,0.50020266,0.0046555717,0.088631876,0.012499735,-0.020927753,0.08507681,-0.15811355,0.089225836,-0.23745838,0.7549808,0.8653431,0.03596986,0.13302618,0.20721906,-0.16748835,0.15208668,0.70758706,-0.82195187,0.13632134,-0.11976537
7.4519105,-0.8893341,0.7755475,-0.007987549,0.021892264,0.63735574,-0.5505112,-0.110762134,-0.070661634,-0.10323802,0.56783193,-0.17810877,-0.06808519,-0.59253037,-0.20478089,-0.27636737,0.48756582,0.0028527286,0.076867804,0.004885091,-0.016931783,0.08352665,-0.15535727,0.09113449,-0.25480184,0.766086,0.87804675,0.038381062,0.108788066,0.20490955,-0.15032315,0.14122328,0.70694953,-0.82471496,0.129123,-0.11071831
7.443745,-0.8894745,0.7730845,-0.008510344,0.01630573,0.6431792,-0.53738546,-0.111881934,-0.061197367,-0.09425837,0.60495555,-0.13895902,-0.069731586,-0.5711649,-0.1935966,-0.29417515,0.4742071,0.001014296,0.07075459,0.0037268847,-0.01019226,0.07967183,-0.14774708,0.08750551,-0.2791692,0.7889434,0.8932013,0.034154583,0.09082058,0.21289274,-0.1427048,0.1386538,0.6971577,-0.8223547,0.13728061,-0.114958555
7.458584,-0.89876926,0.76804125,-0.0064498074,0.014520915,0.6523986,-0.53079045,-0.11998396,-0.0512785,-0.08872018,0.6689031,-0.11745195,-0.08606126,-0.5612962,-0.17625922,-0.31342077,0.46861756,-0.008070324,0.07189211,-0.0008515944,-0.0069786683,0.07951419,-0.14668483,0.07812064,-0.29215473,0.8076665,0.9066272,0.04155892,0.07840067,0.20448631,-0.12806062,0.1266537,0.6982631,-0.8147951,0.14122894,-0.116568685
7.4599237,-0.90364933,0.7666884,-0.0036072908,0.012824604,0.64950204,-0.53014547,-0.13350207,-0.039088562,-0.06380116,0.71178305,-0.09870672,-0.09390636,-0.521205,-0.17413014,-0.33979622,0.464112,-0.020536847,0.07238867,-0.0051709968,0.0024073122,0.07494134,-0.14051332,0.07964404,-0.313998,0.8423872,0.9236671,0.05595791,0.054268524,0.1965513,-0.11212941,0.11319352,0.68845534,-0.8171294,0.14433405,-0.11986776
7.4630914,-0.9058731,0.7645101,0.0026477799,0.015839811,0.65706897,-0.5158958,-0.15440434,-0.020395584,-0.045434173,0.7854616,-0.08643255,-0.098927855,-0.48490626,-0.16081515,-0.36766088,0.47262356,-0.028132152,0.07081031,-0.008702587,0.011699684,0.07139936,-0.12893245,0.07459827,-0.32558727,0.86956596,0.94244236,0.06537385,0.038740776,0.19040841,-0.10639897,0.10362741,0.67585796,-0.8186413,0.14852242,-0.13312311
7.46271,-0.902856,0.7683635,0.005375311,0.014256355,0.65997005,-0.50786245,-0.18016012,-0.0052785864,-0.02730478,0.82310903,-0.08235716,-0.082048036,-0.4451307,-0.15289512,-0.38646016,0.47138235,-0.054862108,0.067218825,-0.014732778,0.021627942,0.06505162,-0.12090832,0.067484066,-0.34579065,0.9030874,0.96055466,0.0815466,0.01841113,0.1967935,-0.087227516,0.086304314,0.6714325,-0.8158833,0.15619558,-0.14925775
7.749625,-0.2838938,0.7595249,-0.0294604,0.0042463685,0.6947241,-0.659848,-0.46148893,-0.014446838,-0.09059177,0.9000498,-0.109576195,-0.08526766,-0.37137756,-0.038285296,-0.083116636,0.948072,0.03678799,0.0013337471,0.04616523,0.002116594,0.11181836,0.00082862284,0.09467421,-0.16902967,0.90939146,0.9162077,0.13004135,0.06521863,0.12766182,-0.16869082,0.19165379,0.6608793,-0.7920259,0.109544374,-0.15986985
7.750489,-0.28878173,0.760202,-0.029061627,0.009237336,0.6937698,-0.6603611,-0.45151967,-0.029746994,-0.09658188,0.9010585,-0.14305162,-0.08619614,-0.42357755,-0.06335604,-0.084067926,0.95392907,0.01859156,0.006324034,0.041411765,-0.008772862,0.11505001,-0.026246974,0.088289045,-0.17925166,0.90947735,0.92442846,0.12410642,0.059863206,0.14172688,-0.17284073,0.20217174,0.6862107,-0.79882574,0.116840586,-0.14539823
7.7568917,-0.31395495,0.7662245,-0.03169853,0.010171672,0.7018055,-0.66284734,-0.43662456,-0.044791028,-0.100343645,0.86411995,-0.18147862,-0.08351106,-0.458653,-0.07629125,-0.08627533,0.92618084,-0.003290655,0.02031717,0.035242092,-0.014011189,0.11844763,-0.04670739,0.09101648,-0.18424937,0.89975643,0.937688,0.1098242,0.06388906,0.14640224,-0.17470922,0.21020754,0.6925425,-0.7978444,0.11654934,-0.13190362
7.7606792,-0.33491632,0.76745176,-0.033856317,0.014420074,0.7002929,-0.65023446,-0.41224244,-0.06413625,-0.12134932,0.80917746,-0.21725175,-0.07165391,-0.49606478,-0.09089525,-0.090630606,0.87329274,-0.03522553,0.024992999,0.026705319,-0.020248028,0.11814961,-0.06992812,0.08389028,-0.1890628,0.8871763,0.9373359,0.09388103,0.065668955,0.160455,-0.18123224,0.21499044,0.704162,-0.80994165,0.109209955,-0.11737072
7.75738,-0.35084268,0.7700516,-0.033109903,0.01735739,0.6985199,-0.65696263,-0.36695644,-0.0818672,-0.13553427,0.7353084,-0.2604851,-0.053608663,-0.5187817,-0.10691671,-0.10510653,0.8070715,-0.05814503,0.02686264,0.020786695,-0.022645298,0.11776455,-0.10266992,0.08016431,-0.19722573,0.8684644,0.9332709,0.07636161,0.062228538,0.17445207,-0.18105312,0.21215546,0.70090705,-0.80833226,0.10173742,-0.114646755
7.761818,-0.36436665,0.7737738,-0.032366797,0.01942452,0.7073692,-0.65681785,-0.3111263,-0.085153095,-0.13109061,0.6443848,-0.2750763,-0.037939165,-0.5370207,-0.12102637,-0.12076901,0.7223584,-0.06631027,0.04149211,0.0129694585,-0.027696975,0.115770996,-0.12408849,0.08177848,-0.19207433,0.8422625,0.92754835,0.058473658,0.07525904,0.18774752,-0.18839481,0.21464485,0.6906827,-0.80542696,0.09815432,-0.107012555
7.7592435,-0.37221727,0.7735308,-0.03482394,0.016992941,0.710659,-0.65389925,-0.2578318,-0.09597047,-0.13640718,0.5628238,-0.27599606,-0.042037237,-0.5439169,-0.12237574,-0.13301164,0.65783554,-0.0648675,0.04094046,0.004592311,-0.029660964,0.111228585,-0.13490398,0.07964807,-0.19279559,0.8243311,0.9224222,0.047546647,0.08587209,0.2045966,-0.18970844,0.20870113,0.6854222,-0.81147254,0.09951629,-0.11116591
7.775343,-0.39527613,0.7751322,-0.03445007,0.0155500565,0.7174259,-0.6479244,-0.20334825,-0.09436308,-0.12153576,0.50817883,-0.25382066,-0.050232347,-0.543587,-0.12996463,-0.12657958,0.58955956,-0.05840793,0.03973235,0.0005394728,-0.031407513,0.10876873,-0.14011829,0.08158975,-0.18950401,0.8011295,0.9123234,0.035739012,0.09890947,0.2219643,-0.18516389,0.18771705,0.6880991,-0.8016537,0.09983681,-0.117498234
7.781054,-0.40108424,0.77046865,-0.033948973,0.014870223,0.7173362,-0.6449952,-0.15182686,-0.09698914,-0.110909835,0.4609667,-0.21229199,-0.073537245,-0.54760057,-0.1229585,-0.14241819,0.5379347,-0.047270384,0.033877753,0.0016893148,-0.029899798,0.10348843,-0.14736135,0.08543451,-0.18802989,0.77872634,0.9004053,0.0241559,0.10907099,0.2327964,-0.1731236,0.18247014,0.67987794,-0.79709756,0.10360223,-0.11184545
7.7784357,-0.41612244,0.76795304,-0.030023053,0.011655167,0.7288855,-0.63498807,-0.115401685,-0.08486808,-0.10042921,0.4670088,-0.1631615,-0.086970344,-0.54584944,-0.122083396,-0.1554001,0.51935834,-0.033590302,0.032488327,-0.004229575,-0.023088593,0.09953786,-0.14644575,0.0980429,-0.18561798,0.75866365,0.89987695,0.023612916,0.1103534,0.23903991,-0.15962952,0.17493254,0.68472695,-0.794167,0.10851802,-0.106254235
7.7812314,-0.43243042,0.76308197,-0.028572613,0.008320546,0.73286784,-0.6230491,-0.096274175,-0.08023344,-0.08384838,0.4945709,-0.092912346,-0.09623656,-0.5409849,-0.11115122,-0.16218129,0.5170885,-0.022189595,0.03517786,-0.0031953063,-0.021721732,0.09783776,-0.13484406,0.10312996,-0.19132827,0.75689113,0.9013051,0.025517102,0.10553823,0.25451803,-0.14923269,0.16009739,0.6837654,-0.7893404,0.11966557,-0.10705164
7.789238,-0.4458682,0.7595641,-0.024769936,0.008926993,0.737706,-0.622261,-0.08827046,-0.0628678,-0.07910095,0.57175624,-0.04078187,-0.111655004,-0.53407794,-0.11048327,-0.19075628,0.5310583,-0.00906172,0.045961685,-0.0064059035,-0.019715957,0.09585818,-0.13294339,0.10249556,-0.20476419,0.76327986,0.905244,0.037354216,0.10708085,0.25387445,-0.1305817,0.14669973,0.69377506,-0.7944587,0.12976216,-0.10150628
7.802493,-0.45598418,0.75720114,-0.017978378,0.010862406,0.73769075,-0.61504036,-0.09878309,-0.058112174,-0.060831882,0.6396109,-0.0034206845,-0.124044985,-0.5162701,-0.11097964,-0.22601488,0.5451833,-0.0040512234,0.05342436,-0.010233089,-0.009527165,0.09338436,-0.12973513,0.10883387,-0.22888973,0.7829361,0.9155791,0.051371038,0.09474114,0.2515657,-0.12090753,0.13558307,0.71058285,-0.79705334,0.14821568,-0.11191273
7.805349,-0.4700207,0.75426793,-0.012316805,0.015757393,0.7541231,-0.6131008,-0.118313484,-0.04223945,-0.03855396,0.73134416,0.015066195,-0.12797382,-0.50008684,-0.104730144,-0.26086247,0.57791626,-0.001066532,0.057575636,-0.01580971,-0.0057376176,0.092700884,-0.118952684,0.11748697,-0.24411362,0.8052698,0.9314334,0.067111544,0.08050618,0.24981116,-0.10977421,0.11566346,0.7094855,-0.8032161,0.16300394,-0.121086046
7.807304,-0.47969037,0.75703174,-0.0069391923,0.017869264,0.75349015,-0.6076254,-0.14305598,-0.02522935,-0.02796932,0.8006389,0.02734045,-0.11778569,-0.483342,-0.10807338,-0.28374213,0.6148428,-0.022771861,0.05053916,-0.019749587,0.0027989608,0.087100096,-0.11847715,0.1187567,-0.2649683,0.8373049,0.95212656,0.0856796,0.05661282,0.2491925,-0.09569197,0.0966964,0.7194106,-0.803775,0.17589924,-0.13502467
7.926027,-0.6712481,0.7610165,-0.068431385,0.04641648,1.007718,0.0710964,-0.3887035,0.19979121,0.17809723,0.526413,-0.18169497,-0.058868185,-0.4121362,-0.29059616,-0.29506415,0.65889925,-0.18030368,0.0079926625,-0.00174479,-0.046749376,0.061143145,-0.048350923,0.18341485,-0.103937,0.7237884,1.0581174,0.03281401,0.09734251,0.20473067,-0.19815859,0.12291144,0.45062315,-0.79522425,0.091480434,-0.09506217
7.921148,-0.6558802,0.7593293,-0.066295594,0.05342296,1.0124513,0.093745194,-0.38904303,0.20310871,0.20079672,0.51944727,-0.17382416,-0.07601324,-0.4071486,-0.30099183,-0.30986202,0.6647176,-0.20288739,-0.0015649684,-0.001340853,-0.043597005,0.06143838,-0.05797874,0.19056645,-0.08946473,0.68577856,1.0420458,0.043263197,0.120665476,0.20608887,-0.18153241,0.13369775,0.4867643,-0.80296546,0.09684593,-0.087154694
7.8794136,-0.6108103,0.7608865,-0.06932637,0.054928623,1.0107595,0.12013288,-0.3735757,0.20200187,0.19738725,0.53740615,-0.15346184,-0.08956252,-0.41487625,-0.31010064,-0.32271856,0.6634397,-0.21980041,0.005428605,-0.00080508366,-0.041343138,0.062510215,-0.05958242,0.1927431,-0.09511074,0.64914846,1.0326148,0.033435877,0.13418294,0.18958114,-0.17798738,0.14328855,0.51116616,-0.8005181,0.096956074,-0.07818874
7.874963,-0.5890311,0.7568518,-0.07034902,0.05947047,1.0243068,0.1492997,-0.38401908,0.19186693,0.19858712,0.5428963,-0.14799148,-0.092164814,-0.39014173,-0.3086522,-0.3294569,0.659397,-0.24821734,0.008128863,5.4435804e-05,-0.03461098,0.06404762,-0.05103713,0.19902611,-0.09518775,0.62739456,1.0215495,0.037923783,0.1517068,0.18775587,-0.167781,0.15468463,0.53998625,-0.8045556,0.09275924,-0.06952406
7.8691106,-0.54237884,0.755316,-0.070527546,0.06259653,1.0249264,0.18731017,-0.3967055,0.18188852,0.19926311,0.55698764,-0.14999554,-0.079633445,-0.38746852,-0.30573583,-0.3368126,0.6408917,-0.2777354,-0.00018448755,-0.0053918473,-0.027176952,0.06375045,-0.054100715,0.20196033,-0.10251133,0.61140513,0.9920306,0.032850444,0.1368036,0.16928214,-0.16524103,0.166764,0.54368734,-0.8118183,0.08941384,-0.07592514
7.8571434,-0.52467585,0.7579689,-0.07140976,0.06389486,1.0306277,0.20912685,-0.40636918,0.17996861,0.2061674,0.5745435,-0.14685175,-0.06818473,-0.360705,-0.28692335,-0.34080556,0.62447214,-0.2885169,0.018065672,-0.0044073695,-0.01779959,0.064073265,-0.044993386,0.2059881,-0.11063089,0.6044018,0.96669257,0.02605221,0.1273775,0.16231976,-0.15868342,0.1705602,0.5503711,-0.8077185,0.08054699,-0.08026041
7.8354936,-0.48712617,0.7547977,-0.07370986,0.058820598,1.0404716,0.23922288,-0.41026148,0.1793579,0.21232633,0.57550454,-0.14654192,-0.06066214,-0.35204673,-0.27841765,-0.34328505,0.5966818,-0.29657492,0.008255299,-0.0024680658,-0.008286873,0.06823984,-0.022610748,0.20931163,-0.116977006,0.5936558,0.9453075,0.020312585,0.11267266,0.14880535,-0.15196186,0.17521076,0.5608813,-0.8004253,0.07818054,-0.08662997
7.804636,-0.45227778,0.75531363,-0.07397649,0.055362687,1.0475037,0.27659664,-0.42049307,0.18257897,0.21528813,0.5684842,-0.14375973,-0.06482312,-0.30216596,-0.25145674,-0.33418489,0.57575476,-0.30665296,0.006410625,0.00090357196,-0.0011452378,0.0701029,-0.0023110658,0.21725804,-0.11765651,0.586871,0.9218105,0.018964395,0.09864202,0.11459109,-0.14267561,0.17942002,0.5780492,-0.8018902,0.06795874,-0.101991594
7.8078,-0.4084821,0.7489428,-0.0786957,0.052348197,1.0429842,0.30418387,-0.44700813,0.17378122,0.2136669,0.582837,-0.14074546,-0.073465675,-0.27691334,-0.21615389,-0.31079486,0.561784,-0.30986938,0.00012227148,0.011865779,0.0077711083,0.07364799,0.026024137,0.22083692,-0.11705501,0.56517076,0.90695477,0.007088851,0.08203028,0.09057131,-0.12394808,0.19361635,0.58606076,-0.788617,0.06267703,-0.10179703
7.7835383,-0.37157768,0.7474209,-0.07515818,0.048190914,1.054589,0.33496934,-0.4564577,0.16870452,0.21148944,0.6002979,-0.13371114,-0.06663039,-0.23672915,-0.18605082,-0.30292264,0.54509836,-0.31779197,0.009276889,0.020969346,0.019719768,0.07495449,0.060701743,0.22489938,-0.11828197,0.56616414,0.899472,0.011019021,0.066222236,0.07158598,-0.11109866,0.20175743,0.5864837,-0.78182846,0.054112233,-0.09972468
7.7572207,-0.32830212,0.74334514,-0.07611727,0.040400453,1.0529761,0.3613051,-0.4884106,0.1615139,0.21476999,0.6302242,-0.10412967,-0.052874576,-0.21376865,-0.16027024,-0.30437174,0.53787524,-0.3163308,0.01788456,0.03096061,0.029405959,0.08077599,0.0970747,0.23172435,-0.10947584,0.5610532,0.8819197,0.0060979202,0.05075738,0.03997052,-0.104402944,0.20558009,0.5832304,-0.7741138,0.054855414,-0.1034956
7.7430806,-0.29991788,0.7401793,-0.07702635,0.03563559,1.0504699,0.3876474,-0.5425398,0.15335043,0.2101636,0.66796386,-0.09455021,-0.049681414,-0.17584318,-0.121343404,-0.30053163,0.53177047,-0.32035097,0.03155665,0.041570287,0.033819087,0.08548955,0.13591217,0.23086679,-0.11704406,0.58150214,0.87572527,0.008663874,0.030804947,0.013018254,-0.09451909,0.2173495,0.58038867,-0.7722055,0.04717333,-0.107139654
7.721581,-0.2653594,0.7375891,-0.073526785,0.03333401,1.0615045,0.41312957,-0.5807167,0.14898281,0.19658965,0.7181749,-0.08416471,-0.049581587,-0.13991785,-0.0995254,-0.2969724,0.53330505,-0.29500368,0.05434951,0.054671183,0.03938174,0.08951699,0.16018459,0.22519773,-0.11510411,0.6059077,0.87620246,0.0131502375,0.017232433,-0.012930319,-0.08982506,0.21727839,0.5794803,-0.76815605,0.044759706,-0.123853795
7.6934943,-0.22944318,0.7310033,-0.06943668,0.03556464,1.0625601,0.44481438,-0.623086,0.13313864,0.20841831,0.7711013,-0.10058144,-0.032742143,-0.115639076,-0.08298586,-0.29412517,0.5551778,-0.287258,0.06779569,0.060641125,0.04413207,0.09358868,0.19810387,0.22511439,-0.112562194,0.623201,0.8767126,0.027442355,0.010692157,-0.03830587,-0.076679975,0.22264102,0.57289284,-0.7538027,0.039099462,-0.13453245
7.675773,-0.18962434,0.72878706,-0.06597832,0.033680163,1.0567576,0.4651162,-0.6575984,0.11165272,0.21923602,0.77477217,-0.10857912,-0.014627783,-0.07581602,-0.07419856,-0.27986065,0.57654715,-0.28171846,0.07934047,0.06726447,0.04631546,0.09766675,0.21687469,0.2168848,-0.12995622,0.65910786,0.89109963,0.04494652,-0.008731633,-0.051849563,-0.072165914,0.21446627,0.5657747,-0.7488119,0.034642138,-0.15944675
7.888566,0.1292072,0.75735164,-0.08459688,-0.016205326,0.9414411,0.35863224,-0.6895555,0.0757675,0.10458878,0.91806793,-0.116420835,0.020180464,-0.023736037,-0.010482911,-0.18751612,0.56219465,-0.30718696,0.024863526,0.05003845,0.076122865,0.0651664,0.20554195,0.14246345,-0.18746364,0.83395505,0.8801134,0.11399756,-0.0868103,-0.010875566,-0.1314876,0.15921947,0.5989128,-0.78151715,0.05928514,-0.15038979
7.8545194,0.15859607,0.7579596,-0.08312896,-0.01207534,0.9461621,0.37153476,-0.7547759,0.04613875,0.09755179,0.8638996,-0.15399337,0.035100203,0.021018751,0.0044408664,-0.1582967,0.57311475,-0.29305515,0.030719955,0.05870062,0.0739771,0.0687287,0.23707981,0.13119546,-0.18616387,0.86696607,0.89400434,0.11942583,-0.08915289,-0.032740302,-0.13472834,0.174131,0.56235766,-0.7649722,0.04338571,-0.16548528
7.8421645,0.18652579,0.75963783,-0.08204466,-0.010229977,0.9440564,0.3819577,-0.7895193,0.023051262,0.07408744,0.8257532,-0.16737002,0.03964553,0.060695805,0.010358108,-0.11560748,0.5791564,-0.26746753,0.035757843,0.07183491,0.063915946,0.0724522,0.24647194,0.1288917,-0.18002358,0.8853518,0.8993155,0.118122175,-0.098787256,-0.050814398,-0.13858968,0.16894108,0.5447193,-0.7474909,0.022581965,-0.18238474
7.809519,0.21199952,0.75482,-0.08011988,-0.0033426275,0.9322567,0.39742517,-0.8190978,-0.011796203,0.055306587,0.77450097,-0.17795986,0.055950824,0.09414888,0.012488741,-0.084709466,0.5876221,-0.23766513,0.050911378,0.08333404,0.057624087,0.073586375,0.25396174,0.12216929,-0.1659287,0.9057944,0.9004425,0.11534886,-0.09554261,-0.06276813,-0.14892767,0.16289714,0.5042436,-0.7280329,0.005549498,-0.1918973
7.763402,0.25333142,0.75420845,-0.07782213,0.00450675,0.9384095,0.4149921,-0.82212645,-0.042021424,0.053850885,0.73674697,-0.18945801,0.087685585,0.104803585,0.013685491,-0.04795802,0.62859744,-0.19747509,0.06448224,0.09162399,0.042264394,0.077394955,0.26095858,0.11516255,-0.15054905,0.90777355,0.8924601,0.121640764,-0.09350881,-0.06856394,-0.1620992,0.17014022,0.48163223,-0.7169797,-0.0011698417,-0.19777724
7.7594595,0.29200324,0.7498884,-0.07409184,0.011335083,0.9328945,0.4170259,-0.8081062,-0.07177411,0.05336959,0.69830894,-0.18864697,0.11644527,0.10689029,0.017126571,-0.016661394,0.6771117,-0.15170632,0.09955968,0.09908152,0.028229756,0.07947402,0.2603002,0.10300535,-0.13010472,0.90638375,0.8914264,0.12365688,-0.08405771,-0.06766665,-0.18150702,0.17888026,0.46501005,-0.70274806,-0.0046891123,-0.19948362
7.7247167,0.3157385,0.7472259,-0.07091038,0.016878722,0.9366319,0.42996153,-0.7769188,-0.086832,0.060999624,0.6693967,-0.18885022,0.13024744,0.082556814,0.0095815025,0.025188055,0.7423184,-0.089857616,0.11364293,0.10753823,0.013013607,0.08526757,0.25168824,0.09399587,-0.10953644,0.90956753,0.8849534,0.13100924,-0.064294994,-0.047912516,-0.18259938,0.18041821,0.46157056,-0.70333564,0.00782647,-0.20331658
7.6871347,0.35992578,0.74499416,-0.066961795,0.023558227,0.9331746,0.4348287,-0.7471777,-0.11173406,0.07602519,0.6421032,-0.18405405,0.13485603,0.036009185,-0.0014921036,0.049882106,0.8123619,-0.043511625,0.123943485,0.1134268,-0.005579456,0.09102455,0.23231797,0.083025984,-0.0940419,0.8965793,0.89146364,0.13711545,-0.04369758,-0.034666803,-0.19276737,0.18337005,0.4739039,-0.7071338,0.028405052,-0.19391002
7.657795,0.3849654,0.7415936,-0.060813796,0.033271506,0.92775613,0.44587752,-0.6981801,-0.13909805,0.08067997,0.63934594,-0.18222678,0.13914247,-0.018462747,-0.008540891,0.083738245,0.8948025,-0.011681305,0.12101353,0.11942793,-0.021030117,0.09613137,0.20831257,0.07058357,-0.06757137,0.8730444,0.8927038,0.14089453,-0.016780332,-0.001716584,-0.1982297,0.18785475,0.50193375,-0.7187028,0.054881252,-0.17947403
7.6137867,0.4204245,0.73847663,-0.056465164,0.040347535,0.9300015,0.43956605,-0.64010316,-0.16688214,0.09088145,0.6341134,-0.16504209,0.1483771,-0.08989279,-0.018835485,0.12162358,0.9732411,0.009847408,0.13129094,0.12162807,-0.03976945,0.09887998,0.18620203,0.06442365,-0.05490697,0.8587519,0.9009502,0.13518986,0.005893141,0.018711787,-0.20453355,0.1979211,0.5476507,-0.73738176,0.08297006,-0.14937249
7.5993743,0.4471951,0.7406933,-0.05001054,0.04646911,0.9316461,0.44218463,-0.5853652,-0.19414386,0.0889706,0.6502863,-0.15157044,0.1535523,-0.1743316,-0.024093151,0.12696825,1.0313277,0.020602077,0.13444299,0.12267113,-0.05397515,0.10085498,0.1487574,0.04977399,-0.050791904,0.83588874,0.9103258,0.11843228,0.02876933,0.04728538,-0.20620076,0.20620254,0.60592335,-0.76278174,0.11498156,-0.1173792
7.5553856,0.46868476,0.73971236,-0.045291282,0.053781196,0.93779653,0.43385276,-0.5218153,-0.22725633,0.0886291,0.66782534,-0.15040196,0.15156297,-0.2500918,-0.043049492,0.11731355,1.0635686,0.01711864,0.15731087,0.120640285,-0.0655199,0.105199315,0.11299026,0.05005291,-0.050121084,0.80697554,0.908141,0.103237905,0.050401807,0.06703827,-0.20938437,0.22363818,0.6718371,-0.7922973,0.13906693,-0.07784226
7.541966,0.48979,0.7460221,-0.042241167,0.061600074,0.9455277,0.43125793,-0.46070516,-0.24417616,0.08172622,0.6596658,-0.15762332,0.14769189,-0.3308096,-0.062428005,0.10526803,1.0498788,0.007814817,0.16570312,0.11726676,-0.078050755,0.105579026,0.071843676,0.039816715,-0.059196256,0.78157663,0.91619474,0.08078633,0.07255329,0.09593107,-0.21862258,0.2379632,0.7467582,-0.82400227,0.1575284,-0.044348307
7.491731,0.5324095,0.7484204,-0.038943816,0.06914283,0.9426162,0.41828418,-0.3855713,-0.25903672,0.079061806,0.647125,-0.17453521,0.15179569,-0.39689052,-0.081178054,0.079361066,0.98882735,-0.018854566,0.16701907,0.10757249,-0.08441413,0.10302986,0.023502339,0.033096895,-0.07362784,0.75608134,0.9200724,0.06418358,0.083097644,0.12852196,-0.2261886,0.22704878,0.8005058,-0.8511242,0.17323205,-0.02585056
7.46543,0.56123257,0.7518065,-0.03690079,0.07335081,0.9542505,0.4054339,-0.32209972,-0.26748607,0.066611886,0.6191095,-0.18036461,0.16801177,-0.44776338,-0.096203655,0.06446753,0.9084883,-0.044525567,0.17298447,0.096524045,-0.08794405,0.09912089,-0.020492567,0.037474044,-0.09031812,0.72576314,0.9196152,0.048385233,0.099060416,0.15643157,-0.23198417,0.21768144,0.8597067,-0.8649964,0.18150428,-0.0055785254
7.8334627,0.6863245,0.764092,-0.06590387,0.04046641,0.97347265,0.2590483,-0.2049292,-0.20713344,0.047983054,0.50317204,-0.2464289,0.12046048,-0.6698935,-0.23748994,-0.02164634,0.8769161,-0.066995464,0.12275641,0.08100415,-0.09599077,0.103105694,-0.06837523,0.0440514,-0.050435424,0.5110573,0.88845605,0.011520773,0.24935281,0.26322275,-0.24676333,0.30470592,0.8098724,-0.852045,0.1587162,0.030055672
7.7985673,0.6970316,0.7664972,-0.059177306,0.045070603,0.98373663,0.253815,-0.14560121,-0.2063085,0.01796582,0.5018296,-0.23616785,0.10119946,-0.7080629,-0.24148485,-0.025248244,0.7972799,-0.0774103,0.114861116,0.06425903,-0.09230613,0.10294403,-0.0917396,0.054386534,-0.05482451,0.46717936,0.8749405,0.0004300326,0.27515846,0.29688275,-0.22587842,0.28957993,0.8349632,-0.86068875,0.16261573,0.039507806
7.785772,0.7121903,0.7689703,-0.057744097,0.04228425,0.98683727,0.24136291,-0.084125586,-0.20426248,-0.013023764,0.5240665,-0.20917147,0.077324145,-0.73520327,-0.24356605,-0.04126797,0.72297883,-0.08885558,0.10929288,0.052470982,-0.08354855,0.102047615,-0.1170128,0.07274363,-0.07543259,0.4178088,0.86281455,-0.015486993,0.29414058,0.31509262,-0.22724168,0.26792222,0.85631686,-0.85086834,0.16152553,0.034249872
