0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.7675276,0.6829227,0.7727614,0.04270738,0.026734237,-0.11379901,-0.96877146,-0.19663787,0.008440984,-0.11792111,0.77209955,-0.113511086,-0.044051904,-0.23708832,-0.04191594,-0.39171004,0.4318587,-0.13766304,0.039540667,0.08383107,0.063545175,0.008615121,0.15751037,0.12706885,-0.1782862,0.88542587,0.8275937,0.14652522,0.08611439,0.029912509,-0.120034754,0.11645969,0.81735086,-0.82237226,0.07728491,-0.1565904
1.7675319,0.68292236,0.77276146,0.04270732,0.026733996,-0.11379783,-0.9687716,-0.19664061,0.0084417,-0.117920406,0.7720969,-0.113508955,-0.04405259,-0.23708642,-0.04191529,-0.3917085,0.43185827,-0.13766362,0.03954026,0.08383097,0.06354578,0.008615345,0.15750974,0.12706926,-0.17828743,0.8854255,0.8275944,0.14652506,0.0861132,0.029912606,-0.12003421,0.116459444,0.81735134,-0.82237226,0.07728505,-0.15659058
1.7675364,0.68292224,0.7727616,0.042707264,0.02673375,-0.113796614,-0.9687719,-0.19664353,0.008442519,-0.117919736,0.77209413,-0.11350667,-0.044053353,-0.23708445,-0.041914634,-0.39170688,0.43185788,-0.13766432,0.03953983,0.08383086,0.06354639,0.008615553,0.15750912,0.1270698,-0.17828871,0.8854252,0.82759523,0.14652492,0.08611199,0.029912762,-0.12003361,0.11645915,0.8173518,-0.8223722,0.07728518,-0.15659079
1.7675405,0.6829219,0.77276164,0.042707205,0.026733516,-0.11379545,-0.968772,-0.19664627,0.008443227,-0.117919035,0.7720915,-0.11350455,-0.044054024,-0.23708251,-0.041914,-0.39170542,0.4318575,-0.13766491,0.039539456,0.08383076,0.06354697,0.008615755,0.15750852,0.12707022,-0.17828989,0.885425,0.8275959,0.14652476,0.086110845,0.029912926,-0.12003307,0.11645885,0.81735224,-0.82237214,0.0772853,-0.15659097
1.7675449,0.68292177,0.77276176,0.04270715,0.026733289,-0.11379447,-0.96877223,-0.19664894,0.008443942,-0.11791838,0.7720889,-0.11350249,-0.044054665,-0.2370807,-0.041913405,-0.39170396,0.4318571,-0.13766548,0.03953905,0.083830655,0.06354755,0.008615963,0.15750793,0.12707064,-0.17829111,0.8854246,0.8275966,0.14652461,0.0861097,0.029913008,-0.1200325,0.11645861,0.81735265,-0.8223721,0.07728541,-0.15659116
1.767549,0.6829215,0.7727618,0.042707086,0.026733048,-0.11379339,-0.9687725,-0.19665155,0.008444687,-0.117917694,0.7720864,-0.11350046,-0.044055328,-0.23707888,-0.04191275,-0.39170244,0.43185672,-0.13766603,0.039538674,0.083830565,0.0635481,0.008616164,0.15750733,0.12707108,-0.17829219,0.8854244,0.82759726,0.14652449,0.086108625,0.029913083,-0.12003199,0.11645835,0.817353,-0.82237196,0.07728554,-0.15659131
1.7675531,0.6829213,0.77276194,0.04270704,0.026732827,-0.11379233,-0.96877265,-0.1966542,0.008445358,-0.11791704,0.772084,-0.113498434,-0.044055946,-0.23707706,-0.041912124,-0.39170104,0.4318564,-0.13766669,0.039538275,0.083830476,0.06354868,0.008616351,0.15750676,0.1270715,-0.17829339,0.885424,0.82759786,0.14652434,0.08610749,0.02991321,-0.12003149,0.11645809,0.8173535,-0.82237196,0.07728566,-0.15659153
1.7675569,0.68292105,0.772762,0.04270699,0.026732616,-0.11379131,-0.9687728,-0.19665672,0.008446058,-0.11791646,0.77208155,-0.11349647,-0.04405661,-0.2370753,-0.041911587,-0.39169964,0.431856,-0.13766721,0.03953792,0.08383038,0.06354922,0.008616552,0.1575062,0.12707192,-0.17829448,0.8854238,0.8275986,0.1465242,0.086106434,0.029913314,-0.12003096,0.1164578,0.8173539,-0.82237184,0.077285774,-0.15659171
1.7675608,0.6829208,0.7727621,0.042706933,0.026732402,-0.11379038,-0.96877307,-0.19665919,0.008446729,-0.11791579,0.77207917,-0.113494605,-0.044057213,-0.23707366,-0.041911006,-0.3916983,0.43185568,-0.13766772,0.039537575,0.08383028,0.06354971,0.008616731,0.15750566,0.12707229,-0.17829552,0.8854235,0.82759917,0.14652407,0.08610541,0.029913396,-0.120030485,0.1164576,0.8173542,-0.82237184,0.077285886,-0.15659183
1.7675645,0.6829208,0.7727622,0.042706877,0.026732186,-0.11378939,-0.9687732,-0.19666165,0.008447392,-0.117915235,0.77207685,-0.113492645,-0.044057854,-0.23707193,-0.0419105,-0.39169693,0.43185535,-0.13766828,0.039537232,0.08383018,0.06355026,0.008616917,0.15750507,0.12707272,-0.1782966,0.8854232,0.8275998,0.14652395,0.08610435,0.02991347,-0.120029986,0.11645733,0.8173547,-0.8223718,0.077286005,-0.15659201
1.7675683,0.6829208,0.77276224,0.042706832,0.026731981,-0.11378843,-0.9687734,-0.19666405,0.008448055,-0.11791461,0.7720746,-0.113490805,-0.04405847,-0.23707026,-0.041909903,-0.39169568,0.431855,-0.13766882,0.03953686,0.08383012,0.063550785,0.008617103,0.15750456,0.1270731,-0.17829764,0.88542295,0.8276004,0.14652385,0.08610335,0.029913604,-0.12002949,0.11645706,0.81735504,-0.8223717,0.07728614,-0.15659219
1.7675719,0.68292034,0.77276236,0.04270678,0.026731776,-0.11378745,-0.96877354,-0.1966664,0.008448688,-0.11791406,0.77207243,-0.11348897,-0.04405904,-0.23706868,-0.04190933,-0.39169434,0.43185467,-0.13766932,0.039536513,0.08383003,0.06355128,0.008617267,0.15750405,0.1270735,-0.17829871,0.8854226,0.82760096,0.1465237,0.08610235,0.029913664,-0.12002902,0.11645686,0.8173554,-0.8223717,0.07728623,-0.1565924
1.7675755,0.6829201,0.7727624,0.042706728,0.026731584,-0.11378663,-0.96877366,-0.19666861,0.008449277,-0.11791343,0.7720703,-0.11348725,-0.044059608,-0.23706712,-0.04190883,-0.39169317,0.43185434,-0.13766983,0.039536193,0.08382994,0.06355177,0.008617446,0.15750352,0.12707381,-0.17829968,0.88542235,0.82760155,0.14652357,0.08610141,0.029913783,-0.1200286,0.11645665,0.8173558,-0.82237166,0.077286325,-0.15659255
1.7675791,0.6829202,0.7727625,0.042706694,0.026731381,-0.113785625,-0.9687738,-0.19667095,0.00844991,-0.11791294,0.772068,-0.11348544,-0.044060204,-0.23706552,-0.041908264,-0.39169183,0.43185395,-0.13767031,0.03953585,0.08382986,0.06355226,0.008617617,0.15750301,0.12707424,-0.17830071,0.8854221,0.8276022,0.14652348,0.086100414,0.029913872,-0.12002813,0.116456404,0.8173561,-0.82237154,0.07728643,-0.1565927
1.7675827,0.68292034,0.77276254,0.042706642,0.026731197,-0.11378481,-0.968774,-0.19667308,0.008450454,-0.117912345,0.77206594,-0.11348381,-0.044060707,-0.23706403,-0.04190781,-0.3916906,0.4318537,-0.13767076,0.03953554,0.08382979,0.0635527,0.008617781,0.15750253,0.12707454,-0.17830165,0.88542193,0.82760274,0.14652333,0.086099535,0.029913947,-0.120027706,0.11645625,0.81735647,-0.82237154,0.07728653,-0.15659283
1.767586,0.6829196,0.77276266,0.042706598,0.02673101,-0.11378396,-0.9687742,-0.1966753,0.008451102,-0.11791185,0.77206385,-0.11348211,-0.04406129,-0.23706253,-0.041907296,-0.39168942,0.43185332,-0.13767128,0.039535224,0.0838297,0.063553184,0.008617945,0.15750203,0.12707493,-0.17830259,0.88542163,0.82760334,0.14652322,0.0860986,0.029914051,-0.12002726,0.11645596,0.8173568,-0.8223715,0.07728664,-0.15659301
1.7675894,0.6829196,0.7727627,0.042706553,0.026730834,-0.1137831,-0.9687744,-0.19667745,0.008451676,-0.11791132,0.7720618,-0.11348042,-0.04406184,-0.23706105,-0.041906796,-0.39168823,0.43185306,-0.13767177,0.03953491,0.08382962,0.06355366,0.008618109,0.15750155,0.1270753,-0.17830355,0.8854214,0.8276038,0.14652309,0.08609766,0.02991414,-0.12002681,0.11645578,0.8173572,-0.8223715,0.077286735,-0.15659314
1.7675924,0.6829194,0.7727628,0.042706504,0.026730651,-0.11378229,-0.9687745,-0.19667946,0.00845222,-0.11791078,0.77205986,-0.11347885,-0.044062316,-0.23705965,-0.041906357,-0.39168712,0.43185282,-0.13767216,0.03953463,0.083829544,0.06355408,0.008618258,0.15750107,0.12707561,-0.17830445,0.88542116,0.82760435,0.14652298,0.08609685,0.029914193,-0.120026425,0.116455585,0.8173574,-0.82237136,0.077286795,-0.1565933
1.7675958,0.6829194,0.77276284,0.042706467,0.026730474,-0.113781504,-0.9687747,-0.1966815,0.008452794,-0.1179103,0.772058,-0.11347729,-0.044062853,-0.23705825,-0.041905887,-0.39168605,0.43185252,-0.13767263,0.03953434,0.08382948,0.063554525,0.008618422,0.15750065,0.12707594,-0.1783053,0.88542104,0.8276049,0.14652291,0.08609596,0.029914305,-0.12002601,0.11645538,0.8173578,-0.82237136,0.077286914,-0.15659344
1.7675989,0.6829194,0.7727629,0.042706434,0.026730297,-0.113780715,-0.96877486,-0.19668347,0.008453293,-0.11790978,0.77205604,-0.11347574,-0.044063296,-0.23705691,-0.04190541,-0.39168498,0.43185222,-0.13767305,0.039534032,0.0838294,0.06355494,0.008618563,0.1575002,0.12707627,-0.17830622,0.8854208,0.8276054,0.14652279,0.08609514,0.029914394,-0.12002562,0.11645516,0.81735814,-0.8223713,0.077287,-0.15659359
1.7676021,0.682919,0.77276295,0.042706378,0.026730133,-0.113779835,-0.968775,-0.19668548,0.008453859,-0.11790926,0.77205414,-0.1134742,-0.04406383,-0.23705553,-0.04190494,-0.39168388,0.43185192,-0.1376735,0.039533753,0.08382933,0.063555375,0.008618712,0.15749976,0.12707657,-0.17830707,0.8854205,0.8276059,0.14652269,0.08609429,0.029914469,-0.12002521,0.11645497,0.8173584,-0.82237124,0.0772871,-0.15659371
1.767605,0.6829189,0.7727631,0.042706348,0.02672996,-0.11377911,-0.9687751,-0.19668746,0.008454366,-0.11790881,0.7720523,-0.11347268,-0.044064313,-0.23705414,-0.041904487,-0.39168274,0.43185166,-0.13767394,0.039533477,0.083829254,0.06355578,0.008618861,0.15749928,0.1270769,-0.17830792,0.8854203,0.82760644,0.14652257,0.086093456,0.029914565,-0.120024845,0.11645476,0.81735873,-0.82237124,0.07728716,-0.15659386
1.7676082,0.68291914,0.77276313,0.04270629,0.026729794,-0.1137784,-0.9687752,-0.19668937,0.008454887,-0.11790829,0.77205044,-0.11347121,-0.044064756,-0.23705284,-0.041904107,-0.39168176,0.43185148,-0.13767436,0.0395332,0.08382918,0.063556194,0.008618996,0.15749884,0.12707725,-0.17830878,0.8854201,0.8276069,0.14652246,0.08609268,0.029914588,-0.12002441,0.116454616,0.81735903,-0.8223712,0.07728727,-0.15659398
1.7676108,0.68291867,0.7727632,0.04270626,0.026729634,-0.11377766,-0.96877545,-0.19669116,0.008455394,-0.11790786,0.7720488,-0.113469794,-0.04406523,-0.2370516,-0.04190366,-0.39168072,0.4318512,-0.13767472,0.039532945,0.08382912,0.06355658,0.008619152,0.15749845,0.12707755,-0.17830954,0.8854199,0.82760733,0.1465224,0.086091906,0.029914647,-0.12002408,0.11645444,0.8173593,-0.8223711,0.077287376,-0.1565941
1.7676136,0.68291855,0.77276325,0.042706214,0.026729478,-0.11377691,-0.96877545,-0.196693,0.008455878,-0.1179074,0.772047,-0.11346838,-0.044065677,-0.23705035,-0.041903198,-0.3916797,0.4318509,-0.13767512,0.03953268,0.08382906,0.06355697,0.008619294,0.15749803,0.12707782,-0.17831036,0.8854197,0.82760787,0.1465223,0.0860911,0.029914714,-0.12002371,0.11645425,0.81735957,-0.8223711,0.07728745,-0.15659425
1.7676163,0.6829182,0.7727633,0.042706184,0.026729334,-0.11377618,-0.9687757,-0.19669472,0.0084563475,-0.117907025,0.7720453,-0.113467,-0.044066153,-0.23704916,-0.041902892,-0.3916788,0.43185067,-0.13767554,0.039532427,0.08382899,0.06355736,0.00861942,0.15749767,0.12707815,-0.17831117,0.8854195,0.8276082,0.14652218,0.086090386,0.029914796,-0.12002335,0.11645405,0.81735986,-0.82237107,0.077287525,-0.15659438
1.7676193,0.6829181,0.7727634,0.04270616,0.026729181,-0.11377546,-0.9687758,-0.19669646,0.008456809,-0.11790659,0.77204365,-0.11346567,-0.044066556,-0.23704797,-0.041902408,-0.39167786,0.4318504,-0.1376759,0.03953214,0.083828926,0.06355773,0.008619547,0.15749732,0.12707841,-0.17831191,0.88541925,0.8276087,0.1465221,0.08608967,0.029914841,-0.12002301,0.116453886,0.8173601,-0.822371,0.07728759,-0.15659449
1.7676218,0.68291795,0.77276343,0.042706117,0.026729038,-0.11377484,-0.96877587,-0.19669816,0.008457279,-0.117906146,0.77204204,-0.11346437,-0.044066977,-0.2370468,-0.04190205,-0.3916769,0.43185017,-0.13767628,0.039531928,0.08382887,0.0635581,0.008619674,0.15749693,0.12707867,-0.17831269,0.8854191,0.8276092,0.14652205,0.08608891,0.029914886,-0.12002269,0.1164537,0.8173604,-0.822371,0.07728769,-0.15659457
1.7676246,0.6829181,0.7727635,0.042706076,0.026728885,-0.11377422,-0.96877605,-0.19669984,0.008457733,-0.11790571,0.7720405,-0.11346305,-0.044067387,-0.23704562,-0.041901663,-0.391676,0.4318499,-0.13767664,0.03953166,0.08382882,0.06355846,0.0086198,0.15749654,0.12707898,-0.1783134,0.88541895,0.8276096,0.14652193,0.086088225,0.029914968,-0.12002231,0.116453566,0.8173607,-0.822371,0.07728773,-0.15659472
1.767627,0.68291795,0.7727635,0.042706054,0.026728746,-0.11377347,-0.9687762,-0.19670157,0.008458195,-0.11790534,0.77203894,-0.11346175,-0.04406783,-0.23704442,-0.041901253,-0.39167508,0.4318497,-0.13767704,0.03953144,0.08382875,0.06355882,0.008619927,0.15749615,0.12707925,-0.17831413,0.88541865,0.82761,0.14652185,0.08608748,0.02991505,-0.120021984,0.11645335,0.817361,-0.82237095,0.077287816,-0.15659489
1.7676295,0.68291783,0.77276355,0.042706,0.026728613,-0.11377282,-0.9687763,-0.19670302,0.008458545,-0.11790494,0.7720375,-0.11346061,-0.044068187,-0.23704346,-0.04190097,-0.39167428,0.4318495,-0.13767733,0.039531223,0.08382869,0.06355912,0.008620046,0.15749583,0.12707947,-0.17831478,0.88541853,0.8276104,0.14652178,0.08608687,0.029915094,-0.12002169,0.116453245,0.8173612,-0.8223709,0.0772879,-0.15659493
1.7676321,0.6829175,0.7727636,0.04270597,0.02672846,-0.11377216,-0.96877646,-0.19670473,0.008459067,-0.11790449,0.77203584,-0.11345929,-0.04406861,-0.23704228,-0.041900553,-0.3916733,0.43184924,-0.13767773,0.03953097,0.08382862,0.06355948,0.008620173,0.15749544,0.12707973,-0.17831552,0.88541836,0.82761085,0.14652166,0.08608617,0.029915191,-0.12002136,0.116453044,0.8173615,-0.8223709,0.07728796,-0.15659504
1.7676345,0.6829175,0.77276367,0.04270595,0.026728343,-0.11377157,-0.9687766,-0.19670622,0.008459477,-0.117904164,0.7720344,-0.113458104,-0.04406903,-0.2370412,-0.041900173,-0.3916725,0.431849,-0.13767807,0.039530758,0.08382857,0.063559815,0.008620277,0.15749511,0.12708,-0.17831616,0.8854182,0.8276112,0.14652158,0.0860855,0.029915273,-0.120021045,0.11645288,0.8173617,-0.8223708,0.07728804,-0.15659516
1.7676369,0.68291724,0.7727637,0.042705912,0.026728204,-0.113770984,-0.96877664,-0.19670776,0.008459857,-0.11790375,0.772033,-0.11345697,-0.044069387,-0.2370402,-0.041899815,-0.39167163,0.43184882,-0.13767838,0.039530527,0.08382851,0.06356014,0.008620404,0.15749472,0.12708026,-0.17831686,0.88541806,0.8276116,0.14652154,0.0860849,0.029915303,-0.12002076,0.11645277,0.8173619,-0.82237077,0.0772881,-0.15659526
1.7676392,0.68291724,0.7727638,0.04270588,0.02672807,-0.113770366,-0.9687767,-0.19670925,0.0084602665,-0.11790336,0.77203155,-0.1134558,-0.044069722,-0.23703916,-0.041899502,-0.39167082,0.43184862,-0.13767865,0.039530307,0.083828464,0.063560456,0.0086205155,0.15749443,0.12708049,-0.17831752,0.8854178,0.827612,0.14652143,0.08608425,0.029915348,-0.12002044,0.11645266,0.8173621,-0.82237077,0.07728817,-0.15659536
1.7676415,0.682917,0.77276385,0.04270585,0.02672795,-0.113769725,-0.9687768,-0.1967107,0.008460654,-0.11790303,0.7720302,-0.11345468,-0.044070095,-0.23703817,-0.041899152,-0.39167005,0.43184838,-0.13767898,0.03953009,0.083828405,0.06356078,0.00862062,0.1574941,0.12708074,-0.17831817,0.88541764,0.82761234,0.14652139,0.086083636,0.029915407,-0.120020166,0.11645248,0.8173624,-0.82237065,0.077288255,-0.15659545
1.7676436,0.682917,0.77276385,0.042705834,0.026727835,-0.113769256,-0.9687769,-0.1967121,0.0084610265,-0.11790276,0.77202886,-0.113453545,-0.04407052,-0.2370372,-0.041898824,-0.39166927,0.43184817,-0.13767937,0.039529894,0.08382836,0.06356108,0.008620724,0.15749386,0.12708095,-0.17831878,0.8854175,0.82761276,0.14652127,0.08608301,0.029915527,-0.12001985,0.11645229,0.81736267,-0.8223707,0.077288315,-0.15659554
1.7676461,0.6829171,0.7727639,0.042705797,0.02672771,-0.113768585,-0.9687771,-0.19671358,0.008461414,-0.117902316,0.77202743,-0.11345245,-0.044070832,-0.23703617,-0.041898504,-0.3916685,0.43184802,-0.13767967,0.039529692,0.0838283,0.06356139,0.008620828,0.15749344,0.1270812,-0.17831938,0.88541734,0.8276131,0.14652121,0.08608244,0.029915571,-0.120019585,0.11645218,0.81736284,-0.82237065,0.077288374,-0.15659565
1.7676482,0.682917,0.77276397,0.042705767,0.026727578,-0.11376817,-0.9687771,-0.196715,0.008461868,-0.11790199,0.77202606,-0.1134513,-0.044071198,-0.23703517,-0.041898146,-0.39166766,0.43184772,-0.13767996,0.03952947,0.083828256,0.06356168,0.00862094,0.15749314,0.1270814,-0.17832004,0.8854172,0.8276135,0.14652115,0.08608182,0.029915608,-0.12001929,0.11645203,0.8173631,-0.82237065,0.077288434,-0.15659577
1.7676504,0.6829169,0.772764,0.042705737,0.02672747,-0.113767624,-0.9687773,-0.19671628,0.008462189,-0.11790169,0.77202487,-0.11345033,-0.04407153,-0.23703432,-0.04189785,-0.39166695,0.4318476,-0.13768023,0.039529283,0.083828196,0.063561976,0.008621052,0.15749288,0.1270816,-0.17832056,0.88541704,0.82761383,0.14652109,0.08608128,0.029915646,-0.12001903,0.11645189,0.81736326,-0.82237065,0.07728849,-0.15659584
1.7676523,0.6829165,0.772764,0.04270571,0.026727362,-0.113767065,-0.9687774,-0.19671756,0.008462502,-0.11790133,0.7720237,-0.113449365,-0.04407183,-0.23703347,-0.041897573,-0.39166623,0.43184745,-0.13768052,0.039529115,0.08382815,0.06356223,0.008621141,0.15749261,0.12708184,-0.17832115,0.885417,0.8276141,0.14652102,0.08608073,0.029915668,-0.12001877,0.11645179,0.8173635,-0.8223706,0.07728855,-0.15659595
1.7676544,0.68291676,0.7727641,0.042705685,0.026727242,-0.11376656,-0.9687774,-0.19671892,0.008462904,-0.117901035,0.77202237,-0.1134483,-0.04407219,-0.23703249,-0.041897237,-0.3916655,0.4318472,-0.1376808,0.0395289,0.08382811,0.063562535,0.008621238,0.15749225,0.12708208,-0.17832175,0.88541675,0.8276145,0.14652091,0.08608016,0.029915743,-0.12001853,0.11645167,0.8173637,-0.8223705,0.07728861,-0.15659605
1.7676563,0.6829164,0.77276415,0.04270564,0.026727127,-0.11376601,-0.9687776,-0.19672015,0.008463254,-0.11790068,0.77202106,-0.11344735,-0.04407247,-0.23703165,-0.041896984,-0.39166483,0.4318471,-0.13768108,0.03952872,0.08382806,0.06356278,0.008621335,0.15749198,0.12708226,-0.17832229,0.8854166,0.8276148,0.14652085,0.08607966,0.029915825,-0.12001827,0.11645154,0.81736386,-0.8223705,0.07728867,-0.15659611
1.7676584,0.6829165,0.7727642,0.04270563,0.026727023,-0.11376553,-0.9687777,-0.19672145,0.0084635895,-0.117900364,0.77201986,-0.113446355,-0.044072792,-0.23703076,-0.04189671,-0.39166415,0.43184686,-0.13768137,0.039528564,0.08382802,0.063563064,0.008621432,0.15749168,0.12708248,-0.17832285,0.8854165,0.82761514,0.1465208,0.08607912,0.029915892,-0.120018005,0.116451405,0.8173641,-0.8223705,0.07728872,-0.15659618
1.7676603,0.6829164,0.7727642,0.042705595,0.026726922,-0.11376502,-0.9687778,-0.19672272,0.0084638875,-0.11790005,0.77201873,-0.11344539,-0.044073097,-0.23702992,-0.041896373,-0.39166343,0.4318467,-0.13768166,0.039528355,0.08382797,0.063563325,0.008621514,0.15749142,0.12708268,-0.17832339,0.8854164,0.82761544,0.14652073,0.086078584,0.029915929,-0.12001777,0.11645129,0.8173643,-0.8223705,0.07728879,-0.1565963
1.7676623,0.68291616,0.77276427,0.042705588,0.026726821,-0.11376462,-0.96877784,-0.19672382,0.0084642,-0.11789975,0.7720176,-0.11344451,-0.04407338,-0.23702912,-0.041896127,-0.39166284,0.4318465,-0.13768189,0.039528184,0.08382794,0.063563585,0.008621603,0.1574912,0.12708288,-0.1783239,0.8854162,0.82761574,0.14652067,0.08607808,0.029915944,-0.12001752,0.1164512,0.81736445,-0.82237047,0.077288836,-0.15659636
1.767664,0.68291605,0.7727643,0.04270555,0.026726719,-0.113764144,-0.96877795,-0.19672495,0.008464521,-0.1178995,0.7720165,-0.113443606,-0.04407367,-0.23702835,-0.04189588,-0.39166227,0.43184638,-0.13768217,0.039528027,0.0838279,0.06356384,0.008621693,0.15749094,0.12708308,-0.17832442,0.88541603,0.82761604,0.1465206,0.086077556,0.029915951,-0.12001726,0.116451025,0.8173647,-0.8223704,0.07728888,-0.15659647
1.7676659,0.68291616,0.7727643,0.042705536,0.02672662,-0.11376368,-0.9687781,-0.19672616,0.008464834,-0.11789926,0.77201545,-0.11344266,-0.044073995,-0.23702753,-0.041895576,-0.39166155,0.43184617,-0.13768241,0.039527856,0.08382787,0.063564114,0.008621782,0.15749067,0.12708324,-0.17832488,0.885416,0.82761633,0.14652056,0.08607705,0.029915988,-0.12001702,0.11645094,0.8173649,-0.8223704,0.07728894,-0.15659654
1.7676675,0.6829159,0.7727644,0.042705514,0.026726523,-0.113763206,-0.9687781,-0.19672723,0.008465124,-0.11789893,0.7720144,-0.11344185,-0.04407423,-0.23702678,-0.04189533,-0.39166087,0.43184602,-0.1376826,0.039527703,0.08382781,0.06356431,0.008621864,0.1574904,0.12708342,-0.1783254,0.88541585,0.8276166,0.1465205,0.08607665,0.029916033,-0.12001684,0.11645085,0.81736493,-0.8223704,0.077289,-0.15659663
1.7676692,0.6829158,0.77276444,0.04270548,0.02672642,-0.113762796,-0.96877813,-0.19672838,0.008465445,-0.117898636,0.7720133,-0.113440976,-0.044074528,-0.23702598,-0.041895077,-0.3916603,0.43184587,-0.13768286,0.039527524,0.083827764,0.063564554,0.008621946,0.15749016,0.12708357,-0.17832585,0.88541573,0.82761693,0.14652042,0.08607614,0.029916145,-0.120016605,0.11645069,0.81736517,-0.82237035,0.077289045,-0.15659666
1.7676709,0.6829159,0.77276444,0.04270546,0.026726326,-0.11376232,-0.9687782,-0.19672945,0.008465735,-0.11789841,0.7720123,-0.11344013,-0.04407479,-0.23702525,-0.041894794,-0.3916597,0.4318457,-0.13768306,0.039527357,0.083827734,0.0635648,0.00862205,0.15748993,0.12708381,-0.17832638,0.8854157,0.82761717,0.14652039,0.08607569,0.029916093,-0.12001642,0.11645064,0.8173653,-0.82237035,0.077289104,-0.15659676
1.7676728,0.68291557,0.7727645,0.04270543,0.026726233,-0.113761924,-0.9687783,-0.19673048,0.008466011,-0.1178981,0.7720113,-0.11343932,-0.044075042,-0.23702453,-0.041894577,-0.39165914,0.43184555,-0.13768329,0.0395272,0.08382769,0.063565016,0.00862211,0.15748966,0.12708396,-0.1783268,0.8854155,0.82761747,0.14652032,0.08607525,0.029916175,-0.120016195,0.11645052,0.81736547,-0.8223703,0.07728914,-0.15659684
1.7676742,0.68291557,0.7727645,0.042705417,0.02672615,-0.11376143,-0.9687783,-0.19673148,0.008466242,-0.117897876,0.7720102,-0.11343853,-0.044075288,-0.23702383,-0.04189437,-0.3916586,0.43184537,-0.13768354,0.039527062,0.08382765,0.063565224,0.008622184,0.15748942,0.12708408,-0.17832725,0.8854153,0.8276177,0.14652026,0.086074844,0.029916242,-0.12001601,0.11645041,0.81736565,-0.8223703,0.07728918,-0.1565969
1.7676759,0.68291545,0.77276456,0.042705387,0.026726058,-0.11376104,-0.96877843,-0.19673258,0.008466585,-0.11789756,0.77200913,-0.113437764,-0.04407555,-0.23702307,-0.041894145,-0.39165804,0.43184528,-0.13768376,0.039526936,0.083827615,0.06356543,0.008622274,0.15748918,0.1270843,-0.17832775,0.8854152,0.827618,0.1465202,0.08607438,0.029916272,-0.120015785,0.116450354,0.8173658,-0.82237023,0.07728924,-0.15659699
1.7676775,0.68291533,0.7727646,0.04270537,0.026725965,-0.113760635,-0.9687785,-0.1967335,0.008466845,-0.117897354,0.7720082,-0.11343696,-0.04407581,-0.23702243,-0.041893877,-0.39165747,0.43184504,-0.13768396,0.039526768,0.08382757,0.06356566,0.008622348,0.15748897,0.12708442,-0.17832819,0.8854152,0.82761824,0.14652015,0.086073935,0.029916309,-0.12001559,0.11645024,0.81736594,-0.82237023,0.07728926,-0.15659705
1.767679,0.68291533,0.7727646,0.042705346,0.026725883,-0.11376029,-0.9687786,-0.19673459,0.008467099,-0.11789704,0.77200735,-0.113436185,-0.044076078,-0.23702168,-0.041893646,-0.39165685,0.43184498,-0.13768421,0.039526634,0.083827525,0.063565865,0.00862243,0.15748873,0.1270846,-0.17832865,0.885415,0.8276185,0.14652008,0.08607358,0.029916406,-0.12001538,0.11645011,0.8173661,-0.8223702,0.07728933,-0.15659711
1.7676806,0.6829151,0.7727647,0.042705324,0.026725799,-0.11375991,-0.96877867,-0.1967355,0.008467352,-0.11789682,0.77200645,-0.11343545,-0.044076286,-0.23702109,-0.041893423,-0.39165643,0.43184486,-0.13768438,0.0395265,0.083827496,0.06356605,0.008622482,0.15748855,0.12708475,-0.17832904,0.8854149,0.8276187,0.14652005,0.08607313,0.02991639,-0.12001519,0.11645006,0.81736624,-0.8223702,0.07728936,-0.1565972
1.7676822,0.6829151,0.7727647,0.0427053,0.026725719,-0.11375949,-0.96877867,-0.19673657,0.0084676575,-0.117896535,0.77200544,-0.11343467,-0.044076554,-0.23702037,-0.04189322,-0.3916558,0.43184477,-0.13768467,0.03952635,0.08382745,0.06356627,0.008622572,0.15748829,0.12708497,-0.17832947,0.88541484,0.82761896,0.14651999,0.08607274,0.029916465,-0.120014966,0.11644996,0.8173664,-0.8223702,0.07728941,-0.15659721
1.7676833,0.68291533,0.77276474,0.042705275,0.02672564,-0.113759115,-0.96877885,-0.19673745,0.008467911,-0.117896356,0.7720046,-0.11343394,-0.044076793,-0.23701975,-0.04189302,-0.39165533,0.43184465,-0.13768487,0.03952623,0.08382742,0.06356649,0.008622639,0.15748808,0.12708512,-0.17832986,0.8854147,0.8276192,0.14651993,0.08607234,0.029916488,-0.120014824,0.116449825,0.8173666,-0.8223701,0.07728946,-0.15659733
1.7676849,0.6829151,0.77276474,0.04270526,0.02672555,-0.113758765,-0.9687789,-0.19673844,0.008468134,-0.1178961,0.7720037,-0.11343326,-0.044077,-0.23701906,-0.04189281,-0.39165482,0.4318445,-0.13768506,0.039526097,0.08382739,0.06356667,0.008622721,0.15748787,0.12708525,-0.17833029,0.8854146,0.82761943,0.14651988,0.08607197,0.029916503,-0.12001464,0.11644974,0.8173667,-0.8223701,0.0772895,-0.15659739
