0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.4174633,-0.01980263,0.77238715,0.00015868852,0.010977679,-0.069673344,0.95153856,-0.28928486,-0.1205826,-0.024485296,0.5240701,-0.057526574,0.026229022,-0.25663877,0.07080152,-0.05177141,0.5651266,-0.10423302,0.03402119,0.04973632,-0.013851751,0.034928303,0.10035752,0.13605225,-0.19719881,0.86206686,0.83853346,0.0979044,0.26283848,0.16924277,-0.12698328,0.12792955,0.73996055,-0.81486857,0.123014,-0.15034261
1.4178011,-0.019731224,0.77239287,0.00016135024,0.010975435,-0.06967345,0.9515748,-0.28927723,-0.12060723,-0.024501575,0.5240558,-0.057527557,0.02625163,-0.2566316,0.07081927,-0.051770322,0.5651201,-0.10422504,0.034031082,0.049745075,-0.013856843,0.03493037,0.10035737,0.13603929,-0.19717672,0.86207104,0.83853376,0.09790006,0.26283836,0.16921589,-0.12697574,0.12794523,0.73998934,-0.81488395,0.12301877,-0.15032057
1.4181244,-0.019663066,0.77239835,0.00016386854,0.010973298,-0.06967348,0.9516095,-0.2892702,-0.12063077,-0.024516987,0.5240418,-0.05752836,0.02627336,-0.2566244,0.07083634,-0.051769122,0.5651141,-0.10421739,0.034040626,0.049753517,-0.013861703,0.03493239,0.1003574,0.13602683,-0.19715554,0.862075,0.8385341,0.097895905,0.2628383,0.16919011,-0.1269685,0.12796026,0.7400169,-0.8148986,0.123023316,-0.15029952
1.4184331,-0.01959826,0.7724036,0.00016629742,0.010971262,-0.06967364,0.9516425,-0.28926378,-0.12065313,-0.024531672,0.5240283,-0.05752912,0.026294036,-0.25661725,0.07085269,-0.051768012,0.5651085,-0.10421016,0.034049764,0.049761638,-0.013866315,0.034934305,0.10035761,0.13601512,-0.1971353,0.86207885,0.8385344,0.09789202,0.26283818,0.16916546,-0.12696157,0.12797469,0.74004334,-0.81491274,0.12302761,-0.15027946
1.4187287,-0.01953651,0.77240866,0.00016855681,0.010969334,-0.06967373,0.95167387,-0.28925776,-0.120674446,-0.024545683,0.5240155,-0.057529762,0.026313862,-0.25661033,0.070868395,-0.051766835,0.5651032,-0.104203306,0.0340585,0.04976941,-0.013870707,0.03493616,0.100357845,0.13600397,-0.19711593,0.8620825,0.8385347,0.09788832,0.26283813,0.16914187,-0.12695497,0.1279885,0.7400687,-0.81492615,0.12303175,-0.15026027
1.4190124,-0.019477233,0.7724135,0.00017075846,0.010967475,-0.06967383,0.9517044,-0.28925195,-0.12069498,-0.024559135,0.524003,-0.05753038,0.026332887,-0.2566036,0.07088344,-0.051765695,0.5650981,-0.10419671,0.034066882,0.049776874,-0.013874941,0.034937944,0.1003581,0.13599327,-0.19709733,0.8620862,0.838535,0.09788473,0.26283804,0.16911921,-0.12694854,0.12800176,0.740093,-0.81493914,0.1230357,-0.15024187
1.4192845,-0.019420594,0.7724181,0.00017287815,0.010965689,-0.06967409,0.9517333,-0.28924647,-0.12071459,-0.024572121,0.5239912,-0.057530932,0.026351092,-0.2565972,0.07089794,-0.051764596,0.5650933,-0.10419039,0.03407488,0.049784034,-0.013878994,0.034939654,0.10035835,0.13598299,-0.19707951,0.8620895,0.83853525,0.09788133,0.26283795,0.16909747,-0.12694244,0.12801453,0.7401163,-0.81495154,0.12303947,-0.15022421
1.4195452,-0.019366607,0.77242255,0.0001748898,0.010964,-0.069674134,0.9517611,-0.28924134,-0.120733276,-0.024584519,0.52398,-0.057531446,0.026368497,-0.2565909,0.070911884,-0.051763512,0.5650887,-0.10418448,0.034082495,0.049790867,-0.013882805,0.03494132,0.10035862,0.13597329,-0.19706258,0.8620929,0.8385356,0.09787807,0.26283786,0.16907665,-0.12693658,0.12802671,0.7401387,-0.8149635,0.123043105,-0.15020733
1.4197955,-0.019314826,0.7724267,0.0001767897,0.010962378,-0.06967425,0.9517877,-0.28923655,-0.120751224,-0.024596373,0.52396905,-0.057531886,0.026385253,-0.2565847,0.07092528,-0.051762465,0.5650844,-0.10417873,0.03408984,0.049797483,-0.013886506,0.03494291,0.10035895,0.13596398,-0.19704619,0.8620961,0.8385359,0.09787497,0.26283777,0.16905665,-0.12693098,0.12803848,0.74016017,-0.81497496,0.12304652,-0.15019117
1.4200354,-0.019265324,0.7724308,0.00017864304,0.010960816,-0.06967437,0.9518131,-0.28923205,-0.120768376,-0.024607768,0.52395856,-0.057532273,0.026401272,-0.2565787,0.07093815,-0.051761422,0.5650803,-0.10417331,0.034096878,0.049803816,-0.0138900075,0.03494446,0.100359336,0.13595513,-0.19703051,0.8620992,0.8385361,0.09787202,0.26283768,0.16903743,-0.12692553,0.12804976,0.7401809,-0.81498593,0.12304984,-0.15017563
1.4202651,-0.019218057,0.7724347,0.00018038461,0.010959339,-0.06967455,0.9518375,-0.28922775,-0.120784834,-0.02461855,0.5239484,-0.05753263,0.026416605,-0.25657293,0.07095044,-0.051760398,0.56507635,-0.10416806,0.03410367,0.049809895,-0.013893399,0.034945913,0.10035966,0.13594663,-0.19701552,0.8621022,0.8385364,0.09786917,0.26283762,0.16901909,-0.1269203,0.12806056,0.7402007,-0.8149965,0.12305303,-0.15016082
1.4204855,-0.019172937,0.77243847,0.00018206844,0.010957921,-0.069674686,0.95186085,-0.28922367,-0.12080051,-0.024628984,0.52393854,-0.057532974,0.026431298,-0.25656736,0.07096223,-0.051759373,0.5650726,-0.10416313,0.03411014,0.049815707,-0.013896581,0.034947336,0.10036005,0.13593858,-0.19700119,0.8621051,0.8385367,0.09786647,0.26283756,0.16900147,-0.12691535,0.1280709,0.7402197,-0.8150066,0.1230561,-0.15014666
1.4206965,-0.019129783,0.7724421,0.00018366473,0.010956571,-0.06967473,0.95188326,-0.28921986,-0.120815575,-0.024638908,0.5239291,-0.05753325,0.026445417,-0.25656188,0.07097358,-0.051758353,0.5650691,-0.104158364,0.034116376,0.049821325,-0.013899658,0.034948695,0.10036045,0.13593085,-0.19698742,0.8621078,0.8385369,0.09786387,0.2628375,0.16898456,-0.12691058,0.12808086,0.7402379,-0.81501627,0.12305899,-0.15013306
1.4208989,-0.019088656,0.7724455,0.00018520327,0.010955281,-0.069674775,0.95190465,-0.28921637,-0.120829925,-0.024648378,0.52391994,-0.057533495,0.026458947,-0.2565564,0.070984475,-0.05175738,0.5650658,-0.10415383,0.03412238,0.049826734,-0.013902586,0.034950007,0.100360945,0.1359235,-0.19697425,0.8621105,0.8385371,0.097861424,0.26283744,0.1689683,-0.126906,0.12809044,0.7402555,-0.8150257,0.12306179,-0.15012008
1.4210927,-0.019049108,0.7724488,0.00018665427,0.010954045,-0.06967493,0.9519249,-0.289213,-0.120843746,-0.024657438,0.5239111,-0.057533674,0.026471933,-0.25655118,0.07099489,-0.051756382,0.56506276,-0.104149416,0.03412814,0.049831957,-0.013905425,0.034951247,0.10036145,0.13591649,-0.19696158,0.8621131,0.83853734,0.097859055,0.26283738,0.16895273,-0.12690163,0.12809964,0.74027234,-0.81503457,0.12306443,-0.15010764
1.4212793,-0.019011423,0.772452,0.00018807733,0.010952863,-0.06967495,0.9519446,-0.28920996,-0.12085694,-0.024666099,0.52390265,-0.057533838,0.026484432,-0.25654602,0.07100494,-0.0517554,0.56505984,-0.10414531,0.03413371,0.04983698,-0.013908096,0.034952473,0.100362,0.13590975,-0.1969494,0.86211556,0.8385375,0.09785682,0.2628373,0.16893777,-0.12689734,0.12810849,0.74028856,-0.8150432,0.12306701,-0.15009567
1.4214573,-0.018975303,0.772455,0.0001894203,0.010951742,-0.06967521,0.9519633,-0.28920698,-0.12086953,-0.024674302,0.5238943,-0.057533994,0.026496375,-0.25654095,0.0710145,-0.051754463,0.56505704,-0.10414129,0.03413906,0.0498418,-0.013910679,0.03495363,0.10036254,0.13590333,-0.1969378,0.862118,0.83853775,0.09785469,0.26283726,0.16892345,-0.1268933,0.12811692,0.7403041,-0.81505144,0.12306945,-0.15008432
1.4216284,-0.018940851,0.7724579,0.00019070366,0.010950662,-0.06967533,0.95198125,-0.28920433,-0.12088163,-0.024682237,0.52388644,-0.057534076,0.026507823,-0.25653604,0.071023785,-0.05175349,0.56505454,-0.1041375,0.034144167,0.049846433,-0.013913136,0.034954756,0.100363106,0.13589722,-0.19692662,0.8621203,0.838538,0.097852625,0.2628372,0.16890965,-0.12688944,0.12812512,0.740319,-0.81505924,0.12307179,-0.15007335
1.421792,-0.01890777,0.7724607,0.0001919237,0.010949629,-0.06967546,0.9519986,-0.28920174,-0.12089323,-0.024689836,0.5238788,-0.057534166,0.026518798,-0.25653136,0.07103259,-0.051752638,0.56505203,-0.10413379,0.034149107,0.04985088,-0.01391552,0.034955822,0.10036361,0.13589135,-0.19691586,0.8621225,0.8385381,0.097850665,0.26283717,0.1688965,-0.12688562,0.12813291,0.7403334,-0.8150668,0.12307407,-0.15006286
1.421949,-0.018876255,0.7724633,0.00019308785,0.010948653,-0.069675475,0.952015,-0.28919914,-0.1209043,-0.024697075,0.5238714,-0.0575343,0.026529325,-0.2565269,0.07104103,-0.051751778,0.5650496,-0.104130335,0.034153793,0.049855113,-0.0139177665,0.034956828,0.100364074,0.13588573,-0.19690567,0.86212456,0.83853835,0.09784877,0.26283714,0.16888388,-0.1268821,0.12814032,0.740347,-0.8150741,0.1230762,-0.15005285
1.4220995,-0.018845975,0.77246594,0.00019422034,0.010947696,-0.069675535,0.9520308,-0.28919682,-0.120914966,-0.024704056,0.5238644,-0.057534344,0.026539383,-0.25652254,0.071049176,-0.05175092,0.5650474,-0.10412694,0.03415832,0.04985919,-0.01391992,0.034957826,0.10036458,0.13588038,-0.19689581,0.86212665,0.8385385,0.097847,0.2628371,0.16887173,-0.1268787,0.12814751,0.7403602,-0.815081,0.1230783,-0.15004319
1.4222436,-0.018816948,0.7724683,0.00019530253,0.010946809,-0.069675684,0.95204586,-0.28919455,-0.12092512,-0.024710694,0.5238576,-0.057534456,0.026549092,-0.25651833,0.071056925,-0.05175007,0.5650452,-0.10412373,0.034162678,0.04986313,-0.013922008,0.03495878,0.10036509,0.13587523,-0.19688639,0.8621286,0.8385387,0.097845286,0.26283705,0.16886012,-0.12687533,0.1281544,0.74037284,-0.8150877,0.12308027,-0.15003401
1.4223821,-0.018789217,0.7724707,0.0001963363,0.010945923,-0.06967578,0.9520603,-0.28919238,-0.12093491,-0.024717106,0.52385116,-0.05753453,0.026558371,-0.2565143,0.071064405,-0.05174929,0.5650431,-0.10412065,0.03416683,0.049866885,-0.013923995,0.034959663,0.10036555,0.13587028,-0.19687733,0.8621305,0.8385388,0.09784363,0.26283705,0.16884898,-0.12687217,0.12816098,0.74038494,-0.8150941,0.12308219,-0.15002514
1.4225144,-0.018762618,0.772473,0.00019731605,0.010945104,-0.06967567,0.9520743,-0.28919026,-0.12094422,-0.024723182,0.52384484,-0.057534628,0.026567237,-0.25651047,0.07107152,-0.051748566,0.56504107,-0.1041177,0.03417081,0.049870484,-0.013925884,0.03496053,0.10036597,0.1358656,-0.19686875,0.8621324,0.83853906,0.09784207,0.26283702,0.16883828,-0.12686917,0.1281673,0.7403965,-0.8151002,0.12308402,-0.1500167
1.4226416,-0.018737271,0.7724751,0.00019827345,0.010944319,-0.069675766,0.9520876,-0.28918833,-0.120953195,-0.024729038,0.5238389,-0.057534665,0.026575768,-0.25650674,0.0710784,-0.051747814,0.56503916,-0.10411488,0.034174655,0.049873926,-0.013927722,0.03496136,0.10036637,0.1358611,-0.19686049,0.86213404,0.8385392,0.09784053,0.26283702,0.16882807,-0.12686628,0.1281734,0.7404077,-0.81510603,0.12308578,-0.1500086
1.4227633,-0.018712908,0.77247715,0.00019918429,0.010943556,-0.06967594,0.9521002,-0.2891864,-0.12096183,-0.02473464,0.52383304,-0.057534724,0.026583923,-0.25650316,0.07108494,-0.051747113,0.5650373,-0.10411214,0.034178328,0.04987725,-0.013929473,0.03496214,0.100366816,0.13585676,-0.19685254,0.86213577,0.8385393,0.097839095,0.262837,0.16881827,-0.12686351,0.12817916,0.7404184,-0.8151117,0.123087466,-0.15000084
1.42288,-0.018689483,0.7724792,0.00020005414,0.010942826,-0.069675885,0.95211244,-0.2891846,-0.120970085,-0.024739994,0.52382755,-0.05753477,0.026591754,-0.25649974,0.07109126,-0.051746428,0.56503564,-0.10410956,0.03418186,0.04988043,-0.013931129,0.034962907,0.1003672,0.13585263,-0.196845,0.8621373,0.8385395,0.0978377,0.262837,0.16880885,-0.12686083,0.12818475,0.7404286,-0.8151171,0.12308909,-0.1499934
1.4229919,-0.018667191,0.7724811,0.0002008942,0.010942125,-0.06967588,0.9521241,-0.2891828,-0.120977946,-0.024745164,0.5238222,-0.057534814,0.02659926,-0.25649646,0.0710972,-0.05174576,0.5650339,-0.10410709,0.034185257,0.049883462,-0.013932735,0.03496364,0.100367576,0.13584869,-0.1968377,0.86213887,0.83853966,0.09783638,0.26283696,0.16879983,-0.12685823,0.12819009,0.7404384,-0.81512225,0.123090655,-0.14998625
1.4230992,-0.018645734,0.77248293,0.00020171003,0.010941464,-0.06967591,0.95213544,-0.28918108,-0.12098552,-0.024750074,0.52381706,-0.05753486,0.02660645,-0.2564933,0.07110297,-0.0517452,0.5650323,-0.10410466,0.03418849,0.049886383,-0.013934284,0.034964334,0.10036792,0.13584483,-0.19683069,0.8621403,0.8385398,0.097835094,0.26283693,0.1687912,-0.12685579,0.12819518,0.7404478,-0.8151272,0.12309213,-0.14997944
1.4232023,-0.01862523,0.77248466,0.0002024495,0.010940836,-0.06967595,0.95214623,-0.28917956,-0.120992795,-0.024754813,0.5238121,-0.05753488,0.026613398,-0.25649023,0.071108535,-0.05174453,0.5650309,-0.104102366,0.034191627,0.0498892,-0.013935758,0.034965,0.100368306,0.13584124,-0.19682404,0.8621417,0.8385399,0.09783389,0.26283693,0.16878287,-0.12685339,0.12820017,0.74045694,-0.8151319,0.12309356,-0.14997286
1.4233006,-0.0186055,0.7724863,0.00020318711,0.010940216,-0.06967594,0.9521564,-0.289178,-0.12099972,-0.024759354,0.5238074,-0.057534926,0.026619991,-0.2564873,0.071113825,-0.051743973,0.56502926,-0.10410016,0.0341946,0.04989189,-0.013937183,0.03496564,0.100368574,0.13583773,-0.19681764,0.86214304,0.83854,0.097832724,0.2628369,0.16877495,-0.12685122,0.12820482,0.74046546,-0.8151365,0.12309496,-0.1499666
1.4233949,-0.018586785,0.77248794,0.00020391354,0.010939638,-0.06967601,0.9521662,-0.28917652,-0.121006444,-0.02476366,0.52380276,-0.057534955,0.026626362,-0.2564845,0.07111887,-0.05174339,0.56502795,-0.10409803,0.034197513,0.049894504,-0.013938572,0.03496625,0.10036896,0.1358344,-0.19681144,0.86214435,0.83854014,0.09783161,0.26283693,0.16876733,-0.126849,0.12820937,0.7404738,-0.8151409,0.12309624,-0.14996056
1.4234854,-0.018568724,0.7724895,0.00020457665,0.010939081,-0.069676094,0.9521757,-0.28917506,-0.12101283,-0.024767788,0.52379847,-0.057535015,0.026632426,-0.2564819,0.0711237,-0.05174285,0.56502646,-0.10409602,0.034200244,0.049896926,-0.013939843,0.03496683,0.1003692,0.13583118,-0.1968056,0.86214566,0.83854026,0.09783052,0.26283693,0.16876003,-0.12684692,0.12821369,0.7404817,-0.815145,0.123097524,-0.14995483
1.4235723,-0.018551394,0.772491,0.00020521553,0.010938541,-0.06967606,0.9521845,-0.28917366,-0.12101899,-0.02477179,0.5237942,-0.057535045,0.026638279,-0.2564793,0.07112836,-0.05174231,0.5650252,-0.104094036,0.034202896,0.049899302,-0.013941083,0.034967385,0.10036953,0.1358281,-0.19679996,0.86214685,0.8385404,0.09782947,0.2628369,0.16875304,-0.12684496,0.12821783,0.7404894,-0.81514907,0.12309873,-0.14994928
1.4236554,-0.01853472,0.7724924,0.00020583952,0.0109380195,-0.06967595,0.95219326,-0.28917235,-0.12102485,-0.024775622,0.52379024,-0.05753506,0.02664386,-0.25647682,0.07113281,-0.051741846,0.56502396,-0.104092166,0.034205433,0.04990159,-0.013942309,0.034967918,0.100369826,0.13582514,-0.19679457,0.8621479,0.8385405,0.09782851,0.2628369,0.16874635,-0.12684304,0.12822182,0.7404967,-0.8151529,0.12309989,-0.14994398
1.4237355,-0.018518984,0.7724937,0.00020644115,0.010937516,-0.06967611,0.95220155,-0.2891712,-0.12103042,-0.0247793,0.5237864,-0.05753506,0.026649227,-0.25647444,0.07113712,-0.051741358,0.56502277,-0.10409043,0.034207832,0.049903758,-0.013943423,0.034968458,0.100370094,0.13582234,-0.19678938,0.86214906,0.8385406,0.09782758,0.26283687,0.16873989,-0.12684119,0.12822561,0.7405038,-0.8151566,0.12310101,-0.14993891
1.4238119,-0.018503755,0.77249503,0.00020701112,0.010937048,-0.06967601,0.95220965,-0.28916994,-0.12103585,-0.02478282,0.52378273,-0.057535104,0.026654353,-0.25647217,0.071141236,-0.05174087,0.56502163,-0.1040887,0.034210194,0.04990586,-0.013944518,0.034968946,0.10037033,0.13581964,-0.1967844,0.86215013,0.83854073,0.097826645,0.26283687,0.16873373,-0.12683946,0.12822926,0.7405105,-0.81516016,0.1231021,-0.14993402
1.423885,-0.018489242,0.77249634,0.00020755688,0.010936599,-0.06967606,0.9522172,-0.28916878,-0.121041,-0.024786143,0.5237793,-0.05753512,0.026659267,-0.25647,0.07114515,-0.0517405,0.56502044,-0.104087085,0.0342124,0.04990785,-0.013945587,0.034969404,0.10037057,0.13581707,-0.19677967,0.86215115,0.83854073,0.09782577,0.26283687,0.16872783,-0.12683778,0.12823276,0.74051684,-0.8151635,0.12310308,-0.1499294
1.4239554,-0.018475175,0.7724975,0.00020808773,0.01093617,-0.0696761,0.9522246,-0.28916767,-0.121046,-0.024789361,0.5237758,-0.057535157,0.026663994,-0.25646788,0.07114893,-0.05174004,0.5650194,-0.10408548,0.034214538,0.04990977,-0.0139466,0.03496987,0.100370795,0.13581456,-0.19677511,0.8621521,0.83854085,0.097824946,0.26283687,0.16872217,-0.1268362,0.12823616,0.74052304,-0.8151667,0.12310408,-0.14992486
1.4240224,-0.018461883,0.7724986,0.00020859065,0.010935751,-0.06967597,0.95223165,-0.28916654,-0.12105073,-0.024792442,0.5237726,-0.057535164,0.026668495,-0.25646594,0.07115249,-0.051739663,0.5650184,-0.10408399,0.034216587,0.04991158,-0.013947558,0.034970295,0.10037102,0.13581222,-0.19677073,0.86215305,0.838541,0.09782415,0.2628369,0.16871674,-0.12683466,0.12823936,0.74052894,-0.8151698,0.123105034,-0.14992063
1.424087,-0.018449098,0.77249974,0.00020906562,0.010935352,-0.06967586,0.9522384,-0.2891655,-0.121055275,-0.024795407,0.5237695,-0.05753518,0.026672853,-0.2564641,0.07115599,-0.05173926,0.56501734,-0.10408255,0.034218553,0.049913354,-0.013948483,0.034970693,0.10037123,0.13580991,-0.19676659,0.8621539,0.8385411,0.09782338,0.26283687,0.16871157,-0.12683314,0.12824242,0.7405346,-0.8151728,0.12310593,-0.1499165
1.4241488,-0.01843679,0.77250075,0.000209535,0.010934968,-0.06967606,0.95224464,-0.28916454,-0.12105965,-0.024798231,0.5237664,-0.05753524,0.026676996,-0.25646228,0.07115925,-0.051738884,0.56501645,-0.10408115,0.03422044,0.04991503,-0.013949379,0.0349711,0.100371376,0.13580775,-0.19676256,0.8621548,0.8385411,0.09782265,0.2628369,0.16870661,-0.12683178,0.12824537,0.7405401,-0.8151756,0.12310679,-0.14991257
1.4242083,-0.018424988,0.7725018,0.00020997645,0.010934594,-0.06967596,0.9522509,-0.28916356,-0.12106384,-0.02480095,0.52376354,-0.057535246,0.02668099,-0.25646052,0.07116242,-0.051738568,0.56501544,-0.104079805,0.03422225,0.049916632,-0.013950231,0.034971472,0.100371554,0.13580564,-0.19675878,0.86215556,0.83854127,0.09782193,0.2628369,0.16870181,-0.12683043,0.12824818,0.7405453,-0.81517833,0.12310766,-0.14990881
1.424265,-0.018413574,0.7725028,0.00021040859,0.010934242,-0.06967591,0.9522567,-0.28916264,-0.12106791,-0.02480357,0.5237608,-0.057535283,0.026684808,-0.25645888,0.07116548,-0.051738184,0.56501466,-0.10407852,0.03422397,0.049918212,-0.013951048,0.034971833,0.10037179,0.13580361,-0.19675502,0.86215633,0.83854127,0.097821236,0.26283687,0.16869721,-0.1268291,0.12825091,0.7405503,-0.815181,0.12310843,-0.14990519
1.4243196,-0.018402874,0.77250373,0.00021079602,0.01093391,-0.06967598,0.9522625,-0.28916183,-0.121071726,-0.024806106,0.5237582,-0.057535283,0.026688447,-0.2564572,0.0711684,-0.051737897,0.5650138,-0.10407734,0.03422563,0.049919687,-0.0139518455,0.034972183,0.10037194,0.13580175,-0.19675156,0.8621571,0.8385414,0.09782061,0.26283687,0.16869284,-0.12682788,0.12825349,0.7405551,-0.8151835,0.12310919,-0.14990172
1.4243718,-0.018392384,0.77250457,0.00021119649,0.0109335845,-0.06967597,0.95226794,-0.289161,-0.12107541,-0.02480848,0.52375567,-0.057535283,0.026691979,-0.25645566,0.071171194,-0.051737595,0.565013,-0.104076184,0.03422724,0.049921095,-0.013952585,0.03497252,0.10037212,0.13579988,-0.19674811,0.8621579,0.83854145,0.097819984,0.26283687,0.1686886,-0.12682666,0.128256,0.74055964,-0.8151859,0.12310992,-0.1498984
1.4244215,-0.018382534,0.7725054,0.00021158205,0.010933281,-0.06967591,0.95227313,-0.28916016,-0.121078916,-0.0248108,0.5237533,-0.05753532,0.02669528,-0.2564543,0.071173854,-0.05173727,0.5650122,-0.10407501,0.034228735,0.049922466,-0.013953302,0.03497284,0.100372255,0.13579813,-0.19674492,0.86215854,0.8385415,0.09781939,0.26283687,0.1686846,-0.12682553,0.12825842,0.7405641,-0.8151882,0.12311064,-0.14989522
1.4244698,-0.018373072,0.77250624,0.0002119285,0.010932979,-0.06967589,0.95227814,-0.28915936,-0.12108229,-0.024813024,0.5237509,-0.057535343,0.026698535,-0.2564529,0.07117642,-0.051736936,0.56501144,-0.104073964,0.03423022,0.04992374,-0.013953989,0.034973145,0.10037233,0.13579643,-0.19674185,0.86215913,0.83854157,0.09781882,0.26283687,0.16868073,-0.12682447,0.1282607,0.7405682,-0.81519043,0.12311132,-0.14989217
1.4245158,-0.018363893,0.7725071,0.00021226937,0.010932694,-0.06967583,0.952283,-0.2891587,-0.12108553,-0.024815114,0.5237488,-0.057535343,0.02670162,-0.25645146,0.07117892,-0.05173673,0.5650108,-0.10407295,0.03423159,0.04992502,-0.013954647,0.03497346,0.10037254,0.13579479,-0.19673881,0.86215985,0.83854157,0.09781827,0.26283687,0.16867702,-0.12682337,0.1282629,0.74057233,-0.8151926,0.12311193,-0.14988923
1.4245597,-0.018355072,0.7725078,0.00021258788,0.0109324185,-0.06967588,0.9522876,-0.2891579,-0.12108866,-0.024817092,0.5237466,-0.057535373,0.026704608,-0.25645018,0.07118126,-0.051736407,0.5650101,-0.10407194,0.03423296,0.0499262,-0.013955284,0.034973726,0.10037266,0.13579327,-0.19673598,0.8621604,0.8385417,0.09781772,0.26283687,0.16867349,-0.12682243,0.12826498,0.7405762,-0.81519455,0.123112574,-0.14988646
1.4246023,-0.018346697,0.7725085,0.00021290826,0.010932167,-0.06967591,0.952292,-0.28915718,-0.12109168,-0.024819056,0.52374446,-0.057535402,0.026707457,-0.25644892,0.071183495,-0.05173618,0.5650094,-0.104070954,0.03423425,0.049927376,-0.013955912,0.03497399,0.10037278,0.13579172,-0.19673327,0.8621609,0.8385417,0.097817235,0.26283687,0.16867007,-0.12682138,0.12826702,0.74057996,-0.8151965,0.123113185,-0.14988375
1.4246426,-0.01833877,0.7725092,0.00021320069,0.0109319175,-0.06967582,0.95229614,-0.28915665,-0.121094525,-0.024820933,0.52374256,-0.057535395,0.026710136,-0.25644773,0.071185686,-0.051735967,0.5650088,-0.104070105,0.034235444,0.04992848,-0.013956472,0.03497426,0.100372925,0.13579032,-0.19673061,0.8621616,0.8385418,0.09781676,0.26283687,0.16866681,-0.12682047,0.12826894,0.7405835,-0.81519836,0.12311374,-0.14988115
1.4246813,-0.018331021,0.7725098,0.00021349313,0.010931677,-0.06967584,0.95230013,-0.28915593,-0.12109726,-0.02482271,0.52374065,-0.057535402,0.026712751,-0.25644663,0.07118774,-0.051735733,0.56500816,-0.104069196,0.034236643,0.049929515,-0.013957046,0.0349745,0.100373045,0.13578895,-0.19672817,0.8621621,0.83854187,0.09781629,0.26283687,0.16866371,-0.12681958,0.12827079,0.7405869,-0.8152001,0.12311427,-0.14987873
1.4247187,-0.01832357,0.7725105,0.00021378184,0.0109314425,-0.06967595,0.952304,-0.28915536,-0.12109988,-0.024824442,0.523739,-0.057535425,0.02671524,-0.2564455,0.07118975,-0.0517355,0.5650076,-0.10406842,0.034237765,0.04993052,-0.013957579,0.034974754,0.100373134,0.13578764,-0.19672576,0.8621626,0.83854187,0.09781586,0.26283687,0.1686607,-0.12681876,0.12827253,0.74059016,-0.8152019,0.12311478,-0.14987633
1.4247541,-0.018316567,0.7725111,0.00021405378,0.01093122,-0.06967592,0.9523077,-0.28915477,-0.12110242,-0.024826089,0.5237372,-0.05753544,0.026717642,-0.2564445,0.071191624,-0.0517353,0.56500703,-0.10406759,0.034238853,0.049931496,-0.0139580965,0.034974977,0.10037324,0.13578637,-0.19672343,0.86216307,0.8385419,0.09781544,0.2628369,0.16865787,-0.12681793,0.12827422,0.74059325,-0.81520355,0.1231153,-0.14987409
1.4247884,-0.018309727,0.7725117,0.00021430897,0.010931017,-0.06967591,0.9523113,-0.2891542,-0.12110484,-0.024827646,0.52373564,-0.057535432,0.026719926,-0.2564435,0.07119349,-0.05173506,0.56500655,-0.10406681,0.034239907,0.049932443,-0.013958573,0.034975193,0.10037334,0.13578518,-0.19672123,0.86216354,0.83854204,0.09781504,0.26283687,0.16865508,-0.12681717,0.12827587,0.7405963,-0.8152051,0.12311578,-0.1498719
1.4248215,-0.01830323,0.7725123,0.00021456042,0.010930813,-0.06967581,0.95231473,-0.28915367,-0.12110716,-0.024829159,0.523734,-0.05753547,0.026722154,-0.25644252,0.071195215,-0.051734854,0.565006,-0.10406611,0.0342409,0.04993332,-0.013959045,0.034975402,0.10037349,0.13578404,-0.19671911,0.8621641,0.83854204,0.097814634,0.26283687,0.16865242,-0.12681639,0.1282775,0.7405992,-0.81520665,0.123116255,-0.1498698
1.4248526,-0.018296927,0.7725128,0.00021478022,0.010930622,-0.0696759,0.95231795,-0.28915316,-0.12110935,-0.024830597,0.52373236,-0.05753547,0.02672424,-0.25644156,0.07119689,-0.051734675,0.56500554,-0.10406538,0.03424186,0.04993417,-0.013959512,0.03497561,0.10037354,0.13578293,-0.19671705,0.8621645,0.83854204,0.09781428,0.26283687,0.16864991,-0.12681572,0.12827897,0.7406019,-0.815208,0.12311669,-0.14986782
1.424883,-0.018290907,0.7725133,0.00021500373,0.010930424,-0.06967585,0.9523213,-0.28915265,-0.12111153,-0.024831975,0.5237309,-0.057535484,0.026726285,-0.2564407,0.071198516,-0.051734522,0.56500506,-0.104064696,0.034242783,0.049935,-0.0139599405,0.034975782,0.10037361,0.13578181,-0.19671512,0.862165,0.83854216,0.09781389,0.26283687,0.1686475,-0.126815,0.12828037,0.7406046,-0.8152095,0.123117104,-0.1498659
1.4249119,-0.018285185,0.7725138,0.0002152198,0.010930248,-0.069675885,0.95232403,-0.28915215,-0.12111356,-0.024833305,0.52372956,-0.0575355,0.026728218,-0.2564399,0.071200036,-0.05173435,0.5650045,-0.104064025,0.034243647,0.049935788,-0.013960358,0.034975953,0.10037364,0.13578083,-0.19671327,0.86216533,0.83854216,0.09781355,0.2628369,0.16864516,-0.1268144,0.12828176,0.7406071,-0.8152108,0.12311751,-0.14986406
