0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.11299993,-0.069522485,0.30742952,-0.0071673896,0.009845527,0.06095134,-0.17289451,-0.09890791,0.0256463,0.026453756,0.19616379,-0.064112484,0.00072771404,-0.109093875,0.0067864517,-0.09474379,0.13525878,-0.0011035409,0.013711212,-0.019706052,-0.018310776,-0.006373631,-0.016323844,0.05689361,-0.037767477,0.3042193,0.33027202,0.044771206,0.07789901,0.06988995,-0.0538924,0.009566672,0.36957476,-0.30872014,0.055107474,-0.07653536
-0.11299208,-0.06976545,0.30740908,-0.007159303,0.009851767,0.06090035,-0.17288023,-0.09891731,0.025636278,0.026441362,0.1961633,-0.06412046,0.0007288512,-0.10910183,0.0067751193,-0.094740264,0.13525926,-0.0010926444,0.013718696,-0.019695023,-0.018312536,-0.0063773748,-0.016310291,0.05688478,-0.03779877,0.30418545,0.33026373,0.044771273,0.07789926,0.06989596,-0.05387468,0.009577382,0.3695659,-0.3086867,0.055108324,-0.07652822
-0.1129846,-0.06999872,0.3073895,-0.0071515404,0.0098577645,0.0608514,-0.17286652,-0.09892635,0.025626637,0.026429467,0.19616283,-0.06412813,0.00072993245,-0.109109476,0.006764219,-0.094736904,0.1352597,-0.001082195,0.013725863,-0.019684445,-0.018314231,-0.0063809715,-0.01629729,0.056876305,-0.037828863,0.30415303,0.33025587,0.04477135,0.0778995,0.069901764,-0.053857658,0.009587657,0.36955744,-0.3086547,0.05510916,-0.07652138
-0.112977475,-0.07022274,0.3073707,-0.0071440786,0.009863522,0.060804415,-0.1728534,-0.09893503,0.025617376,0.026418027,0.1961624,-0.0641355,0.00073097646,-0.10911684,0.006753766,-0.09473367,0.13526018,-0.0010721516,0.013732758,-0.019674284,-0.018315863,-0.006384425,-0.016284795,0.05686817,-0.03785775,0.3041219,0.33024833,0.04477144,0.07789971,0.06990735,-0.05384131,0.009597503,0.3695494,-0.30862394,0.05510997,-0.07651482
-0.11297074,-0.0704384,0.30735272,-0.007136898,0.009869055,0.06075919,-0.17284082,-0.0989434,0.02560848,0.026407052,0.19616207,-0.06414259,0.0007319916,-0.10912396,0.0067436853,-0.094730586,0.13526067,-0.0010625068,0.0137394015,-0.01966451,-0.018317444,-0.006387757,-0.01627277,0.056860395,-0.037885584,0.3040921,0.3302412,0.044771515,0.07789996,0.06991276,-0.053825606,0.009606969,0.36954176,-0.3085945,0.055110767,-0.07650854
-0.11296435,-0.070645526,0.30733556,-0.0071299886,0.0098743625,0.06071579,-0.17282878,-0.09895143,0.02559993,0.02639648,0.19616175,-0.0641494,0.0007329704,-0.109130815,0.0067340145,-0.094727635,0.13526116,-0.0010532346,0.013745774,-0.019655142,-0.018318973,-0.0063909646,-0.016261214,0.056852937,-0.037912346,0.3040635,0.3302344,0.044771597,0.077900186,0.06991798,-0.053810533,0.009616014,0.3695345,-0.30856624,0.05511155,-0.076502524
-0.11295825,-0.07084437,0.30731907,-0.007123351,0.009879449,0.06067415,-0.17281726,-0.09895915,0.02559172,0.02638635,0.19616148,-0.064155936,0.0007338952,-0.1091374,0.00672472,-0.094724804,0.13526167,-0.0010443497,0.013751895,-0.019646132,-0.018320432,-0.00639404,-0.016250128,0.05684579,-0.037938066,0.30403614,0.33022794,0.044771682,0.0779004,0.069923,-0.05379607,0.009624712,0.3695276,-0.30853918,0.055112317,-0.07649676
-0.112952486,-0.07103536,0.3073033,-0.0071169827,0.009884354,0.060634155,-0.1728062,-0.09896657,0.025583845,0.02637662,0.19616127,-0.064162225,0.0007348126,-0.10914375,0.006715798,-0.09472211,0.13526215,-0.0010358151,0.013757776,-0.019637486,-0.018321844,-0.0063969977,-0.016239481,0.05683895,-0.037962772,0.3040099,0.33022177,0.04477176,0.0779006,0.06992781,-0.053782195,0.009633042,0.369521,-0.3085132,0.055113055,-0.07649122
-0.11294699,-0.07121871,0.30728817,-0.00711086,0.009889039,0.060595784,-0.1727956,-0.0989737,0.02557629,0.026367273,0.19616103,-0.06416826,0.0007356722,-0.10914984,0.006707211,-0.09471952,0.13526262,-0.0010276306,0.013763424,-0.019629193,-0.018323202,-0.0063998234,-0.016229244,0.056832366,-0.037986495,0.30398473,0.33021587,0.044771843,0.07790084,0.06993245,-0.053768866,0.009641044,0.3695147,-0.30848828,0.055113778,-0.076485924
-0.11294168,-0.07139481,0.30727366,-0.0071049742,0.0098935515,0.060558904,-0.17278543,-0.09898054,0.025569014,0.02635831,0.19616085,-0.064174056,0.00073650666,-0.1091557,0.006698978,-0.094717026,0.1352631,-0.0010197666,0.013768861,-0.019621214,-0.01832451,-0.0064025503,-0.016219424,0.056826063,-0.038009286,0.30396056,0.3302102,0.044771917,0.077901036,0.0699369,-0.053756084,0.009648725,0.36950862,-0.3084644,0.05511447,-0.07648084
-0.11293666,-0.071564004,0.30725974,-0.007099308,0.009897873,0.0605235,-0.17277569,-0.098987125,0.02556204,0.026349694,0.19616072,-0.064179614,0.00073731504,-0.10916133,0.006691058,-0.09471464,0.13526355,-0.0010122154,0.013774072,-0.019613575,-0.018325768,-0.0064051766,-0.016209992,0.05682003,-0.038031183,0.30393738,0.3302048,0.044771977,0.07790124,0.069941185,-0.0537438,0.00965609,0.36950287,-0.30844146,0.055115126,-0.07647596
-0.11293185,-0.07172648,0.3072464,-0.0070938813,0.00990203,0.060489494,-0.1727663,-0.098993436,0.025555324,0.02634142,0.19616055,-0.06418496,0.00073809363,-0.109166756,0.006683466,-0.09471236,0.13526402,-0.001004966,0.013779074,-0.01960622,-0.01832699,-0.006407691,-0.01620094,0.056814224,-0.038052216,0.30391514,0.33019963,0.04477205,0.07790142,0.069945306,-0.05373202,0.009663157,0.3694974,-0.30841944,0.05511578,-0.0764713
-0.11292723,-0.071882576,0.30723357,-0.0070886556,0.009906029,0.060456846,-0.17275733,-0.0989995,0.025548898,0.026333466,0.1961604,-0.064190105,0.00073883217,-0.10917196,0.0066761607,-0.09471016,0.13526444,-0.000997996,0.013783889,-0.019599155,-0.018328153,-0.006410096,-0.016192237,0.056808643,-0.038072444,0.30389377,0.33019468,0.04477212,0.07790163,0.06994928,-0.053720687,0.00966996,0.36949205,-0.3083983,0.0551164,-0.0764668
-0.11292282,-0.072032586,0.3072213,-0.0070836395,0.009909863,0.060425457,-0.1727487,-0.09900534,0.025542706,0.026325837,0.1961603,-0.06419504,0.0007395521,-0.10917698,0.006669131,-0.09470804,0.13526486,-0.0009913128,0.013788508,-0.01959238,-0.018329287,-0.0064124223,-0.016183892,0.0568033,-0.03809187,0.30387324,0.3301899,0.044772193,0.077901825,0.06995308,-0.05370981,0.009676486,0.369487,-0.308378,0.05511701,-0.0764625
-0.112918586,-0.07217672,0.3072095,-0.007078822,0.009913551,0.06039529,-0.1727404,-0.099010944,0.02553676,0.026318498,0.19616017,-0.06419978,0.0007402366,-0.10918179,0.006662392,-0.094706014,0.13526528,-0.0009848829,0.013792956,-0.019585865,-0.018330358,-0.006414652,-0.016175853,0.05679816,-0.038110532,0.30385357,0.33018535,0.04477226,0.07790199,0.06995674,-0.053699363,0.009682767,0.36948216,-0.30835852,0.055117592,-0.07645835
-0.11291455,-0.07231515,0.30719817,-0.0070741847,0.009917092,0.060366336,-0.17273246,-0.09901633,0.025531054,0.02631145,0.19616008,-0.064204335,0.00074090157,-0.10918641,0.0066559175,-0.09470409,0.13526566,-0.0009787101,0.013797225,-0.019579599,-0.018331397,-0.0064167827,-0.01616812,0.056793235,-0.038128473,0.30383465,0.330181,0.044772312,0.07790215,0.06996025,-0.053689323,0.009688769,0.36947745,-0.3083398,0.05511815,-0.076454364
-0.11291067,-0.072448224,0.30718726,-0.0070697274,0.009920494,0.060338516,-0.17272481,-0.09902152,0.025525562,0.026304685,0.19615997,-0.06420872,0.00074152835,-0.10919087,0.006649685,-0.094702214,0.13526605,-0.00097277574,0.013801326,-0.019573577,-0.018332392,-0.006418841,-0.016160714,0.0567885,-0.03814572,0.3038165,0.33017683,0.04477238,0.077902324,0.06996364,-0.053679664,0.009694565,0.369473,-0.30832186,0.055118702,-0.076450564
-0.11290696,-0.07257603,0.30717683,-0.0070654526,0.009923758,0.060311783,-0.1727175,-0.09902649,0.025520287,0.026298165,0.19615987,-0.06421293,0.0007421514,-0.10919514,0.0066437023,-0.094700426,0.13526644,-0.0009670835,0.013805265,-0.0195678,-0.018333348,-0.006420821,-0.01615359,0.05678395,-0.038162276,0.30379906,0.33017278,0.04477244,0.077902496,0.0699669,-0.053670418,0.009700105,0.36946875,-0.30830455,0.055119216,-0.07644689
-0.112903446,-0.07269875,0.3071668,-0.0070613464,0.009926895,0.06028611,-0.17271045,-0.09903128,0.025515232,0.026291925,0.19615981,-0.064216964,0.0007427288,-0.109199256,0.0066379616,-0.09469872,0.1352668,-0.00096161105,0.013809059,-0.019562261,-0.018334284,-0.0064227153,-0.016146729,0.056779597,-0.03817819,0.30378234,0.33016893,0.0447725,0.077902645,0.06997002,-0.05366153,0.009705439,0.3694647,-0.308288,0.055119716,-0.07644339
-0.11290005,-0.0728167,0.30715722,-0.00705739,0.00992991,0.060261454,-0.17270371,-0.09903586,0.025510356,0.02628592,0.19615974,-0.064220846,0.0007433044,-0.10920322,0.0066324295,-0.09469707,0.13526715,-0.00095635466,0.013812689,-0.019556927,-0.01833517,-0.0064245425,-0.016140165,0.0567754,-0.038193494,0.30376628,0.33016527,0.04477255,0.07790281,0.06997302,-0.053652983,0.009710558,0.36946073,-0.30827212,0.055120215,-0.07644
-0.112896815,-0.07292997,0.30714798,-0.007053597,0.009932807,0.06023776,-0.17269725,-0.09904027,0.025505703,0.026280165,0.19615969,-0.06422458,0.00074384734,-0.10920702,0.0066271247,-0.09469549,0.13526751,-0.0009513106,0.013816186,-0.01955182,-0.018336013,-0.0064262934,-0.016133862,0.05677139,-0.03820817,0.30375087,0.33016178,0.044772603,0.07790296,0.06997591,-0.05364478,0.009715475,0.369457,-0.30825686,0.055120677,-0.07643676
-0.11289412,-0.07304297,0.3071391,-0.007049826,0.009935651,0.06021421,-0.1726909,-0.09904475,0.025501102,0.026274402,0.19615981,-0.064228356,0.0007444741,-0.10921092,0.006621846,-0.094694,0.135268,-0.0009462442,0.013819629,-0.019546716,-0.018336914,-0.006427966,-0.01612758,0.056767687,-0.038223006,0.30373588,0.3301586,0.044772685,0.07790324,0.06997876,-0.053636678,0.009720564,0.3694536,-0.30824187,0.055121273,-0.076433755
-0.1128923,-0.073159024,0.30713043,-0.007045964,0.00993853,0.0601901,-0.17268461,-0.099049464,0.025496487,0.02626849,0.19616023,-0.06423235,0.0007452667,-0.109215096,0.0066164145,-0.09469257,0.13526878,-0.0009409841,0.013823079,-0.019541485,-0.018337876,-0.0064295623,-0.016121158,0.056764394,-0.03823854,0.30372116,0.3301559,0.044772804,0.077903785,0.06998163,-0.053628422,0.009726051,0.36945075,-0.30822697,0.055122085,-0.07643105
-0.11289063,-0.073271066,0.30712208,-0.0070422217,0.009941289,0.060166825,-0.17267859,-0.09905403,0.025492053,0.026262768,0.1961607,-0.064236194,0.00074603315,-0.109219134,0.006611184,-0.09469122,0.13526955,-0.000935914,0.013826416,-0.01953644,-0.018338803,-0.006431086,-0.016114967,0.056761228,-0.038253568,0.30370703,0.33015335,0.044772916,0.07790433,0.06998441,-0.053620476,0.009731337,0.36944807,-0.3082126,0.055122875,-0.076428436
-0.11288904,-0.073379315,0.30711406,-0.0070386184,0.009943964,0.06014436,-0.1726728,-0.099058434,0.025487762,0.026257232,0.19616115,-0.06423991,0.00074678194,-0.10922305,0.0066061327,-0.09468992,0.13527031,-0.0009310227,0.013829638,-0.019531574,-0.018339727,-0.006432576,-0.016108984,0.0567582,-0.03826809,0.30369344,0.33015093,0.044773035,0.07790486,0.06998711,-0.053612817,0.0097364485,0.36944547,-0.30819878,0.055123657,-0.07642595
-0.11288753,-0.07348391,0.30710638,-0.007035129,0.009946534,0.060122658,-0.17266719,-0.099062696,0.025483616,0.026251905,0.1961616,-0.0642435,0.0007475158,-0.10922685,0.006601234,-0.09468867,0.13527106,-0.000926299,0.013832758,-0.019526869,-0.018340604,-0.0064340103,-0.016103195,0.05675528,-0.03828211,0.3036803,0.33014864,0.044773158,0.07790537,0.069989696,-0.053605404,0.009741373,0.36944303,-0.30818543,0.055124417,-0.076423526
-0.11288613,-0.073584974,0.30709895,-0.0070317527,0.00994903,0.060101707,-0.17266181,-0.099066816,0.025479604,0.026246749,0.19616206,-0.06424698,0.0007482115,-0.10923053,0.0065964954,-0.09468745,0.13527179,-0.00092173927,0.013835774,-0.019522322,-0.018341463,-0.006435396,-0.016097615,0.05675245,-0.0382957,0.30366763,0.3301464,0.044773273,0.07790588,0.06999223,-0.05359827,0.009746123,0.36944067,-0.30817258,0.055125155,-0.07642121
-0.11288482,-0.073682815,0.30709183,-0.007028496,0.009951439,0.06008141,-0.1726566,-0.0990708,0.025475718,0.026241764,0.19616252,-0.06425035,0.0007488914,-0.109234095,0.006591928,-0.09468629,0.13527249,-0.00091731735,0.013838691,-0.019517923,-0.018342292,-0.00643673,-0.016092198,0.056749735,-0.03830883,0.30365545,0.3301443,0.044773377,0.07790637,0.06999467,-0.05359136,0.009750739,0.36943847,-0.30816016,0.055125877,-0.07641896
-0.1128836,-0.073777646,0.30708492,-0.0070253136,0.0099537745,0.060061764,-0.17265156,-0.099074684,0.025471967,0.026236936,0.19616297,-0.06425362,0.0007495545,-0.10923757,0.00658748,-0.09468518,0.13527322,-0.000913037,0.013841533,-0.019513672,-0.018343106,-0.0064380243,-0.01608696,0.0567471,-0.038321584,0.30364364,0.33014232,0.04477349,0.07790686,0.069997035,-0.053584676,0.009755205,0.36943632,-0.30814812,0.055126578,-0.076416805
-0.112882465,-0.073869556,0.30707827,-0.007022241,0.009956039,0.060042713,-0.1726467,-0.09907845,0.025468323,0.026232257,0.19616345,-0.06425677,0.00075020734,-0.109240934,0.0065831738,-0.094684094,0.13527392,-0.00090890937,0.013844276,-0.01950954,-0.018343903,-0.006439289,-0.016081886,0.05674457,-0.03833396,0.3036322,0.33014038,0.044773582,0.07790734,0.069999345,-0.053578205,0.0097595155,0.3694343,-0.3081365,0.055127263,-0.07641473
-0.11288139,-0.07395865,0.30707183,-0.007019243,0.009958228,0.06002425,-0.172642,-0.0990821,0.025464792,0.026227728,0.19616391,-0.06425984,0.0007508369,-0.10924423,0.0065789903,-0.094683066,0.1352746,-0.0009048935,0.013846941,-0.019505538,-0.018344669,-0.0064405,-0.016076984,0.05674214,-0.03834594,0.30362117,0.33013856,0.04477369,0.0779078,0.07000157,-0.053571943,0.009763695,0.3694324,-0.3081253,0.05512794,-0.0764127
-0.11288042,-0.0740452,0.30706564,-0.0070163365,0.0099603515,0.060006324,-0.17263746,-0.09908564,0.025461365,0.026223317,0.19616437,-0.06426282,0.0007514544,-0.109247416,0.0065749185,-0.09468207,0.13527529,-0.0009010006,0.013849534,-0.019501658,-0.018345434,-0.0064416733,-0.0160722,0.056739777,-0.038357608,0.30361056,0.3301368,0.044773787,0.07790826,0.07000375,-0.053565864,0.009767756,0.36943057,-0.30811438,0.05512861,-0.07641076
-0.112879574,-0.07412925,0.30705968,-0.0070135044,0.0099624265,0.059988935,-0.17263308,-0.09908909,0.025458045,0.026219051,0.19616488,-0.06426572,0.0007520672,-0.10925053,0.006570977,-0.094681114,0.13527596,-0.00089722313,0.013852041,-0.019497892,-0.018346168,-0.006442802,-0.016067559,0.05673751,-0.038368948,0.30360022,0.3301352,0.044773895,0.077908725,0.07000586,-0.05355997,0.009771682,0.36942887,-0.3081039,0.055129252,-0.07640889
-0.112878785,-0.07421099,0.3070539,-0.007010746,0.009964429,0.05997203,-0.17262882,-0.09909245,0.025454812,0.026214898,0.19616538,-0.06426854,0.00075264927,-0.109253585,0.0065671327,-0.09468019,0.13527663,-0.0008935649,0.013854491,-0.019494232,-0.018346895,-0.006443927,-0.016063059,0.05673531,-0.038379975,0.30359024,0.33013368,0.04477398,0.07790919,0.07000793,-0.053554263,0.009775478,0.3694272,-0.3080937,0.0551299,-0.076407075
-0.112878025,-0.07429057,0.30704826,-0.007008056,0.009966381,0.05995558,-0.17262469,-0.099095725,0.02545166,0.026210867,0.19616589,-0.06427127,0.00075322296,-0.10925655,0.0065633813,-0.09467929,0.13527729,-0.0008899998,0.013856875,-0.019490669,-0.01834761,-0.0064450074,-0.016058663,0.05673319,-0.038390726,0.30358055,0.33013213,0.044774078,0.07790963,0.07000993,-0.053548705,0.009779189,0.36942565,-0.30808377,0.055130526,-0.07640532
-0.11287737,-0.074368164,0.30704284,-0.007005428,0.00996828,0.059939522,-0.17262068,-0.09909892,0.025448583,0.026206926,0.1961664,-0.06427395,0.0007537911,-0.10925947,0.006559723,-0.09467842,0.13527797,-0.0008865353,0.013859197,-0.019487204,-0.018348306,-0.0064460654,-0.016054401,0.056731127,-0.03840123,0.30357116,0.33013076,0.044774167,0.07791008,0.07001191,-0.053543296,0.009782806,0.36942416,-0.30807415,0.055131152,-0.07640362
-0.11287677,-0.07444385,0.30703762,-0.007002864,0.009970134,0.0599239,-0.17261681,-0.09910205,0.025445577,0.026203085,0.19616693,-0.06427657,0.00075434614,-0.10926232,0.006556143,-0.09467758,0.13527863,-0.00088314526,0.013861479,-0.01948382,-0.018348988,-0.0064470805,-0.016050244,0.056729123,-0.03841149,0.30356205,0.33012938,0.044774264,0.07791051,0.07001383,-0.05353802,0.009786326,0.36942276,-0.3080648,0.055131763,-0.07640197
-0.112876266,-0.07451753,0.30703253,-0.0070003625,0.009971933,0.059908677,-0.17261305,-0.09910508,0.025442675,0.026199363,0.19616747,-0.0642791,0.00075489376,-0.109265104,0.00655266,-0.09467678,0.1352793,-0.0008798558,0.013863682,-0.019480526,-0.018349659,-0.00644809,-0.01604619,0.056727193,-0.038421474,0.3035532,0.33012813,0.044774346,0.07791096,0.0700157,-0.053532913,0.009789754,0.36942148,-0.30805576,0.05513238,-0.07640038
-0.112875804,-0.074588984,0.30702764,-0.006997926,0.009973684,0.059893925,-0.17260939,-0.09910804,0.025439855,0.026195738,0.196168,-0.06428159,0.0007554153,-0.109267816,0.006549285,-0.094676,0.13527992,-0.0008766707,0.013865831,-0.019477332,-0.018350314,-0.006449042,-0.016042242,0.05672533,-0.038431153,0.30354458,0.33012694,0.04477444,0.07791138,0.07001752,-0.053527966,0.009793058,0.3694202,-0.30804697,0.05513297,-0.076398835
-0.11287536,-0.07465831,0.3070229,-0.006995569,0.009975374,0.05987962,-0.17260587,-0.099110916,0.025437094,0.026192233,0.19616853,-0.06428397,0.00075592473,-0.10927045,0.0065460065,-0.09467524,0.13528056,-0.00087358244,0.013867925,-0.019474246,-0.01835096,-0.00644999,-0.016038435,0.056723543,-0.03844057,0.30353633,0.33012578,0.04477453,0.077911794,0.07001929,-0.053523164,0.009796269,0.36941904,-0.3080385,0.05513356,-0.07639736
-0.112874985,-0.07472553,0.30701834,-0.006993279,0.009977018,0.059865747,-0.17260247,-0.09911369,0.025434438,0.026188832,0.19616903,-0.06428629,0.00075643044,-0.109273,0.006542825,-0.09467452,0.13528119,-0.0008705836,0.013869937,-0.019471226,-0.018351573,-0.006450886,-0.01603474,0.056721788,-0.03844969,0.3035283,0.33012468,0.044774603,0.0779122,0.070021,-0.0535185,0.009799369,0.36941785,-0.30803028,0.055134118,-0.076395914
-0.11287461,-0.07479083,0.30701387,-0.0069910493,0.009978613,0.059852276,-0.17259914,-0.0991164,0.025431864,0.026185527,0.19616954,-0.06428855,0.00075691845,-0.10927549,0.0065397294,-0.09467381,0.1352818,-0.00086767785,0.013871911,-0.019468317,-0.018352183,-0.0064517744,-0.016031155,0.056720108,-0.038458556,0.30352053,0.3301236,0.0447747,0.077912614,0.07002268,-0.053513985,0.009802382,0.36941674,-0.3080223,0.05513466,-0.07639453
-0.112874255,-0.07485425,0.30700958,-0.0069888933,0.009980159,0.059839193,-0.17259596,-0.09911902,0.025429357,0.026182316,0.19617003,-0.06429075,0.00075739995,-0.10927792,0.0065367343,-0.094673134,0.1352824,-0.0008648541,0.01387382,-0.019465497,-0.018352766,-0.006452631,-0.016027661,0.05671846,-0.038467176,0.303513,0.3301226,0.044774774,0.07791299,0.07002431,-0.0535096,0.0098053105,0.3694157,-0.30801457,0.055135198,-0.07639317
-0.11287394,-0.07491577,0.3070054,-0.0069867903,0.009981661,0.059826512,-0.17259283,-0.09912158,0.025426924,0.02617921,0.19617052,-0.06429288,0.00075785164,-0.10928027,0.0065338137,-0.09467248,0.13528296,-0.000862116,0.013875672,-0.019462747,-0.018353336,-0.00645346,-0.016024286,0.056716874,-0.03847553,0.3035057,0.33012164,0.04477485,0.07791337,0.070025876,-0.05350536,0.009808164,0.3694147,-0.30800706,0.05513572,-0.07639187
-0.11287364,-0.07497564,0.3070014,-0.006984748,0.009983124,0.05981416,-0.17258984,-0.09912407,0.025424562,0.026176184,0.196171,-0.064294934,0.0007583052,-0.10928258,0.0065309787,-0.094671845,0.13528353,-0.00085945986,0.013877471,-0.019460065,-0.0183539,-0.0064542685,-0.016021,0.056715347,-0.03848367,0.3034986,0.33012068,0.044774935,0.07791374,0.07002742,-0.053501222,0.009810928,0.36941373,-0.30799982,0.055136226,-0.0763906
-0.112873375,-0.075033784,0.30699748,-0.0069827586,0.009984534,0.05980218,-0.17258692,-0.09912648,0.025422253,0.026173249,0.19617149,-0.064296946,0.0007587569,-0.1092848,0.006528211,-0.094671234,0.1352841,-0.00085686706,0.013879223,-0.019457484,-0.018354446,-0.0064550564,-0.016017804,0.05671387,-0.038491562,0.3034917,0.3301198,0.044774998,0.07791411,0.0700289,-0.05349721,0.009813596,0.3694128,-0.30799273,0.055136733,-0.07638937
-0.11287315,-0.07509029,0.3069937,-0.00698083,0.009985926,0.059790533,-0.17258409,-0.09912882,0.025420018,0.026170388,0.19617197,-0.06429891,0.0007591741,-0.10928698,0.006525536,-0.09467062,0.13528462,-0.0008543711,0.013880922,-0.019454965,-0.01835498,-0.006455809,-0.016014697,0.05671243,-0.03849925,0.30348504,0.3301189,0.04477507,0.07791446,0.07003036,-0.053493313,0.009816196,0.36941192,-0.3079859,0.055137224,-0.076388195
-0.11287294,-0.07514521,0.30699003,-0.0069789505,0.009987253,0.05977921,-0.17258132,-0.09913111,0.02541786,0.026167624,0.19617242,-0.064300805,0.00075959787,-0.10928908,0.006522921,-0.09467006,0.13528515,-0.0008519273,0.013882581,-0.019452516,-0.018355489,-0.006456552,-0.01601168,0.056711026,-0.038506724,0.3034786,0.3301181,0.044775143,0.077914804,0.07003178,-0.05348953,0.009818729,0.36941105,-0.30797923,0.05513771,-0.07638703
-0.11287272,-0.075198635,0.30698645,-0.006977125,0.009988556,0.059768196,-0.17257866,-0.09913333,0.025415752,0.026164912,0.19617288,-0.06430265,0.0007599965,-0.10929115,0.006520384,-0.09466949,0.13528569,-0.00084955804,0.013884198,-0.019450134,-0.018355997,-0.0064572804,-0.01600873,0.056709677,-0.038514018,0.3034723,0.3301173,0.04477522,0.07791515,0.07003314,-0.053485855,0.009821188,0.36941025,-0.30797276,0.055138156,-0.076385915
-0.11287257,-0.0752505,0.30698302,-0.006975349,0.009989822,0.059757512,-0.17257605,-0.09913548,0.025413692,0.026162297,0.19617331,-0.06430444,0.00076039415,-0.10929316,0.006517929,-0.094668955,0.1352862,-0.0008472409,0.013885766,-0.019447824,-0.018356485,-0.0064579826,-0.01600589,0.056708355,-0.038521074,0.30346617,0.3301165,0.044775277,0.07791546,0.07003449,-0.05348228,0.009823564,0.36940944,-0.3079665,0.055138618,-0.07638483
-0.11287239,-0.07530096,0.30697966,-0.0069736103,0.009991045,0.059747126,-0.17257357,-0.099137574,0.025411706,0.026159748,0.19617377,-0.06430619,0.0007607732,-0.1092951,0.0065155225,-0.09466843,0.1352867,-0.0008450169,0.0138872815,-0.019445574,-0.018356964,-0.0064586625,-0.016003126,0.05670708,-0.038527943,0.30346027,0.3301158,0.044775337,0.077915795,0.0700358,-0.053478822,0.0098259,0.3694087,-0.30796045,0.055139057,-0.076383784
-0.11287224,-0.07534995,0.3069764,-0.006971932,0.009992242,0.059737038,-0.17257112,-0.099139616,0.025409773,0.026157275,0.1961742,-0.06430788,0.00076114014,-0.10929699,0.006513198,-0.09466791,0.13528718,-0.0008428339,0.013888756,-0.019443398,-0.018357426,-0.0064593144,-0.01600043,0.05670585,-0.038534626,0.30345452,0.33011508,0.044775404,0.077916116,0.07003705,-0.053475454,0.009828147,0.36940798,-0.30795455,0.05513949,-0.076382756
-0.112872094,-0.07539758,0.30697328,-0.0069702985,0.009993398,0.059727225,-0.17256874,-0.0991416,0.025407877,0.026154876,0.19617462,-0.06430954,0.00076151174,-0.10929884,0.006510933,-0.09466743,0.13528766,-0.00084072165,0.013890199,-0.019441284,-0.018357882,-0.0064599514,-0.015997814,0.05670465,-0.038541116,0.30344895,0.33011442,0.044775475,0.07791641,0.07003829,-0.053472184,0.00983033,0.36940724,-0.3079488,0.055139907,-0.07638177
-0.112871766,-0.07544385,0.30697024,-0.006968661,0.009994822,0.05971766,-0.17256688,-0.09914383,0.02540607,0.026152845,0.19617525,-0.06431143,0.0007617455,-0.109300405,0.0065086754,-0.09466699,0.13528776,-0.00083852373,0.013891579,-0.019439207,-0.018357893,-0.0064605568,-0.015995564,0.05670378,-0.038547345,0.30344328,0.3301134,0.04477578,0.07791673,0.0700399,-0.05346881,0.009832036,0.369407,-0.30794346,0.055140756,-0.07638084
-0.11287138,-0.07548882,0.30696732,-0.006967026,0.009996348,0.059708323,-0.17256525,-0.09914613,0.025404297,0.026150994,0.19617596,-0.06431341,0.00076189917,-0.10930182,0.0065064514,-0.0946666,0.1352877,-0.00083630346,0.013892919,-0.0194372,-0.018357705,-0.0064611156,-0.015993508,0.056703057,-0.038553387,0.3034377,0.33011234,0.044776194,0.07791703,0.07004164,-0.05346544,0.009833511,0.36940697,-0.30793843,0.055141784,-0.076379955
-0.112871006,-0.0755325,0.3069645,-0.006965448,0.009997813,0.059699256,-0.17256367,-0.09914838,0.025402583,0.02614922,0.19617668,-0.06431534,0.0007620631,-0.10930322,0.0065042833,-0.0946662,0.13528766,-0.0008341428,0.013894214,-0.019435253,-0.018357527,-0.006461676,-0.015991526,0.05670235,-0.03855925,0.30343223,0.33011127,0.044776596,0.07791732,0.07004333,-0.053462174,0.0098349415,0.36940694,-0.30793348,0.055142775,-0.076379105
-0.112870604,-0.07557498,0.30696175,-0.006963905,0.009999244,0.059690464,-0.17256218,-0.09915054,0.025400925,0.026147477,0.19617736,-0.06431721,0.00076221954,-0.10930455,0.006502186,-0.094665825,0.1352876,-0.0008320529,0.013895484,-0.019433359,-0.01835735,-0.0064622015,-0.015989589,0.056701668,-0.038564943,0.30342698,0.33011025,0.044776984,0.07791761,0.070045,-0.053458985,0.009836338,0.36940694,-0.3079287,0.055143744,-0.07637826
-0.112870306,-0.0756162,0.3069591,-0.006962414,0.010000642,0.05968192,-0.17256069,-0.09915267,0.025399301,0.026145797,0.19617805,-0.06431903,0.0007623825,-0.10930587,0.0065001445,-0.09466547,0.13528754,-0.00083001144,0.013896711,-0.01943153,-0.01835718,-0.0064627193,-0.015987711,0.056701027,-0.038570486,0.3034219,0.3301093,0.044777364,0.077917896,0.0700466,-0.053455908,0.00983768,0.3694069,-0.3079241,0.05514469,-0.07637746
