0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.2557696,-2.3007998,0.76054513,0.14527729,-0.039041534,-0.8537032,-0.45236605,-0.7632812,0.23376463,0.19129364,0.7038393,-0.23698638,-0.07957555,-0.7220633,-0.15839203,-0.52973616,0.46062455,-0.0014921725,0.03130988,-0.0005481355,0.082992405,0.34657314,-0.38216674,-0.028823465,-1.2242117,0.6569709,0.25427824,0.20579147,0.25661772,-0.064292654,-0.147477,0.75730884,0.5294553,-0.52771413,0.52239096,-0.18361199
0.26534426,-2.310607,0.75896597,0.1411393,-0.03721177,-0.85677356,-0.44484916,-0.7621622,0.22015315,0.17371975,0.6996225,-0.23203996,-0.07464942,-0.72514457,-0.16266324,-0.51885533,0.46484047,-0.008141272,0.038975917,-0.0038401578,0.07034534,0.3498334,-0.39896992,-0.027866036,-1.2250983,0.66010654,0.26713932,0.20958479,0.26394722,-0.06105733,-0.14679533,0.7576614,0.53056824,-0.52461565,0.5271053,-0.18499583
0.27508736,-2.3199239,0.7574462,0.13677828,-0.036606614,-0.85947907,-0.4371041,-0.76133597,0.20766073,0.15604533,0.6906256,-0.22681178,-0.07479975,-0.7265954,-0.16288638,-0.50463194,0.46894056,-0.016577862,0.05097638,-0.005541864,0.058474652,0.35218474,-0.41139057,-0.022787198,-1.2221979,0.66289216,0.28513968,0.21418959,0.27151972,-0.059651695,-0.14563921,0.7598742,0.5384524,-0.52165675,0.5334448,-0.18704791
0.28513134,-2.328508,0.75678116,0.13191196,-0.03714043,-0.86191416,-0.42886305,-0.7592083,0.1970692,0.14097771,0.6751381,-0.219334,-0.077500395,-0.72654283,-0.15923426,-0.486731,0.47361082,-0.029591933,0.061574608,-0.005114884,0.047982313,0.35327542,-0.41697237,-0.014863893,-1.2112789,0.66396093,0.30342108,0.21840718,0.2784199,-0.060087807,-0.146187,0.7642624,0.554595,-0.5191221,0.5384476,-0.19067776
0.29552835,-2.3366692,0.7556148,0.12676667,-0.03864898,-0.86447066,-0.41980016,-0.75604457,0.18881023,0.12981114,0.6555041,-0.21331424,-0.083866484,-0.7244934,-0.15535527,-0.4694407,0.47885177,-0.045994736,0.07041858,-0.0022375567,0.039489422,0.35273156,-0.41597888,-0.0031695515,-1.1915143,0.6629793,0.31971818,0.22016862,0.2843398,-0.062329553,-0.14686613,0.7715993,0.5748985,-0.5174008,0.545014,-0.19487852
0.30653822,-2.3442504,0.7542793,0.12202268,-0.040367264,-0.8673135,-0.40953115,-0.7537556,0.18105102,0.11988608,0.63501,-0.20789121,-0.08989957,-0.7220909,-0.1542109,-0.4542124,0.48646227,-0.0629501,0.0785924,0.002147717,0.03314645,0.35119426,-0.40798968,0.01305972,-1.164777,0.66115373,0.33699065,0.21934699,0.28959537,-0.064646915,-0.14686929,0.7801989,0.59766555,-0.5152297,0.55071014,-0.19925344
0.317841,-2.3512814,0.7546375,0.11788609,-0.041236456,-0.8704052,-0.3981027,-0.7538793,0.1733722,0.10903239,0.6177423,-0.19704647,-0.100242056,-0.7204248,-0.15165445,-0.43722036,0.49749595,-0.08430891,0.08074231,0.006260878,0.02928688,0.34939045,-0.39249608,0.034185857,-1.1341076,0.6588165,0.35753512,0.21603464,0.29498327,-0.06697756,-0.14554967,0.78912085,0.62148446,-0.51140827,0.5564135,-0.20344132
0.15683478,-2.240498,0.7551651,0.13391155,-0.023559982,-0.8417276,-0.49376202,-0.7582431,0.19422127,0.07987792,0.68801206,-0.23848647,-0.05232867,-0.7078379,-0.09341704,-0.3775711,0.38187754,-0.010293968,0.08774349,0.018044118,0.10334866,0.3109988,-0.28655088,0.22463444,-0.9949133,0.55443674,0.5443923,0.049532935,0.26954758,-0.068564385,-0.13293369,0.8068714,0.6000243,-0.5884592,0.50228596,-0.14631742
0.16688782,-2.245069,0.76025593,0.12612581,-0.021792073,-0.84578925,-0.48832935,-0.752457,0.19075957,0.07143344,0.69226825,-0.21563455,-0.06015054,-0.6948763,-0.104001254,-0.39367205,0.39501196,-0.022190042,0.096924834,0.012140624,0.09082928,0.31322268,-0.3270852,0.21708399,-0.9932927,0.56552726,0.55636775,0.045350254,0.29087895,-0.0787379,-0.13300022,0.81490445,0.61861366,-0.58107984,0.5022713,-0.15567836
0.17700326,-2.249236,0.76547277,0.1189132,-0.02007987,-0.849959,-0.48234937,-0.7422799,0.18555558,0.06368443,0.6981454,-0.19691765,-0.069583215,-0.68010503,-0.115762,-0.40437573,0.41509986,-0.030013494,0.10381277,0.0062654614,0.080088355,0.31283027,-0.3581184,0.21181916,-0.9822607,0.5703244,0.5641287,0.038490206,0.31084108,-0.086838074,-0.13370797,0.81965774,0.6393249,-0.5748718,0.50233585,-0.16384888
0.18677068,-2.2532125,0.76887107,0.1120695,-0.01827004,-0.85441995,-0.47625235,-0.7282404,0.1796633,0.056729786,0.70192575,-0.18350202,-0.082013614,-0.6637501,-0.12753552,-0.40741053,0.44353363,-0.03737115,0.10911129,0.0003036037,0.07135612,0.30992934,-0.37945297,0.20927009,-0.9616034,0.56783175,0.56629026,0.03228391,0.3276533,-0.092603676,-0.13583376,0.82149845,0.6616889,-0.57045335,0.4998015,-0.16776992
0.19607145,-2.2568915,0.7708876,0.105244294,-0.016165404,-0.85917217,-0.47027025,-0.70998895,0.17317875,0.049274474,0.70089805,-0.17431572,-0.09252143,-0.6466488,-0.13695078,-0.4001099,0.47870243,-0.04506979,0.11466994,-0.0055917427,0.064329036,0.3047695,-0.39102426,0.20883033,-0.93357444,0.55836916,0.5626489,0.02877257,0.34105295,-0.09585777,-0.13875794,0.8217016,0.68377286,-0.568748,0.49576733,-0.16372481
0.20540518,-2.260488,0.77177703,0.09788595,-0.014668727,-0.86426145,-0.46392703,-0.68979025,0.16663451,0.041069277,0.6947882,-0.16358238,-0.10386202,-0.62719643,-0.1424849,-0.38268286,0.51710045,-0.05630751,0.12071085,-0.010838289,0.05869826,0.29764482,-0.39276314,0.21039426,-0.8996708,0.5424571,0.55371094,0.0279256,0.35001194,-0.0972923,-0.1410433,0.8200302,0.7070747,-0.5691644,0.48989272,-0.15185192
0.2152006,-2.2638233,0.7716773,0.0905526,-0.013004543,-0.86962146,-0.4576499,-0.6690222,0.15967177,0.030162174,0.6840628,-0.1449361,-0.12053768,-0.60545415,-0.1438346,-0.35913384,0.55537134,-0.07467577,0.12721291,-0.013882831,0.054231755,0.28901112,-0.3864568,0.21341915,-0.8634566,0.52299476,0.54114425,0.030396871,0.35340843,-0.09807168,-0.13944894,0.81757176,0.73085535,-0.5708723,0.4867886,-0.13321893
0.2249825,-2.267216,0.7717067,0.083385795,-0.01163662,-0.8751867,-0.45135006,-0.6496814,0.15118277,0.014915712,0.66794086,-0.12816064,-0.1324877,-0.5837431,-0.14145076,-0.33196765,0.5921852,-0.09973379,0.13201615,-0.014384501,0.051298507,0.27948695,-0.37365466,0.21750465,-0.8270332,0.503382,0.5280905,0.036327913,0.35116494,-0.0970807,-0.13381036,0.8138379,0.7547714,-0.5730762,0.48690823,-0.111553594
0.2353692,-2.2710536,0.77036273,0.07755056,-0.011596046,-0.8808932,-0.44500285,-0.6362624,0.14171733,-0.0041757002,0.6448601,-0.11819862,-0.13305737,-0.56247175,-0.13526577,-0.30272245,0.624987,-0.12790614,0.13823493,-0.012241971,0.050544515,0.26998934,-0.35420182,0.22436094,-0.7925024,0.48558378,0.5178956,0.045142602,0.34552398,-0.095872104,-0.12527347,0.8085326,0.7780526,-0.5733659,0.4891878,-0.08975463
0.24595547,-2.2747583,0.76792306,0.07372438,-0.012784073,-0.8865802,-0.43835574,-0.6312168,0.13216648,-0.023786817,0.6136296,-0.106627025,-0.12660997,-0.5420548,-0.12739453,-0.274166,0.6490587,-0.15558189,0.14453049,-0.006934054,0.05225566,0.2612922,-0.32889307,0.23223636,-0.7617873,0.47396198,0.5126717,0.058204427,0.3390158,-0.093810916,-0.11485343,0.80067235,0.7999788,-0.5696143,0.49318665,-0.071789265
0.25800347,-2.2788138,0.76548576,0.07195981,-0.015386332,-0.8919061,-0.43130404,-0.6333958,0.124088086,-0.041464854,0.57418257,-0.092806235,-0.12193108,-0.52461946,-0.118449956,-0.24777627,0.6640507,-0.18359205,0.14864607,0.0013698284,0.056465834,0.25400707,-0.298068,0.24211763,-0.73400295,0.46860218,0.51028866,0.07467103,0.33201426,-0.091702424,-0.10434322,0.7914191,0.82011795,-0.56015044,0.49928963,-0.0612233
0.27048826,-2.283612,0.76367015,0.07179098,-0.019180385,-0.89706814,-0.42404905,-0.64278626,0.11883579,-0.05298935,0.53104925,-0.074228995,-0.11995457,-0.5112841,-0.1092291,-0.22312939,0.6675989,-0.21082482,0.14922518,0.012083004,0.063437894,0.24818437,-0.26035395,0.25341842,-0.7085714,0.46841013,0.5087973,0.09197585,0.32462513,-0.08984306,-0.097177915,0.7819349,0.83889085,-0.54480016,0.50447965,-0.05868587
0.28364813,-2.2887616,0.76156104,0.0731109,-0.024015035,-0.9022889,-0.41604298,-0.6583644,0.11713314,-0.0565695,0.4908897,-0.05679488,-0.12433657,-0.50071335,-0.10229091,-0.20458344,0.65778756,-0.2342994,0.14955999,0.024675392,0.07257147,0.2434201,-0.21617775,0.2670665,-0.6859048,0.47253835,0.5072221,0.10729003,0.3170633,-0.088985,-0.0931171,0.7748362,0.8542619,-0.52466094,0.510199,-0.06293146
0.29710805,-2.2942648,0.76016533,0.07605775,-0.02895866,-0.9074782,-0.40733144,-0.6799991,0.11854281,-0.053792927,0.46036574,-0.04385736,-0.1304289,-0.493173,-0.10019212,-0.1958638,0.63709724,-0.25224018,0.14993367,0.037836708,0.0832223,0.23982112,-0.1657113,0.28298992,-0.6674413,0.4817445,0.5070628,0.11917633,0.3097719,-0.08815099,-0.09215131,0.7702541,0.8645905,-0.501711,0.51581925,-0.07093707
0.31152904,-2.3006256,0.76088196,0.08027521,-0.03334963,-0.9129559,-0.39796567,-0.7052835,0.12306626,-0.046404175,0.44397214,-0.031960934,-0.13852802,-0.48965013,-0.09957134,-0.19080159,0.6084137,-0.26712582,0.14866933,0.04963798,0.09550646,0.23757039,-0.1081742,0.30269924,-0.6545982,0.4930156,0.5091827,0.12670027,0.3024987,-0.08798744,-0.09491338,0.76872087,0.86905414,-0.47777614,0.5212147,-0.081321955
0.36219382,-2.3141894,0.7666488,0.116836905,-0.023176862,-0.93852043,-0.35241342,-0.7855219,0.15388015,0.08634117,0.6435436,-0.018426254,-0.116110116,-0.59014314,-0.1436043,-0.19671996,0.51967996,-0.16826805,0.08308795,0.097851835,0.2157289,0.19432344,0.64935863,0.47152877,-0.4926427,0.5037677,0.57250744,0.081619,0.29919606,-0.028323427,-0.18673223,0.81432724,0.72369194,-0.35353947,0.4549553,-0.19277138
0.37394738,-2.324896,0.76732093,0.1275042,-0.026938513,-0.937736,-0.34968168,-0.80359507,0.15264611,0.096075386,0.7094978,-0.05828376,-0.114493825,-0.62472737,-0.13785407,-0.20931277,0.49211606,-0.13540706,0.087503724,0.10495308,0.22912234,0.20270018,0.75174594,0.49009526,-0.48750195,0.48611695,0.5651108,0.066802025,0.30492023,-0.017594032,-0.20235455,0.81338596,0.67090255,-0.36657783,0.45714533,-0.2132023
0.38573176,-2.3359592,0.7667862,0.13785477,-0.030425048,-0.9371028,-0.3473106,-0.8162118,0.15198,0.10253404,0.7748241,-0.11180266,-0.10775259,-0.6618944,-0.13047817,-0.22068074,0.4692951,-0.09691219,0.09627733,0.109803945,0.23915094,0.2120821,0.8327441,0.5093475,-0.48459858,0.45681322,0.5564008,0.05095335,0.3118313,-0.008530863,-0.21396035,0.80627656,0.6199002,-0.3890583,0.4591873,-0.2326045
0.39707577,-2.3470213,0.7640696,0.14769578,-0.033615418,-0.936803,-0.34515947,-0.8224652,0.15313843,0.10706119,0.83162487,-0.17221291,-0.093033955,-0.6998962,-0.12055739,-0.22823681,0.4567072,-0.060272075,0.105298564,0.11182296,0.24590535,0.22207618,0.88651603,0.52813375,-0.486315,0.4203731,0.5502201,0.037778758,0.31795895,-0.00018445402,-0.22180551,0.79512054,0.5716957,-0.42049095,0.46029192,-0.24909008
0.40827107,-2.3578424,0.7585856,0.15684754,-0.035097823,-0.93684036,-0.34333915,-0.82235605,0.15667345,0.1081586,0.87452996,-0.23774698,-0.070683986,-0.73868775,-0.107132144,-0.23086987,0.4575327,-0.025045551,0.11536746,0.11194615,0.24923298,0.23263833,0.90916026,0.54656583,-0.49277443,0.38051176,0.5476656,0.029101286,0.32120082,0.007371925,-0.22568902,0.78262484,0.52764714,-0.45879486,0.4591095,-0.2605441
0.41906524,-2.3683474,0.75174063,0.16467378,-0.035924055,-0.9374343,-0.3413604,-0.8200461,0.1622397,0.10465161,0.90425605,-0.29965007,-0.050513342,-0.7753236,-0.09211257,-0.22837588,0.46816158,0.004635915,0.1298244,0.110740885,0.24882704,0.243664,0.90037906,0.5642975,-0.50215185,0.33834904,0.54883766,0.024431556,0.3210151,0.012758777,-0.22641543,0.76914304,0.49019235,-0.49981818,0.45619777,-0.26566228
0.42982376,-2.3781204,0.74513465,0.17057987,-0.036069527,-0.93867314,-0.3385143,-0.81879544,0.16858003,0.098370746,0.92463374,-0.34275663,-0.042052153,-0.8062328,-0.079006836,-0.2248214,0.4821966,0.027168922,0.14176418,0.10846649,0.24471544,0.25486636,0.8571965,0.578399,-0.5159073,0.29871908,0.5545711,0.02442015,0.31837186,0.016232982,-0.2239466,0.7556331,0.46037203,-0.5407299,0.4543859,-0.2647786
0.43998355,-2.3872247,0.7390265,0.17331624,-0.03410442,-0.9406602,-0.33446145,-0.818674,0.17312115,0.08856842,0.9379717,-0.3702554,-0.03924234,-0.82858396,-0.070181586,-0.221935,0.4938132,0.039955944,0.15006,0.10478215,0.23743159,0.26554736,0.77985764,0.5899677,-0.536026,0.26517412,0.56789076,0.027412146,0.3141092,0.01789593,-0.21876618,0.74441963,0.43949178,-0.57998,0.45552167,-0.25932777
0.44995856,-2.3956876,0.732394,0.17289983,-0.030554019,-0.9435871,-0.3291498,-0.8210809,0.17405705,0.07439747,0.9444535,-0.39211726,-0.033026144,-0.83844393,-0.06547486,-0.21889652,0.4954593,0.042210534,0.15778214,0.099593125,0.22760898,0.27514166,0.671201,0.5987958,-0.5651993,0.24006465,0.59114647,0.03218545,0.310023,0.016503155,-0.21231829,0.7369298,0.42980063,-0.61511934,0.45970568,-0.25086194
0.45902783,-2.4029298,0.72645724,0.16947982,-0.02690428,-0.9476207,-0.32250392,-0.8249808,0.17153496,0.05816174,0.94211054,-0.3984007,-0.026503246,-0.8329398,-0.066825986,-0.21685806,0.48174518,0.035976388,0.16554008,0.09337973,0.21532929,0.28308576,0.5357154,0.6026337,-0.6023507,0.22569317,0.6236745,0.03718783,0.30516556,0.0105158985,-0.20565423,0.7312107,0.4323203,-0.6437816,0.4664411,-0.2406668
0.46779442,-2.4093475,0.72262037,0.16343345,-0.022362512,-0.9524675,-0.31479785,-0.82625526,0.16728976,0.04261693,0.9290427,-0.3940122,-0.019324072,-0.8138751,-0.07267714,-0.21754844,0.45470142,0.02528748,0.17279819,0.08657528,0.20070432,0.28890768,0.38038558,0.6004859,-0.64211464,0.22122619,0.6618667,0.041746587,0.29927465,-0.001685895,-0.19806547,0.7264927,0.44801098,-0.6638924,0.47490346,-0.23138726
0.4756624,-2.414658,0.7206292,0.15503523,-0.01741057,-0.9579886,-0.30673248,-0.8231199,0.16181251,0.026914917,0.90581834,-0.3842851,-0.011574801,-0.78393924,-0.08354704,-0.2218927,0.41716763,0.011610113,0.17641976,0.07978672,0.18411888,0.2921302,0.21434298,0.59065175,-0.6785617,0.22467303,0.70057535,0.044592515,0.2956099,-0.019042067,-0.18955971,0.72245264,0.4767185,-0.6747128,0.48384988,-0.22471537
0.48304403,-2.419168,0.7202535,0.14528193,-0.012238473,-0.96415627,-0.29802388,-0.8159703,0.15658815,0.014019011,0.8751993,-0.37592477,-0.0053587668,-0.7450371,-0.098606184,-0.23042484,0.373674,-0.0038071573,0.17511268,0.072514914,0.16602865,0.2923946,0.046043336,0.57364243,-0.7075858,0.23259753,0.7344063,0.046645,0.2970027,-0.040209703,-0.18028733,0.7196034,0.5171381,-0.675575,0.49178752,-0.22105198
0.48966575,-2.4225192,0.7206007,0.13433659,-0.007345289,-0.9707419,-0.28856942,-0.80623305,0.1506634,0.0047434317,0.8421966,-0.3636392,-0.001718536,-0.7002522,-0.118081525,-0.2443671,0.33135712,-0.019408688,0.17418861,0.06406962,0.14691716,0.28984487,-0.11797504,0.5504606,-0.72723126,0.24403274,0.7612182,0.049483992,0.30265212,-0.06439252,-0.17054735,0.7184774,0.5655837,-0.6672663,0.49739826,-0.2168225
0.49587178,-2.425064,0.72270733,0.12216811,-0.002354186,-0.9775837,-0.27888033,-0.79359865,0.14460807,-0.0025621653,0.80969024,-0.34207645,-0.0041695833,-0.6530225,-0.13966048,-0.26194912,0.29857513,-0.034104686,0.17275213,0.054891717,0.12759268,0.28484374,-0.27065748,0.5242123,-0.739002,0.2567906,0.78042626,0.053269662,0.31135395,-0.0895005,-0.16125742,0.72022045,0.6193708,-0.65212214,0.49973667,-0.21011624
0.8854324,-2.663426,0.7400458,0.09745087,0.0016864748,-0.93897986,-0.24350001,-0.71344715,0.04160515,0.0011396706,0.9578403,-0.34109664,-0.012794705,-0.7768274,-0.19960876,-0.28845072,0.4989475,0.0080430955,0.1672639,0.032737143,0.13879694,0.24759762,-0.088543184,0.4932648,-0.63979936,0.4340232,0.8234628,-0.025939047,0.24349159,-0.00014665723,-0.16917306,0.77069724,0.5163816,-0.68184996,0.48515853,-0.17976627
0.893616,-2.666722,0.7439321,0.08928896,0.0064344937,-0.9402606,-0.24273548,-0.7030388,0.04259173,-0.0055510513,0.9348519,-0.32449687,-0.015335812,-0.7478992,-0.20789322,-0.30069405,0.5108022,-0.009211481,0.1739324,0.025988879,0.12699644,0.2444789,-0.16979522,0.47886622,-0.63729775,0.43274242,0.82977456,-0.024497919,0.24719429,-0.014609881,-0.15568212,0.7702178,0.561905,-0.6826577,0.48300543,-0.1629092
0.90198046,-2.669405,0.7476504,0.08242092,0.010283081,-0.94129276,-0.24242552,-0.6921874,0.04591755,-0.008694451,0.9006518,-0.30822328,-0.020306803,-0.71858734,-0.21602432,-0.31136006,0.5240956,-0.029701084,0.17590486,0.020498488,0.11603677,0.24025218,-0.2414564,0.46295655,-0.6275561,0.42912805,0.8295354,-0.02296383,0.25374496,-0.028552271,-0.14292704,0.76896214,0.60642606,-0.6774173,0.47762236,-0.14765443
0.91008264,-2.6720653,0.7497795,0.076500796,0.01355998,-0.9420651,-0.24229515,-0.68109787,0.05020218,-0.008777589,0.85848737,-0.29238647,-0.02380722,-0.6893523,-0.22464621,-0.31766933,0.540884,-0.053409226,0.17429619,0.016042123,0.106546655,0.2350473,-0.3021648,0.4461043,-0.6130613,0.4243402,0.8249209,-0.019872867,0.2612504,-0.042031385,-0.13264257,0.7672488,0.6476885,-0.6658875,0.4693396,-0.1350854
0.9183835,-2.674974,0.7502047,0.07111074,0.016637595,-0.94236404,-0.24290164,-0.66994846,0.0551517,-0.0061495006,0.8125328,-0.27656,-0.024311552,-0.6610808,-0.23202564,-0.3180541,0.5599587,-0.07671845,0.17099859,0.01272871,0.098797515,0.22902858,-0.3499154,0.42876077,-0.59623075,0.41925552,0.81700975,-0.01412496,0.2686823,-0.054001033,-0.12492942,0.76665616,0.6848394,-0.6494156,0.4600653,-0.124250084
0.9264271,-2.6774821,0.75084126,0.066174574,0.018493226,-0.9426086,-0.24338649,-0.6616875,0.060949296,-0.0031724498,0.7687682,-0.2573561,-0.02941545,-0.6327097,-0.23661782,-0.31208333,0.57889634,-0.100778945,0.16825223,0.010642501,0.092812054,0.22229362,-0.38120064,0.41141906,-0.575684,0.41396362,0.80419743,-0.007426232,0.27608994,-0.06440251,-0.11936451,0.76629615,0.71789896,-0.6284849,0.45080966,-0.11546765
0.9345722,-2.6797004,0.7512074,0.06175279,0.019434003,-0.94279206,-0.2440053,-0.6575478,0.06562984,-0.00051084533,0.73259497,-0.22501549,-0.041015703,-0.6045385,-0.2393373,-0.30317694,0.5944087,-0.12535372,0.16866852,0.010277586,0.088499025,0.21488263,-0.39752895,0.39339018,-0.5538311,0.41089073,0.7851302,0.0004702881,0.28228718,-0.073235214,-0.1152794,0.7659409,0.74678075,-0.6042415,0.4443227,-0.10792214
0.9435049,-2.6821735,0.7524037,0.057842482,0.019766124,-0.94286627,-0.24512306,-0.65636563,0.06914137,0.00070039555,0.70299476,-0.19368859,-0.05520303,-0.5789151,-0.2391609,-0.29083985,0.6068977,-0.14743403,0.16977113,0.011632822,0.08595826,0.20699365,-0.39907098,0.3760246,-0.53218246,0.4115994,0.7631628,0.009089895,0.28515077,-0.0798519,-0.112273455,0.7666653,0.7715361,-0.5790545,0.4413618,-0.102232054
0.9521494,-2.6850183,0.75277597,0.055311453,0.018498942,-0.9431154,-0.24650279,-0.65896106,0.07195617,0.00025117397,0.67893106,-0.17262836,-0.06395175,-0.5562222,-0.23776104,-0.2781736,0.6165126,-0.16346826,0.17335065,0.015223559,0.08523353,0.19905117,-0.387318,0.36195922,-0.51530766,0.4163015,0.7429459,0.01728335,0.28418607,-0.0852025,-0.1117448,0.76988393,0.7913657,-0.55439484,0.44159514,-0.09857417
0.9617299,-2.6882348,0.7532106,0.054934964,0.0154889375,-0.94325656,-0.24824288,-0.66535574,0.0746227,5.729869e-05,0.6576087,-0.15455899,-0.06725329,-0.5377091,-0.2368298,-0.26502573,0.6218728,-0.17373765,0.17660296,0.021083904,0.08636438,0.19171381,-0.36377138,0.35059512,-0.50481045,0.42502367,0.72855103,0.025163207,0.2805088,-0.08960223,-0.11361337,0.7746799,0.80546045,-0.5307425,0.44494355,-0.09723693
0.9715334,-2.691271,0.754511,0.05690218,0.011281308,-0.94322807,-0.25036705,-0.6728539,0.07720373,-0.0005395226,0.63748944,-0.14169475,-0.065065496,-0.5262931,-0.23616531,-0.25095558,0.62721837,-0.17922649,0.1790567,0.028997496,0.08949171,0.18563782,-0.32918245,0.34261858,-0.4974907,0.43574017,0.71870196,0.03266104,0.275382,-0.09315633,-0.11816509,0.7807637,0.8143279,-0.5079466,0.4492587,-0.09997386
0.98180723,-2.6952345,0.7559636,0.061053045,0.0058554355,-0.9424354,-0.25300062,-0.68158126,0.079536214,0.0005034199,0.6193977,-0.13189065,-0.06363948,-0.5234022,-0.23457211,-0.23501651,0.6333497,-0.1809951,0.17945257,0.038763016,0.094582446,0.1811186,-0.2834277,0.33713773,-0.49006832,0.44637448,0.7094493,0.039201863,0.27075914,-0.09624448,-0.1257327,0.7884065,0.8189833,-0.48609996,0.45349756,-0.106245264
0.99308014,-2.6991415,0.756534,0.06715804,-0.00061009824,-0.94146466,-0.25554246,-0.6906623,0.082867414,0.0045845266,0.606144,-0.12885632,-0.06628628,-0.5287247,-0.23172069,-0.21820232,0.6407982,-0.17926887,0.18183804,0.049694557,0.10110852,0.1780875,-0.22842874,0.3335951,-0.47956738,0.45605516,0.69783115,0.044942245,0.26850522,-0.0985404,-0.13661212,0.7976011,0.8194434,-0.46659896,0.45590886,-0.114269994
1.0045261,-2.7038882,0.7557586,0.074835725,-0.006957095,-0.94007546,-0.2578132,-0.7016803,0.08712622,0.0107354345,0.6010998,-0.13208522,-0.06908329,-0.5409473,-0.229103,-0.20441547,0.64948183,-0.17585666,0.1821651,0.06087478,0.1088368,0.17682755,-0.1669774,0.3320778,-0.46804154,0.46654004,0.68609256,0.050406292,0.2688204,-0.0987712,-0.14934598,0.808173,0.8132347,-0.45121366,0.45853496,-0.12120803
1.0162293,-2.7090342,0.7552264,0.083207734,-0.012995031,-0.9386745,-0.2596106,-0.71358097,0.09140459,0.017810322,0.6053562,-0.13397841,-0.071293026,-0.560339,-0.22627638,-0.19190115,0.6581173,-0.17250116,0.18135971,0.071589135,0.11802363,0.17770018,-0.1013642,0.33512828,-0.45834994,0.47709578,0.67674494,0.055397898,0.26953518,-0.097340986,-0.16411579,0.8193353,0.80087066,-0.44175228,0.4609286,-0.12866718
0.72336733,-2.5162437,0.7643309,0.10961562,-0.024040448,-0.9523734,-0.2864439,-0.8075394,0.10946049,0.02695436,0.70843863,-0.13949737,-0.06783218,-0.6517718,-0.14116785,-0.13491064,0.58811426,-0.13279268,0.13210016,0.076326214,0.15520313,0.20778987,0.3565182,0.4243886,-0.5231487,0.52765393,0.6249747,0.058105193,0.2670763,-0.04453963,-0.23197809,0.8625238,0.652826,-0.34151593,0.42820227,-0.22039302
0.7363604,-2.5251815,0.7633091,0.118183516,-0.027135227,-0.9515421,-0.28645307,-0.81669927,0.110240154,0.032291394,0.7619966,-0.17627493,-0.06367278,-0.6884754,-0.1416697,-0.12941942,0.5775158,-0.109885514,0.13746634,0.080183774,0.16838342,0.21500506,0.44083518,0.44030714,-0.5181438,0.5150427,0.61909336,0.046791352,0.27213472,-0.034039512,-0.24660209,0.8628387,0.608533,-0.35917008,0.4340104,-0.23584846
0.7490439,-2.5343862,0.7614328,0.12693125,-0.029827422,-0.95070755,-0.2860842,-0.8213414,0.11098216,0.039524157,0.81389296,-0.21649222,-0.058596496,-0.7276294,-0.14201447,-0.12665649,0.56794643,-0.08542661,0.13951626,0.082123734,0.18004507,0.22312748,0.5108513,0.45740396,-0.51410604,0.49639848,0.6132644,0.03427455,0.27846318,-0.024378367,-0.25928465,0.8575155,0.5653322,-0.38293773,0.43826163,-0.24963483
0.7616211,-2.543785,0.7577391,0.13539562,-0.03209617,-0.95013,-0.285277,-0.821628,0.11180359,0.04877884,0.8598645,-0.25639284,-0.050969288,-0.7665577,-0.1414716,-0.1243719,0.5596866,-0.06293804,0.13804555,0.08164237,0.190076,0.23197022,0.5614798,0.47511786,-0.51510996,0.4759683,0.6119753,0.02283325,0.28334492,-0.014066704,-0.27071968,0.84708714,0.5230449,-0.41189837,0.43999368,-0.26201257
0.7741322,-2.5532115,0.75161844,0.14295985,-0.03283935,-0.95008475,-0.28423,-0.81819445,0.112361595,0.0575668,0.89757204,-0.29909456,-0.03929601,-0.80477595,-0.13850228,-0.121662654,0.5530517,-0.038798444,0.13533449,0.07950333,0.19801617,0.24154496,0.58957034,0.49359566,-0.52215993,0.45611513,0.61657476,0.013812892,0.28454447,-0.0030384064,-0.27985,0.8333119,0.4829586,-0.44458497,0.43889585,-0.27249032
0.7865674,-2.562416,0.74494696,0.14896142,-0.03338957,-0.9506445,-0.28313583,-0.81443393,0.11278048,0.062637456,0.9284432,-0.34049758,-0.030012066,-0.83910453,-0.13392343,-0.11903328,0.54508346,-0.014020354,0.13528018,0.07631078,0.2030155,0.2516501,0.5956502,0.5121376,-0.533438,0.43660244,0.6258461,0.006137736,0.282224,0.008042954,-0.28661016,0.8161506,0.44729236,-0.4782861,0.4356323,-0.28017473
0.79851496,-2.5713253,0.7392466,0.15262102,-0.033861652,-0.9518825,-0.28130198,-0.81268376,0.11225459,0.06449191,0.95554125,-0.36716434,-0.029552706,-0.8673025,-0.12967888,-0.11973804,0.5336424,0.010239802,0.13595578,0.07217777,0.20456265,0.26181674,0.5768343,0.5276422,-0.5488906,0.42003393,0.6385364,0.00078938156,0.2771385,0.018645078,-0.29006404,0.7963109,0.4175778,-0.5113483,0.4332754,-0.28414547
0.8102565,-2.5797818,0.7347503,0.15304849,-0.0327055,-0.95379275,-0.27871186,-0.81105185,0.11025524,0.062046487,0.97834146,-0.3857692,-0.033279147,-0.88754153,-0.12545282,-0.12387669,0.5189488,0.031027704,0.13645628,0.066986755,0.20283476,0.27127987,0.5334716,0.5413515,-0.56926143,0.40791595,0.6558449,-0.0031006336,0.26953417,0.028429426,-0.28939176,0.7765212,0.3960475,-0.54386944,0.43314812,-0.2843099
